food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.0627,111.965,135.265,161.602,190.153,221.453,255.447,291.665,329.707,368.739,407.691,445.612,481.594,515.05,545.855,573.718,598.469,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.338,192.303,212.333,231.396,249.502,266.463,282.158,296.033,308.091,318.038,326.069,331.969,336.113,338.792,340.212,340.409,339.516,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.5157,102.954,116.808,131.427,146.436,161.542,176.354,190.396,203.356,214.826,224.576,232.88,239.985,245.93,251.035,255.1,258.014,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.879,161.133,170.774,179.914,188.803,197.133,204.561,210.855,215.99,219.909,222.833,225.118,226.855,228.059,228.685,228.597,227.767,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.801,60.8094,73.6568,88.9599,105.835,124.602,145.275,167.646,191.508,216.363,241.488,266.445,290.427,312.823,333.411,352.119,368.881,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2227,111.971,125.01,137.633,150.086,162.095,173.343,183.5,192.587,200.474,207.152,212.662,216.84,219.613,221.106,221.661,221.419,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.1,184.152,219.654,266.358,318.901,378.186,444.622,517.846,597.249,681.853,769.822,859.592,949.256,1037.03,1121.44,1200.88,1273.76,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.619,386.082,434.673,483.491,533.891,584.556,634.274,681.447,725.646,766.696,804.282,838.1,867.652,892.596,912.86,928.168,938.686,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0195,31.2832,32.9077,34.3684,35.8092,37.2221,38.5842,39.8713,40.9892,41.9387,42.7129,43.2992,43.7002,43.9254,43.9914,43.9173,43.7268,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,15.9664,16.5586,20.9622,19.543,20.6725,20.9869,21.435,21.8649,22.2375,22.5294,22.7325,22.8412,22.8492,22.7761,22.6361,22.4373,22.1825,21.8744,21.5236,21.136,20.7261,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.6557,15.9773,19.9485,22.609,24.5932,26.0533,27.4597,28.7933,30.0685,31.3189,32.5502,33.6918,34.76,35.7238,36.5821,37.3274,37.9431,38.3966,38.6901,38.8495,38.906,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_Staples,6.76309,8.79,8.82447,10.129,10.9794,11.364,11.7317,12.0696,12.3867,12.7,13.0187,13.3127,13.5855,13.8192,14.0209,14.1873,14.3115,14.3838,14.402,14.3763,14.3197,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_NonStaples,65.5786,105.098,131.089,151.882,155.162,163.996,170.132,177.792,185.551,192.747,198.826,203.579,206.892,208.838,209.348,208.605,206.709,204.007,200.787,197.274,193.597,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_Staples,68.5126,89.6968,87.8075,85.7922,89.8163,91.0797,92.6774,93.329,93.3278,92.836,91.9046,90.6577,89.1357,87.3238,85.2919,83.0604,80.6568,78.2003,75.7343,73.3122,70.9854,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_NonStaples,20.6106,25.0838,24.8132,26.7666,28.2935,29.7298,30.882,32.01,33.097,34.1237,35.1129,36.0019,36.8163,37.5783,38.2878,38.9013,39.3787,39.6887,39.8366,39.8503,39.757,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_Staples,10.1756,15.4684,15.3136,14.237,15.1137,15.3991,15.6704,15.9198,16.1431,16.3583,16.5892,16.7786,16.9673,17.1417,17.3059,17.4392,17.5211,17.5424,17.4985,17.4017,17.2663,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_NonStaples,17.6327,27.7944,36.922,43.9758,45.7765,51.8558,56.9639,62.1342,67.0997,71.7741,76.0633,79.984,83.3841,86.369,88.8665,90.8706,92.3578,93.3554,93.9671,94.2473,94.2833,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_Staples,24.9421,30.7159,35.0462,38.1217,40.3657,41.6165,43.065,44.2384,45.1326,45.7403,46.089,46.1648,46.0729,45.8496,45.5001,45.0316,44.4488,43.7757,43.0308,42.2426,41.442,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,24.508,24.9731,34.8879,46.0316,50.3972,56.7113,62.3535,67.8997,73.0401,77.7744,82.1288,86.0887,89.68,92.9809,95.9762,98.6282,100.964,103.039,104.901,106.551,107.881,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_Staples,47.8405,49.678,48.8339,48.4329,51.7575,54.4378,56.8782,59.0793,61.2446,63.3077,65.0926,66.4364,67.3114,67.8516,68.1938,68.3809,68.4136,68.3222,68.1213,67.8283,67.4049,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",China,FoodDemand,FoodDemand,FoodDemand_NonStaples,239.965,538.154,668.431,770.581,858.385,929.339,974.292,1002.61,1015.45,1019.53,1013.8,997.551,974.524,947.011,916.627,884.648,851.106,816.504,782.688,750.448,718.696,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",China,FoodDemand,FoodDemand,FoodDemand_Staples,783.715,828.833,846.262,886.738,895.412,885.56,871.735,855.496,837.43,815.636,789.094,757.567,722.904,687.467,653.251,620.569,588.561,557.373,528.099,501.124,475.489,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,FoodDemand,FoodDemand,FoodDemand_NonStaples,11.2123,17.8122,23.9165,31.381,33.2061,36.9564,39.4432,42.097,44.7117,47.0545,49.0318,50.6369,51.8795,52.7883,53.3725,53.6397,53.5556,53.2128,52.6744,52.0239,51.344,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,FoodDemand,FoodDemand,FoodDemand_Staples,13.0236,17.673,16.8367,18.2664,19.8418,20.1565,20.6727,20.9987,21.1694,21.2097,21.1492,21.0113,20.8074,20.5458,20.2246,19.8438,19.4006,18.9116,18.4096,17.9158,17.449,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,FoodDemand,FoodDemand,FoodDemand_NonStaples,64.1468,63.1084,63.1209,63.1383,65.2778,68.2021,69.3986,69.7363,69.5921,69.083,68.4591,67.687,66.7833,65.7377,64.5408,63.2716,62.0269,60.8739,59.8499,58.944,58.0802,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,FoodDemand,FoodDemand,FoodDemand_Staples,60.8116,56.6439,53.5635,50.6221,49.7997,49.3051,47.9382,46.6078,45.3722,44.2473,43.2286,42.2357,41.214,40.1352,39.0261,37.9386,36.9247,36.0133,35.2039,34.48,33.7973,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,FoodDemand,FoodDemand,FoodDemand_NonStaples,261.622,290.723,302.948,304.323,308.591,320.34,325.906,331.181,336.596,342.011,347.253,351.517,354.958,357.744,360.163,362.368,364.216,365.413,365.849,365.521,364.365,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,FoodDemand,FoodDemand,FoodDemand_Staples,152.305,169.496,168.957,172.225,174.694,174.631,174.49,174.547,174.8,175.186,175.646,175.688,175.448,174.951,174.472,174.088,173.693,173.14,172.329,171.24,169.85,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,35.9173,28.4586,31.6785,31.0908,31.3792,26.1664,27.9126,29.2905,30.2683,30.9143,31.357,31.6584,31.8712,31.9668,31.9756,31.9093,31.7866,31.632,31.46,31.2494,30.9628,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,39.1249,44.2063,31.54,31.1231,30.2586,26.1844,25.9896,25.5622,24.9768,24.3037,23.6214,22.9319,22.2642,21.6226,21.0009,20.414,19.8648,19.3505,18.8661,18.3965,17.9154,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,FoodDemand,FoodDemand,FoodDemand_NonStaples,35.6815,44.3569,55.397,65.5528,70.4656,77.1397,81.9608,85.8587,88.8575,91.1692,92.7922,93.8409,94.2865,94.2181,93.7346,92.9215,91.8397,90.5497,89.1353,87.6438,86.0809,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,FoodDemand,FoodDemand,FoodDemand_Staples,63.3914,64.8089,60.3655,59.2371,61.4872,62.468,63.5401,64.3423,64.9449,65.3271,65.408,65.1861,64.6653,63.9096,62.9916,61.9503,60.8096,59.5931,58.324,57.0218,55.6933,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",European Free Trade Association,FoodDemand,FoodDemand,FoodDemand_NonStaples,9.26888,10.1738,10.685,10.7138,11.219,11.7405,12.0844,12.398,12.6969,13.0019,13.3244,13.6157,13.8802,14.1117,14.325,14.524,14.6936,14.8159,14.8917,14.9304,14.9381,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",European Free Trade Association,FoodDemand,FoodDemand,FoodDemand_Staples,4.47035,5.13871,4.92361,5.00743,5.21869,5.3467,5.44394,5.54143,5.63965,5.74084,5.85164,5.94756,6.02966,6.09657,6.1559,6.21163,6.25646,6.28544,6.29667,6.29309,6.27813,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",India,FoodDemand,FoodDemand,FoodDemand_NonStaples,178.558,263.446,380.102,491.442,552.316,656.194,754.201,840.65,917.118,983.714,1041.01,1090.33,1131.82,1164.92,1188.54,1203.11,1209.1,1207.87,1201.65,1191.4,1178.39,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",India,FoodDemand,FoodDemand,FoodDemand_Staples,540.157,653.095,674.36,687.194,718.246,728.451,743.139,755.543,764.518,769.132,769.111,766.112,760.302,751.321,739.756,725.399,708.824,690.897,672.243,653.24,634.222,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Indonesia,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.1128,51.8526,62.7411,86.6095,98.0705,112.231,126.961,139.793,151.237,160.988,169.017,175.905,181.661,186.286,189.846,192.37,193.905,194.514,194.234,193.259,191.555,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Indonesia,FoodDemand,FoodDemand,FoodDemand_Staples,129.69,157.497,169.668,184.352,192.364,197.586,202.855,207.043,209.874,211.439,211.787,211.251,209.929,207.928,205.354,202.355,198.819,194.835,190.526,185.9,181.126,Pcal/yr,
"Reference,date=2025-20-6T13:04:41-07:00",Japan,FoodDemand,FoodDemand,FoodDemand_NonStaples,50.1639,54.5357,56.0147,57.8491,57.2409,57.8802,57.7185,57.4665,56.9869,56.4431,55.8744,55.2576,54.4778,53.4787,52.286,50.9805,49.713,48.5193,47.3783,46.2312,44.9961,Pcal/yr,
