profit rate
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_hi,650339.0,699628.0,810305.0,1092290.0,1426400.0,1516890.0,1650860.0,1676810.0,1858900.0,2123930.0,2392620.0,2765040.0,3128590.0,3458080.0,3725690.0,3946570.0,4109410.0,4215300.0,4260770.0,4261990.0,4231100.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_lo,433559.0,466434.0,540203.0,728179.0,1172710.0,1446780.0,1846420.0,2134230.0,2338330.0,2492640.0,2597190.0,2749700.0,2872890.0,2968220.0,3008490.0,3010280.0,2965220.0,2874410.0,2742170.0,2584720.0,2417000.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_hi,704726.0,767100.0,925135.0,1255390.0,1666200.0,1877970.0,2206770.0,2406180.0,2703410.0,3056450.0,3394780.0,3780940.0,4139790.0,4452150.0,4670530.0,4813080.0,4864750.0,4806880.0,4680060.0,4505430.0,4286960.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_lo,469817.0,511400.0,616757.0,836929.0,1225460.0,1483680.0,1879520.0,2174340.0,2432960.0,2668770.0,2862100.0,3061490.0,3228360.0,3360970.0,3422110.0,3427640.0,3367000.0,3227190.0,3040840.0,2825300.0,2586820.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_hi,350575.0,358984.0,383758.0,448375.0,521969.0,475690.0,406981.0,284434.0,264019.0,333103.0,458018.0,676019.0,898015.0,1047640.0,1118430.0,1103720.0,1050160.0,1112930.0,1090980.0,1088130.0,925030.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_lo,233717.0,239322.0,255839.0,298916.0,451031.0,551033.0,726431.0,872473.0,978344.0,1069040.0,1147620.0,1209080.0,1252360.0,1241120.0,1161920.0,1014160.0,836666.0,727654.0,558548.0,412547.0,160254.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_hi,627754.0,654677.0,722294.0,855253.0,1294670.0,1597880.0,2076470.0,2529670.0,3142060.0,3889350.0,4669350.0,5294950.0,5871340.0,6376480.0,6741670.0,6993550.0,7092660.0,7099650.0,6957870.0,6694200.0,6527000.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_lo,418502.0,436451.0,481529.0,570169.0,955084.0,1279990.0,1809090.0,2343000.0,2886030.0,3445230.0,3975410.0,4308660.0,4587430.0,4814600.0,4934860.0,4971100.0,4896060.0,4752670.0,4507170.0,4183620.0,3940280.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_CongoR_RFD_hi,1037950.0,1295840.0,1354620.0,1586270.0,2307440.0,2778180.0,3513930.0,4286750.0,5279290.0,6478500.0,7672730.0,8515550.0,9244930.0,9829440.0,1.01119E7,1.00948E7,9800310.0,9067830.0,8203980.0,7206550.0,6285150.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_CongoR_RFD_lo,691969.0,863895.0,903082.0,1057510.0,1700330.0,2211590.0,3028870.0,3928880.0,4818900.0,5725720.0,6541540.0,6958820.0,7263830.0,7463730.0,7437630.0,7194510.0,6750300.0,5992310.0,5146490.0,4218390.0,3363540.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_LChad_IRR_hi,842093.0,879688.0,963363.0,1149090.0,1419410.0,1407920.0,1560970.0,1749340.0,2042500.0,2425470.0,2796950.0,3049170.0,3225690.0,3441120.0,3241020.0,2762750.0,2100400.0,796909.0,-723504.0,-2068790.0,-3379310.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_LChad_IRR_lo,561395.0,586473.0,642254.0,766048.0,1156930.0,1365750.0,1807630.0,2315590.0,2704530.0,3021380.0,3244340.0,3249880.0,3165550.0,3107710.0,2726630.0,2131530.0,1393320.0,172204.0,-1205710.0,-2440170.0,-3628090.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_LChad_RFD_hi,478557.0,500484.0,550024.0,656457.0,835779.0,856531.0,1000200.0,1155670.0,1351780.0,1568100.0,1777490.0,1926000.0,2015160.0,2112240.0,2016340.0,1745010.0,1440890.0,817958.0,55931.3,-580483.0,-1322000.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_LChad_RFD_lo,319062.0,333672.0,366682.0,437638.0,616171.0,689566.0,878468.0,1083310.0,1263430.0,1421220.0,1552410.0,1609980.0,1617080.0,1629110.0,1501570.0,1248610.0,970962.0,467205.0,-133356.0,-642028.0,-1219410.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_Madagascar_RFD_hi,744255.0,786624.0,858500.0,1009110.0,1212870.0,1236780.0,1375120.0,1720470.0,2179980.0,2733000.0,3322650.0,3735930.0,4085680.0,4411180.0,4596890.0,4729310.0,4727440.0,4469320.0,4154200.0,3695570.0,3327320.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_Madagascar_RFD_lo,496170.0,524417.0,572333.0,672739.0,895075.0,992234.0,1200810.0,1599230.0,2010430.0,2431940.0,2840490.0,3053300.0,3206900.0,3342430.0,3373410.0,3363730.0,3256770.0,2966730.0,2638510.0,2214920.0,1863950.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_NileR_IRR_hi,937373.0,998550.0,1086850.0,1061020.0,-382685.0,-2358870.0,-4092610.0,-5751630.0,-6673120.0,-7327350.0,-8032480.0,-7631920.0,-7125110.0,-6943530.0,-6809860.0,-6750320.0,-6654310.0,-6371230.0,-6263370.0,-6103790.0,-6064730.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_NileR_IRR_lo,624915.0,665700.0,724565.0,707343.0,28116.2,-993833.0,-1701260.0,-2338190.0,-2729610.0,-3106230.0,-3615890.0,-3519350.0,-3394930.0,-3499190.0,-3664730.0,-3901390.0,-4125060.0,-4235240.0,-4473050.0,-4656360.0,-4909760.0,$/thous km2,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,CornC4_NileR_RFD_hi,1050780.0,1157680.0,1322470.0,1568820.0,2160970.0,2531640.0,3069360.0,3479620.0,4061960.0,4767640.0,5487730.0,6179190.0,6839120.0,7454700.0,7957280.0,8363780.0,8706910.0,8924460.0,9043630.0,9073350.0,9045660.0,$/thous km2,
