food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358317,0.327798,0.275612,0.272701,0.260155,0.256387,0.259797,0.271548,0.285691,0.299757,0.312862,0.327128,0.340891,0.354246,0.367793,0.381732,0.396305,0.41174,0.426548,0.440482,0.452955,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0394483,0.0377796,0.0368752,0.0376583,0.0336797,0.0308108,0.0294942,0.0300096,0.0311536,0.0323126,0.0334197,0.0349242,0.0366487,0.0384349,0.0404405,0.0426656,0.0450917,0.0477305,0.0503705,0.0529316,0.0552606,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.319041,0.325783,0.307807,0.305158,0.30073,0.299815,0.302329,0.308769,0.317328,0.327305,0.337408,0.348217,0.358245,0.367554,0.377591,0.389512,0.402194,0.415275,0.427639,0.438447,0.448305,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0274117,0.027996,0.0276877,0.0276206,0.027463,0.0274924,0.0278698,0.0283857,0.0290248,0.0298283,0.0306378,0.0314207,0.0320506,0.0325271,0.0330434,0.0336537,0.0343357,0.0350035,0.0357867,0.0364971,0.0371464,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288213,0.255144,0.232723,0.228408,0.218973,0.214259,0.215464,0.223851,0.232409,0.239245,0.244326,0.249723,0.254296,0.258293,0.26225,0.266495,0.271434,0.277177,0.282701,0.288021,0.293469,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0420758,0.0417689,0.0442835,0.0436995,0.0405262,0.0376531,0.0368026,0.038337,0.0400662,0.0412168,0.0418667,0.0426442,0.0433437,0.0439695,0.0446615,0.0455098,0.0465839,0.0479133,0.0492798,0.0506647,0.0522128,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.287688,0.285933,0.259587,0.247684,0.241763,0.234887,0.229673,0.228513,0.233401,0.241576,0.250897,0.262782,0.275076,0.287358,0.301125,0.316159,0.332273,0.350018,0.365844,0.379751,0.391556,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:41-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.0511857,0.0500051,0.0526452,0.0547935,0.0526823,0.0493289,0.0467805,0.0455204,0.0462452,0.0480718,0.0504363,0.0539373,0.0578831,0.0620639,0.0670547,0.0728099,0.0792019,0.0864299,0.0930769,0.0989948,0.104006,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:41-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.324898,0.275143,0.248598,0.264462,0.258116,0.268366,0.273717,0.279474,0.286416,0.294499,0.302431,0.310171,0.317498,0.324036,0.330354,0.3366,0.343063,0.349284,0.354113,0.357987,0.361052,2005$/Mcal/day,
