food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358317,0.327798,0.275612,0.272701,0.260151,0.256027,0.259155,0.270698,0.284438,0.297815,0.310013,0.323124,0.33543,0.347419,0.358914,0.370669,0.38278,0.39497,0.406751,0.418196,0.428832,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0394483,0.0377796,0.0368752,0.0376583,0.0336792,0.0307413,0.0293807,0.0298774,0.0309616,0.0320077,0.0329796,0.0343134,0.0358101,0.0373935,0.0391006,0.0409743,0.0429927,0.0450886,0.0471896,0.0492844,0.0512802,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.319041,0.325783,0.307807,0.305158,0.300722,0.299384,0.301494,0.307477,0.315349,0.324335,0.333206,0.342642,0.350966,0.358829,0.366493,0.375687,0.385816,0.395749,0.405304,0.414046,0.422071,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0274117,0.027996,0.0276877,0.0276206,0.0274627,0.0274717,0.0278193,0.0283029,0.0288926,0.0296208,0.030343,0.031029,0.0315537,0.0319356,0.0322838,0.0327088,0.0331902,0.0336674,0.034278,0.034871,0.0354376,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288213,0.255144,0.232723,0.228408,0.21897,0.213973,0.215018,0.223264,0.231542,0.237959,0.242486,0.247216,0.250985,0.254152,0.256881,0.259818,0.263145,0.266762,0.270318,0.273862,0.277896,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0420758,0.0417689,0.0442835,0.0436995,0.0405257,0.03759,0.0367186,0.0382484,0.0399444,0.0410333,0.0416007,0.0422759,0.0428406,0.0433089,0.0437684,0.0443369,0.0450457,0.045867,0.0467204,0.0476114,0.0487259,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.287688,0.285933,0.259587,0.247684,0.241738,0.233478,0.227289,0.225622,0.229139,0.23525,0.242126,0.250925,0.259865,0.268979,0.278149,0.287639,0.297357,0.307018,0.316164,0.324872,0.333065,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.0511857,0.0500051,0.0526452,0.0547935,0.0526789,0.0488531,0.0460096,0.0446324,0.0449231,0.0460466,0.047509,0.0497814,0.0523222,0.0550871,0.0580922,0.0613543,0.0648073,0.0683408,0.0717986,0.0751642,0.0784032,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.324898,0.275143,0.248598,0.264462,0.258114,0.268119,0.273219,0.278642,0.285149,0.292579,0.299746,0.306664,0.313003,0.318777,0.323875,0.329017,0.334211,0.33891,0.342461,0.345399,0.347909,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,0.0343143,0.0329235,0.0309679,0.033039,0.0316979,0.0323838,0.0324119,0.0325058,0.0327883,0.0332508,0.0337537,0.0344475,0.0351156,0.0357435,0.0363173,0.0369325,0.0375907,0.0382021,0.038654,0.0390545,0.0394214,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.317671,0.337982,0.301548,0.277641,0.277006,0.278687,0.280745,0.284552,0.289515,0.294625,0.299494,0.304563,0.309222,0.313194,0.316437,0.319608,0.322777,0.325687,0.328013,0.330049,0.331867,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_Staples,0.0368691,0.035307,0.0375386,0.0353512,0.0351063,0.03501,0.0350699,0.0354802,0.0361188,0.0367796,0.037428,0.038111,0.0387019,0.0391677,0.0395194,0.0398979,0.0403122,0.0406968,0.0409732,0.0412175,0.0414388,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.147882,0.155069,0.147327,0.143279,0.141006,0.145215,0.148087,0.152027,0.156322,0.160046,0.162731,0.164668,0.165875,0.166719,0.167257,0.167946,0.168854,0.169871,0.17071,0.171509,0.172231,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_Staples,0.0219494,0.020978,0.0207786,0.0208362,0.020193,0.0208304,0.021123,0.0217613,0.022435,0.0228792,0.0230752,0.0230707,0.0229134,0.0227288,0.0225022,0.0223122,0.022189,0.022121,0.0220718,0.0220818,0.0221153,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.281024,0.270117,0.260232,0.248614,0.245091,0.246964,0.247626,0.250344,0.254313,0.258829,0.263072,0.267878,0.271552,0.274635,0.277008,0.279268,0.281556,0.283717,0.285496,0.2871,0.288512,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_Staples,0.0292325,0.0265061,0.0278743,0.0298668,0.0297071,0.0298498,0.0298903,0.0302289,0.0307609,0.0313502,0.0319071,0.0326476,0.0330778,0.0333741,0.0335686,0.0337833,0.0340321,0.0342595,0.0344094,0.0345404,0.0346571,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.249297,0.240648,0.202197,0.189198,0.185799,0.186879,0.189043,0.192841,0.197875,0.203532,0.209088,0.214784,0.220484,0.225865,0.230911,0.235898,0.24094,0.245836,0.250258,0.254379,0.258155,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_Staples,0.0333039,0.0370175,0.035171,0.0345356,0.0339101,0.0336409,0.0336419,0.0340971,0.0349695,0.0360942,0.037262,0.0388187,0.0401724,0.0413986,0.0425883,0.043771,0.0449721,0.0461363,0.0471702,0.0481214,0.0489857,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.275512,0.270828,0.254056,0.245531,0.25279,0.261721,0.266844,0.270408,0.275475,0.282763,0.289719,0.295796,0.300221,0.303336,0.305405,0.308569,0.312643,0.316925,0.320819,0.324122,0.327124,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_Staples,0.0218172,0.0234627,0.0242295,0.0257019,0.0266959,0.0278091,0.028479,0.0288304,0.029363,0.0302173,0.0310557,0.0317673,0.0322719,0.0326014,0.0327951,0.0331382,0.0336255,0.0341476,0.0346075,0.0350013,0.0353354,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",China,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.439621,0.495362,0.482543,0.484343,0.48638,0.492814,0.50174,0.512121,0.52505,0.535256,0.542957,0.550181,0.553773,0.554213,0.554075,0.554911,0.556475,0.557543,0.555853,0.553551,0.551562,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",China,FoodDemand,FoodDemand,FoodDemand_Staples,0.0569407,0.0601102,0.0594053,0.0580726,0.0576284,0.0579158,0.0590235,0.0606044,0.0627428,0.0644069,0.0655789,0.0666921,0.0671706,0.0670472,0.0668725,0.0669725,0.0672782,0.0675046,0.0671622,0.0666575,0.0662165,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Colombia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.228788,0.226237,0.190173,0.178596,0.175496,0.179172,0.18155,0.18455,0.188129,0.192203,0.196117,0.200296,0.204167,0.207467,0.210047,0.212183,0.214082,0.215783,0.217106,0.218198,0.219106,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:44-07:00",Colombia,FoodDemand,FoodDemand,FoodDemand_Staples,0.0466529,0.0396328,0.0413003,0.0408003,0.0396788,0.0398906,0.0401053,0.0404931,0.0410377,0.0417857,0.042583,0.0435061,0.0443299,0.0450367,0.0455889,0.0460513,0.04648,0.0468769,0.0471822,0.0474606,0.047707,2005$/Mcal/day,
