price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Africa_Easterncapital,0.0993866,0.108656,0.108885,0.112987,0.135831,0.170602,0.24578,0.321492,0.346063,0.341601,0.323334,0.301314,0.276354,0.252088,0.228249,0.206376,0.186311,0.168301,0.152586,0.139195,0.127892,rate,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Africa_Northerncapital,0.124227,0.15352,0.155336,0.182088,0.188589,0.266775,0.326675,0.379653,0.378843,0.35145,0.316031,0.280259,0.245445,0.215948,0.190333,0.169962,0.153592,0.14039,0.129871,0.121415,0.11424,rate,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Africa_Southerncapital,0.106089,0.111171,0.0906801,0.0930126,0.0944546,0.137267,0.209498,0.286381,0.324036,0.335754,0.33138,0.319379,0.302166,0.281594,0.258597,0.235904,0.214408,0.194733,0.177154,0.161505,0.147462,rate,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Africa_Westerncapital,0.101373,0.166233,0.140192,0.179369,0.210145,0.297743,0.370547,0.440031,0.441249,0.406849,0.372785,0.339718,0.30763,0.277011,0.247906,0.221525,0.198059,0.17759,0.15995,0.14476,0.131601,rate,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Argentinacapital,0.127055,0.192679,0.188908,0.138879,0.120845,0.157987,0.170941,0.182953,0.192482,0.188052,0.175907,0.162721,0.149018,0.135318,0.121383,0.108366,0.0969596,0.0872279,0.079161,0.072236,0.0662962,rate,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Australia_NZcapital,0.0617344,0.0656754,0.0615329,0.0498403,0.0540858,0.0610454,0.0675542,0.0745853,0.0764718,0.0716413,0.0656784,0.0607802,0.0566433,0.0527523,0.048744,0.0449479,0.041564,0.0385705,0.0359415,0.0336047,0.0315662,rate,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Brazilcapital,0.0972776,0.0992509,0.102877,0.0845375,0.0817883,0.102684,0.112737,0.13192,0.147419,0.151995,0.14754,0.138115,0.125952,0.113332,0.101107,0.0904403,0.0812719,0.0735924,0.0673621,0.0622156,0.0579784,rate,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Canadacapital,0.0476593,0.0659626,0.047742,0.0419634,0.0404887,0.0464965,0.0494067,0.0525226,0.0531243,0.0513476,0.0488615,0.0461481,0.0431707,0.0406525,0.0383772,0.0362818,0.0343073,0.0324261,0.0307294,0.0291748,0.0277944,rate,
"Reference,date=2025-8-6T12:58:44-07:00",Global,Central America and Caribbeancapital,0.129335,0.136457,0.138346,0.172962,0.145013,0.187307,0.208597,0.229099,0.233522,0.226334,0.214117,0.199286,0.183343,0.168436,0.154293,0.141655,0.130296,0.120233,0.111562,0.104141,0.0978358,rate,
