food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.0558,111.967,135.291,161.64,190.252,221.651,255.704,292.062,330.339,369.692,408.893,447.042,483.268,516.897,547.779,575.901,600.757,Pcal/yr,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.367,192.371,212.444,231.505,249.57,266.485,282.12,295.919,307.892,317.643,325.496,331.293,335.363,338.046,339.519,339.667,338.741,Pcal/yr,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.5189,102.99,116.875,131.561,146.665,161.893,176.881,191.072,204.194,215.747,225.591,233.994,241.097,247.168,252.405,256.616,259.719,Pcal/yr,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.876,161.093,170.711,179.817,188.658,196.934,204.292,210.53,215.597,219.481,222.368,224.625,226.379,227.537,228.112,227.967,227.059,Pcal/yr,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.8038,60.8487,73.7271,89.0756,106.027,124.908,145.768,168.353,192.5,217.741,243.291,268.675,293.085,315.881,336.763,355.669,372.473,Pcal/yr,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2258,111.947,124.957,137.536,149.928,161.884,173.062,183.154,192.168,199.944,206.515,211.946,216.068,218.826,220.338,220.913,220.721,Pcal/yr,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.099,184.183,219.824,266.804,319.823,379.792,447.059,521.145,601.407,686.742,775.277,865.528,955.333,1043.0,1126.92,1205.55,1277.42,Pcal/yr,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.634,386.218,434.874,483.662,534.028,584.656,634.379,681.698,726.107,767.403,805.373,839.671,869.816,895.428,916.266,931.975,942.735,Pcal/yr,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0266,31.3163,32.9429,34.4041,35.845,37.27,38.6473,39.9519,41.0894,42.0524,42.8381,43.4514,43.8801,44.1302,44.2189,44.141,43.9423,Pcal/yr,
