food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358317,0.327798,0.275612,0.272701,0.260614,0.257356,0.261429,0.274165,0.289057,0.303297,0.315898,0.329777,0.342849,0.355818,0.369073,0.38204,0.395539,0.408645,0.421409,0.432788,0.443494,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0394483,0.0377796,0.0368752,0.0376583,0.0336864,0.030809,0.0294897,0.0301364,0.0314131,0.0326191,0.0337409,0.0352672,0.036964,0.0389327,0.0411568,0.0434134,0.0458182,0.0481432,0.0504339,0.0527097,0.0548729,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.319041,0.325783,0.307807,0.305158,0.301182,0.30101,0.303794,0.310007,0.318081,0.327564,0.336605,0.346519,0.355551,0.364863,0.374308,0.385039,0.397111,0.40809,0.418734,0.427829,0.436258,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0274117,0.027996,0.0276877,0.0276206,0.0275232,0.0277513,0.0282169,0.0287892,0.0294837,0.0303563,0.031211,0.032031,0.0327256,0.033304,0.0338633,0.0344295,0.0350229,0.0356128,0.0363897,0.037119,0.0378874,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288213,0.255144,0.232723,0.228408,0.219103,0.214508,0.216134,0.225039,0.233986,0.240787,0.245424,0.250677,0.254914,0.258848,0.262741,0.266536,0.27081,0.274993,0.279145,0.282855,0.287213,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0420758,0.0417689,0.0442835,0.0436995,0.0405302,0.0377458,0.0370499,0.0388127,0.0407712,0.041988,0.0426134,0.043427,0.0441244,0.0448988,0.0457468,0.0466143,0.0476263,0.0486152,0.0496311,0.0506478,0.0518867,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.287688,0.285933,0.259587,0.247684,0.241812,0.233685,0.227807,0.226671,0.230666,0.237064,0.244098,0.253728,0.263632,0.274111,0.28515,0.295746,0.306622,0.317313,0.327593,0.336818,0.345696,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.0511857,0.0500051,0.0526452,0.0547935,0.0526546,0.0486903,0.045819,0.0445304,0.0449241,0.046154,0.0477332,0.0502592,0.0531191,0.0563384,0.0599213,0.063599,0.0674519,0.0713572,0.0751891,0.078791,0.0822696,2005$/Mcal/day,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.324898,0.275143,0.248598,0.264462,0.257572,0.266223,0.271241,0.276969,0.283799,0.291053,0.297944,0.304432,0.310302,0.316516,0.322394,0.327628,0.332839,0.337367,0.340769,0.343881,0.346648,2005$/Mcal/day,
