Capital inputs by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,Beef,0.007578035,0.011580751,0.014880191,0.03259665,0.036374039999999996,0.04013658,0.0453394,0.05092329,0.0561464,0.060759690000000005,0.06455762000000001,0.06795369000000001,0.07031885,0.0718107,0.07264039,0.07291538,0.07302931,0.07308042,0.07334394,0.07327128,0.07327114000000001,billion$,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,Corn,0.043989186799999996,0.07202702832999998,0.12001600354,0.2875020982,0.42181402830000014,0.4740159524000001,0.5607431703000001,0.6170634840999999,0.7130781815999998,0.8325120664,0.9588150782000004,1.0633126414000003,1.1643575015,1.2375442180000003,1.28797847689,1.3123417724100004,1.3051821683299996,1.28977810541,1.24924914423,1.2092537700260002,1.170445612555,billion$,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,Dairy,0.059764700000000004,0.11159583,0.13277508999999998,0.21700447,0.27311260000000004,0.3318048,0.40095909999999996,0.4687771,0.5364899,0.6033772000000001,0.667532,0.7296139,0.7854865,0.8347463999999999,0.8756975,0.9093034000000001,0.9356534,0.9542858999999999,0.9668086,0.9720372,0.9715405,billion$,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,FiberCrop,0.02457149819700001,0.023308323164,0.019453499659,0.04528752671199998,0.06403303426999998,0.08137773950000002,0.10116246179999998,0.10858887679,0.11817916748000001,0.13012011553,0.14495598869,0.15615811993800002,0.165640536612,0.173961683169,0.17904171843999997,0.18014640670300003,0.18036263931299998,0.177013826784,0.17351328043400002,0.164527441467,0.15944975331510006,billion$,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,FodderGrass,0.005050767343900002,0.008869261277399997,0.0104365609,0.019188097332999997,0.028433550678,0.040279017976999995,0.05433337667199999,0.06668825204899999,0.08295972975000002,0.10245419274,0.12119516224039999,0.13820350281689997,0.15172580381490006,0.16266280125864993,0.17109968191314,0.17688752644768,0.18107482596842006,0.18352670668772003,0.184982999181829,0.18495437627773,0.1842756683451139,billion$,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,FodderHerb,0.0,4.643770482000001E-5,6.702364197E-5,1.228630894E-4,5.682218727999999E-4,9.696423669E-4,0.0011023447375,9.770190383E-4,8.414357140000002E-4,7.503516283E-4,6.770135467999999E-4,6.114440563E-4,5.3594712545E-4,4.578852888E-4,3.7872887063E-4,3.0338927907E-4,2.3407991592E-4,1.6991813678000003E-4,1.1299796894000001E-4,6.492032841E-5,3.086527177E-5,billion$,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,Forest,0.7731679699999999,1.1772941355,1.4431777713,3.0226457544,3.1517859017,3.1223077494,2.7318906196000006,2.3395890520999996,2.3223663256,2.4901198605,2.7342972248,2.9796282068,3.2183443578,3.424238246,3.5998516522000004,3.7431263889,3.8602880702999993,3.9546041326999997,4.0313627405,4.1051778327,4.1638794311,billion$,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,Fruits,0.405732994442,0.5296765761280001,0.49522268848099993,0.872912251922,1.0614192273120002,1.2915681147840001,1.5799600404629999,1.83666877866,2.1386501986700006,2.506701487950001,2.9224608677499995,3.364711466141998,3.806960763413999,4.235093540773999,4.6366175051019995,5.005725352106002,5.338742034299999,5.630934936719003,5.886215125914002,6.1051388811258,6.288609189149401,billion$,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,Capital_Ag,Legumes,0.05792639226000001,0.08021261459,0.13047025669999998,0.3154876234899999,0.41960832730000003,0.5285298325999999,0.6796143122000001,0.7861225165000001,0.9117586664,1.0573688545999997,1.2161853304,1.3709418906,1.5278363537000001,1.6820902753,1.8327243747099993,1.9722097642599998,2.09727158506,2.204275750400001,2.2909488151760002,2.3618872813009992,2.4157412570850005,billion$,
