price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_EasternLabor_Ag,773.136,363.395,317.213,331.864,282.143,229.537,185.181,163.742,176.533,206.453,248.538,299.222,365.115,442.667,536.271,647.708,777.23,926.961,1098.71,1294.3,1511.88,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_EasternLabor_Materials,227.845,644.42,1001.95,943.742,856.572,771.09,737.33,753.748,862.158,1035.02,1267.35,1557.56,1929.23,2383.86,2940.51,3612.18,4410.73,5352.36,6463.01,7766.26,9274.53,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_EasternLabor_Total,429.051,500.649,561.242,571.727,525.463,486.024,493.447,534.372,625.873,759.183,935.828,1159.39,1444.39,1797.79,2232.78,2760.24,3392.28,4142.63,5035.87,6094.17,7334.01,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_NorthernLabor_Ag,987.007,1177.74,1310.44,1608.66,1596.89,1566.97,1563.43,1647.73,1940.24,2406.7,3011.51,3695.86,4443.37,5192.1,5978.85,6940.02,8133.49,9455.65,10862.7,12369.9,13999.7,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_NorthernLabor_Materials,2320.34,2510.95,2302.22,2289.99,2317.0,2534.61,2803.95,3210.31,3883.22,4849.41,6129.16,7685.43,9541.18,11599.4,13904.3,16623.0,19976.7,23809.6,28067.9,32753.4,38029.7,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_NorthernLabor_Total,1820.26,2104.81,2061.92,2148.83,2172.27,2371.73,2628.58,3019.0,3656.34,4567.56,5775.76,7250.15,9016.0,10984.8,13197.5,15804.7,19021.0,22703.1,26803.5,31321.9,36420.7,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_SouthernLabor_Ag,149.366,182.792,243.685,269.361,209.337,158.045,108.87,84.3885,85.354,96.3667,113.688,135.018,163.871,200.491,248.1,307.318,378.202,461.573,555.104,659.71,783.07,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_SouthernLabor_Materials,1071.39,1188.94,1104.2,1289.06,1178.09,1027.73,906.3,880.374,986.656,1168.72,1410.54,1710.49,2096.22,2586.51,3211.47,3986.64,4928.39,6057.71,7380.48,8928.78,10782.2,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_SouthernLabor_Total,543.789,552.773,690.247,860.585,570.667,543.021,559.833,618.896,729.858,883.717,1077.27,1318.04,1621.84,2008.22,2496.9,3102.35,3842.28,4736.33,5800.62,7066.61,8589.84,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_WesternLabor_Ag,441.101,540.256,639.218,790.204,712.428,633.89,566.97,529.101,562.985,654.542,765.747,882.826,1021.05,1179.67,1364.65,1581.67,1829.26,2110.41,2424.31,2777.74,3177.34,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_WesternLabor_Materials,937.694,850.011,1517.4,1408.57,1265.69,1192.38,1169.72,1231.48,1401.24,1688.69,2032.94,2426.97,2898.83,3461.46,4133.98,4937.66,5884.46,6992.68,8279.85,9782.1,11539.5,1990$/pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_WesternLabor_Total,622.206,667.027,1058.61,1130.05,1015.57,955.603,940.923,1003.45,1153.15,1397.87,1691.06,2031.25,2440.29,2931.58,3521.84,4230.0,5069.14,6056.64,7211.17,8566.55,10160.7,1990$/pers,
