food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,44.249,50.1494,55.4653,60.4283,65.0844,69.4199,73.414,76.9048,79.8667,82.2146,84.0358,85.3178,86.1522,86.6673,86.8625,86.7515,86.3588,Pcal,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.3226,14.6958,18.0256,21.605,25.4488,29.6832,34.2715,39.088,44.038,49.0195,53.869,58.4513,62.7029,66.5572,70.021,73.074,75.7269,Pcal,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.88847,4.64038,5.697,6.84594,8.0816,9.44655,10.9271,12.4585,14.0301,15.5958,17.1096,18.5389,19.8555,21.0443,22.1066,23.0454,23.8597,Pcal,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.46604,1.74334,2.13577,2.56427,3.0236,3.52864,4.07589,4.65731,5.25751,5.86397,6.45812,7.0235,7.55005,8.02813,8.45793,8.83662,9.16501,Pcal,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.2681,0.31737,0.387371,0.464614,0.548327,0.640282,0.739642,0.844977,0.95321,1.06351,1.17168,1.27427,1.36998,1.45658,1.53493,1.60391,1.66403,Pcal,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.73733,6.80281,8.32641,10.0421,11.909,13.9767,16.2228,18.6008,21.0632,23.5514,25.9845,28.2878,30.4265,32.3886,34.1592,35.7233,37.0873,Pcal,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.00447,7.03167,8.52399,10.2438,12.0977,14.1138,16.3147,18.6551,21.1204,23.6791,26.2702,28.8053,31.222,33.4742,35.5447,37.4142,39.0776,Pcal,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.883383,1.0331,1.25598,1.5139,1.79704,2.11016,2.4517,2.81434,3.1948,3.58663,3.97902,4.35939,4.72279,5.06441,5.38358,5.67689,5.94153,Pcal,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,51.6546,58.5113,64.7075,70.5117,75.9843,81.1477,85.9345,90.1392,93.7031,96.4808,98.6222,100.137,101.099,101.584,101.681,101.373,100.757,Pcal,
