supply of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_EasternLabor_Ag,17.2243,51.9103,63.6482,71.2154,81.0718,86.2201,83.1447,79.5836,82.9783,89.1732,95.7155,100.814,105.728,109.075,111.368,112.72,112.898,111.969,109.692,106.287,101.936,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_EasternLabor_Materials,36.8618,31.9436,35.2432,45.9173,59.5767,77.5762,105.094,134.454,157.799,178.691,198.43,217.79,235.35,252.203,266.963,279.51,289.884,297.633,302.616,305.106,305.838,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_EasternLabor_Total,54.086,83.8539,98.8914,117.133,140.649,163.796,188.239,214.038,240.777,267.864,294.146,318.604,341.078,361.278,378.33,392.23,402.783,409.602,412.308,411.394,407.775,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_NorthernLabor_Ag,10.0177,12.3717,12.5576,11.5881,12.3273,11.1472,10.1923,9.50117,9.60278,9.89587,10.0307,9.9183,9.62193,9.19495,8.70605,8.28954,7.8017,7.29355,6.8038,6.36183,5.91027,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_NorthernLabor_Materials,16.6915,28.2404,39.2701,44.3439,49.0061,55.074,61.906,68.1049,72.6354,75.8696,78.4596,80.9882,83.7762,86.6591,88.9128,89.8057,88.8718,87.325,85.7774,84.2255,82.3555,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_NorthernLabor_Total,26.7092,40.6121,51.8276,55.932,61.3334,66.2212,72.0983,77.606,82.2382,85.7655,88.4903,90.9065,93.3981,95.8541,97.6189,98.0952,96.6735,94.6185,92.5812,90.5873,88.2657,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_SouthernLabor_Ag,23.5848,32.8395,35.5459,39.8371,51.0072,53.3359,48.6636,42.6067,42.1625,44.2043,47.4282,50.4749,54.0466,57.2713,60.3226,62.8721,64.5213,65.2284,64.7672,63.2411,61.2141,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_SouthernLabor_Materials,8.71456,14.9239,22.363,28.9267,30.3421,42.3614,63.3409,87.0956,105.818,122.119,137.129,152.155,166.108,179.031,189.839,198.723,205.787,211.019,215.043,217.584,217.979,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_SouthernLabor_Total,32.2994,47.7634,57.9089,68.7638,81.3493,95.6974,112.004,129.702,147.981,166.323,184.557,202.629,220.154,236.302,250.162,261.596,270.308,276.248,279.81,280.826,279.193,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_WesternLabor_Ag,51.9962,72.7033,75.5618,76.967,90.1785,98.6173,102.713,101.436,105.696,113.756,122.543,129.666,136.328,141.55,145.297,147.663,148.323,147.529,145.163,141.296,136.124,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_WesternLabor_Materials,29.8479,50.3686,69.0724,93.9119,109.298,133.995,167.881,211.011,251.434,290.759,331.667,376.306,421.959,468.001,512.024,552.61,589.397,621.966,650.217,672.892,689.468,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Africa_WesternLabor_Total,81.8441,123.072,144.634,170.879,199.476,232.612,270.594,312.447,357.13,404.515,454.211,505.972,558.287,609.552,657.321,700.273,737.72,769.496,795.379,814.188,825.592,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,ArgentinaLabor_Ag,1.77553,1.64407,1.5083,1.39043,1.66518,1.56275,1.56265,1.55944,1.53314,1.5117,1.48187,1.42051,1.34082,1.26587,1.18591,1.09564,1.00516,0.923129,0.857363,0.796352,0.736832,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,ArgentinaLabor_Materials,10.5764,14.433,16.7731,18.2338,18.9157,19.8934,20.8341,21.5779,21.7868,21.6933,21.5294,21.3107,20.9332,20.4956,20.0167,19.4073,18.644,17.9361,17.4921,17.0373,16.5345,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,ArgentinaLabor_Total,12.352,16.0771,18.2814,19.6243,20.5809,21.4561,22.3967,23.1374,23.3199,23.205,23.0113,22.7312,22.274,21.7614,21.2026,20.5029,19.6492,18.8592,18.3495,17.8336,17.2714,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Australia_NZLabor_Ag,0.584209,0.49034,0.492819,0.444284,0.453552,0.43837,0.426476,0.415942,0.412716,0.423446,0.43068,0.432831,0.432822,0.433206,0.433663,0.429702,0.423348,0.415563,0.408058,0.398984,0.389092,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Australia_NZLabor_Materials,8.78272,11.5204,12.8155,13.8436,14.6571,15.0296,15.3453,15.6465,15.7616,15.9476,15.9648,15.892,15.826,15.8816,15.9848,15.9105,15.7086,15.4975,15.3516,15.1647,14.9377,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Australia_NZLabor_Total,9.36693,12.0107,13.3083,14.2878,15.1107,15.4679,15.7718,16.0624,16.1743,16.3711,16.3954,16.3249,16.2589,16.3148,16.4184,16.3402,16.132,15.913,15.7597,15.5636,15.3268,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,BrazilLabor_Ag,10.1325,11.9374,9.50639,8.22239,9.4356,8.69631,8.50101,7.84728,7.26255,6.9284,6.59049,6.1134,5.64116,5.14163,4.68282,4.29997,3.97351,3.6688,3.40697,3.15306,2.91346,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,BrazilLabor_Materials,59.8791,77.5985,87.4077,96.3712,99.8177,102.99,104.542,105.888,105.417,103.339,99.864,96.1028,92.3383,88.1822,84.2955,80.6175,76.9092,73.0815,70.0248,67.0361,64.166,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,BrazilLabor_Total,70.0116,89.5359,96.914,104.594,109.253,111.686,113.043,113.735,112.68,110.268,106.454,102.216,97.9795,93.3239,88.9783,84.9174,80.8827,76.7503,73.4318,70.1892,67.0794,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,CanadaLabor_Ag,0.414719,0.323218,0.285239,0.278075,0.293313,0.267634,0.258883,0.253547,0.256194,0.26264,0.266227,0.266184,0.266122,0.264438,0.261192,0.258506,0.254937,0.252688,0.250327,0.246966,0.241884,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,CanadaLabor_Materials,12.8753,15.9908,17.0099,18.0006,18.3971,18.2938,18.076,18.0334,17.9488,17.8668,17.6875,17.4984,17.3344,17.2652,17.2719,17.1471,16.9092,16.679,16.5316,16.3231,16.0407,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,CanadaLabor_Total,13.29,16.3141,17.2951,18.2787,18.6904,18.5615,18.3349,18.287,18.205,18.1295,17.9538,17.7646,17.6005,17.5296,17.5331,17.4056,17.1641,16.9317,16.7819,16.5701,16.2826,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Central America and CaribbeanLabor_Ag,6.13815,7.06858,7.75593,8.23563,8.9152,8.25183,8.05871,7.89585,7.91617,8.00374,7.98701,7.74075,7.42487,7.0046,6.55119,6.12016,5.68872,5.27344,4.86944,4.48314,4.12329,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Central America and CaribbeanLabor_Materials,12.5817,21.1064,23.6075,27.7489,29.3283,32.3932,34.7062,36.6564,38.0514,39.0555,39.6227,39.7856,39.499,39.001,38.3546,37.6311,36.722,35.729,34.7244,33.6772,32.6348,mil pers,
"Reference,date=2025-8-6T12:58:38-07:00",Global,Central America and CaribbeanLabor_Total,18.7198,28.175,31.3634,35.9845,38.2435,40.645,42.7649,44.5523,45.9676,47.0593,47.6097,47.5264,46.9239,46.0056,44.9058,43.7512,42.4107,41.0025,39.5939,38.1603,36.7581,mil pers,
