Water Withdrawals by Basin (Runoff)
scenario,region,subresource,Runoff water,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,runoff,AfrCstNE_water withdrawals,0.680194,1.09749,1.2546,1.39966,1.64296,1.85986,2.14578,2.39332,2.61433,2.77857,2.88076,2.95882,3.0433,3.12918,3.22948,3.31789,3.21012,3.11175,3.02571,2.95497,2.89424,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,runoff,Madagascar_water withdrawals,7.57969,10.9445,14.6572,13.2701,19.1746,23.6336,28.0919,31.2311,34.2343,36.9741,39.3677,40.7482,40.8399,40.8237,40.9576,41.1529,41.2433,41.1906,40.9702,40.5803,40.0113,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,runoff,NileR_water withdrawals,89.6694,130.578,138.539,153.768,154.571,155.491,156.098,156.509,156.753,156.939,157.104,157.087,157.115,157.195,157.28,157.314,157.352,157.487,157.637,157.796,157.972,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,runoff,RiftValley_water withdrawals,2.09358,3.12629,3.60913,4.12703,5.2799,6.25642,7.37515,8.47701,9.76792,11.1219,12.7013,13.7821,14.9799,15.9834,16.9524,17.9726,18.9068,19.9159,20.8175,21.5447,22.2625,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,runoff,ShebJubR_water withdrawals,2.10266,3.23018,3.97003,4.81062,8.52278,12.0037,16.9609,21.3369,26.4175,30.5421,34.3956,37.1263,41.5618,46.1373,48.5381,51.2969,53.2196,52.8701,52.559,51.2097,49.4352,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Northern,runoff,AfrCstNW_water withdrawals,10.7942,17.6994,20.532,22.049,22.3747,22.7763,22.959,23.0929,23.1476,23.1872,23.2058,23.2191,23.2322,23.2632,23.2915,23.3152,23.3781,23.463,23.5516,23.6427,23.7515,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Northern,runoff,AfrIntN_water withdrawals,3.70936,6.70161,6.92121,7.02596,7.70218,8.5113,8.57819,8.62817,8.58586,8.50642,8.42429,8.35372,8.2858,8.2385,8.19522,8.15415,8.12698,8.11585,8.1151,8.11754,8.13015,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Northern,runoff,MeditS_water withdrawals,11.9154,19.9047,23.2381,23.3194,23.8463,24.1977,24.3774,24.5475,24.728,24.851,24.9505,25.0303,25.1,25.1788,25.2643,25.3758,25.5224,25.6995,25.8005,25.8583,25.9225,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Northern,runoff,SinaiP_water withdrawals,0.260642,0.524814,0.592638,0.658716,0.659412,0.663597,0.66459,0.665613,0.666044,0.666221,0.666369,0.666695,0.667036,0.667525,0.668109,0.66893,0.670473,0.672625,0.675678,0.679898,0.688031,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Southern,runoff,AfrCstE_water withdrawals,2.1496,3.54561,4.75126,5.30316,7.1521,8.65038,10.0278,11.1799,12.6996,14.2953,15.8331,16.9253,18.2005,19.5418,20.9279,22.6332,24.5115,26.0389,27.3268,28.2925,29.1471,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Southern,runoff,AfrCstSE_water withdrawals,0.855735,1.27725,1.48993,1.82461,2.36989,2.9246,3.64434,4.15209,4.70435,5.31095,5.96513,6.49156,7.11002,7.67653,8.3283,9.09184,9.91007,10.7898,11.5302,12.015,12.4914,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Southern,runoff,AfrCstSW_water withdrawals,0.0213374,0.0348987,0.0412433,0.0513764,0.0547103,0.0608227,0.0711598,0.0836516,0.0979261,0.113781,0.131849,0.152811,0.176901,0.20434,0.235961,0.27221,0.310515,0.346749,0.376542,0.396958,0.419399,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Southern,runoff,AfrIntS_water withdrawals,0.131935,0.202939,0.267249,0.339553,0.380826,0.440963,0.522391,0.606123,0.699298,0.80024,0.907139,1.01865,1.13957,1.26517,1.40368,1.55902,1.71873,1.87185,1.99632,2.08238,2.17466,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Southern,runoff,AngolaCst_water withdrawals,0.374073,0.653031,0.832831,1.07664,1.26813,1.4783,1.81497,2.09229,2.40096,2.71538,3.04398,3.39113,3.78526,4.19306,4.6803,5.26687,5.8897,6.59845,7.22082,7.68229,8.25087,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Southern,runoff,ZambeziR_water withdrawals,2.31519,3.43968,3.96136,4.61333,5.96104,7.48089,9.16305,10.2488,11.4911,12.9184,14.4827,15.8114,17.4132,19.0306,20.8561,22.7642,24.7974,26.7185,28.271,29.608,30.8664,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,runoff,AfrCstW_water withdrawals,1.65642,3.32368,4.04124,4.73544,5.17354,6.06487,7.05747,8.20041,9.39474,10.7503,12.2462,13.8019,15.4698,17.1734,18.9411,20.8469,22.764,24.6248,25.0331,25.9364,27.1463,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,runoff,CongoR_water withdrawals,1.51424,2.96866,3.57278,4.00731,4.59272,5.25783,6.07051,7.02258,8.11783,9.33627,10.6695,12.0651,13.5594,15.1,16.7547,18.5571,20.4125,22.2131,23.9571,25.5374,27.0704,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,runoff,GuineaGulf_water withdrawals,0.359605,0.719978,0.85431,0.988597,1.06496,1.23802,1.46064,1.72419,2.00769,2.3221,2.66659,3.05454,3.46963,3.88528,4.32052,4.75831,5.19655,5.64007,6.08152,6.5064,6.90758,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,runoff,LChad_water withdrawals,1.91847,3.05351,3.87287,4.39359,5.75978,8.66471,12.2229,15.492,18.2068,20.7917,23.0564,23.7416,24.0676,23.6507,23.0862,22.5488,22.0306,21.572,21.2377,21.0571,21.1066,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,runoff,NigerR_water withdrawals,5.45454,8.74775,11.4469,14.7728,17.3539,20.8204,24.0665,27.8228,31.3039,34.8395,38.5105,42.1246,45.9092,49.2568,52.447,55.0186,57.4953,59.564,61.6106,63.7639,65.6968,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,runoff,SenegalR_water withdrawals,0.904035,1.34845,1.80561,2.35287,2.67291,3.1959,3.72615,4.39118,4.81129,4.74358,4.74173,4.75467,4.79885,4.90227,4.96936,4.98433,5.02343,5.10175,5.19471,5.30011,5.3821,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,runoff,VoltaR_water withdrawals,0.484872,0.94434,1.1622,1.36781,1.4919,1.6716,1.92242,2.23837,2.56569,2.9148,3.28846,3.68728,4.1143,4.55754,5.02145,5.50306,5.99143,6.46427,6.93507,7.40012,7.84375,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Argentina,runoff,ArgColoR_water withdrawals,3.17715,3.79501,3.9157,3.88934,4.093,3.97835,4.12443,4.29158,4.5134,4.68245,4.75621,4.77608,4.76883,4.76287,4.74177,4.71684,4.68765,4.659,4.63097,4.57834,4.51765,km^3,
"Reference,date=2025-20-6T13:04:52-07:00",Argentina,runoff,ArgCstN_water withdrawals,1.38585,1.79998,2.14196,2.54129,2.59192,2.57843,2.68018,2.7606,2.84312,2.9276,3.01552,3.10096,3.16839,3.22191,3.25962,3.28316,3.29653,3.31325,3.32457,3.3294,3.32576,km^3,
