food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358317,0.327798,0.275612,0.272701,0.260179,0.256504,0.260191,0.272643,0.287621,0.301923,0.315106,0.329515,0.343416,0.356791,0.369922,0.383272,0.396938,0.411517,0.425968,0.439656,0.452251,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0394483,0.0377796,0.0368752,0.0376583,0.033676,0.0307538,0.029468,0.0301696,0.0315058,0.032815,0.0340656,0.0357109,0.0375563,0.0393216,0.0412086,0.0432987,0.0455495,0.048107,0.0507666,0.0532847,0.0556502,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.319041,0.325783,0.307807,0.305158,0.300979,0.300787,0.303888,0.311086,0.320271,0.330898,0.341543,0.352539,0.362669,0.372442,0.382086,0.393324,0.406219,0.419287,0.431992,0.442992,0.453086,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0274117,0.027996,0.0276877,0.0276206,0.0275197,0.0278241,0.0283989,0.0290827,0.0298849,0.0308214,0.0317451,0.0326629,0.0334276,0.0339944,0.0346009,0.0352268,0.0359421,0.036799,0.0377259,0.0385056,0.0392528,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288213,0.255144,0.232723,0.228408,0.218952,0.213984,0.215354,0.224319,0.233512,0.240919,0.246476,0.252323,0.257251,0.261303,0.265061,0.269289,0.273972,0.279086,0.284137,0.288578,0.293312,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0420758,0.0417689,0.0442835,0.0436995,0.0405152,0.0375847,0.0368135,0.03859,0.0405995,0.0419829,0.0428349,0.0438284,0.0447094,0.0454176,0.0461287,0.0470132,0.0480752,0.0492599,0.0504944,0.0515889,0.0528315,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.287688,0.285933,0.259587,0.247684,0.241709,0.233498,0.227708,0.226585,0.230698,0.2375,0.245159,0.255032,0.265232,0.275624,0.286381,0.298012,0.310019,0.322078,0.333721,0.34392,0.35333,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.0511857,0.0500051,0.0526452,0.0547935,0.0526523,0.048788,0.0460511,0.0448331,0.0452995,0.0466137,0.0482932,0.0508994,0.0538359,0.0569845,0.0604444,0.0642807,0.068368,0.072571,0.0767434,0.0805559,0.0841606,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:52-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.324898,0.275143,0.248598,0.264462,0.25831,0.268494,0.273716,0.27859,0.284486,0.291446,0.298202,0.30469,0.310596,0.315894,0.320727,0.325161,0.329633,0.333758,0.336739,0.339739,0.342236,2005$/Mcal/day,
