price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Africa_Easterncapital,0.0993866,0.108656,0.108885,0.112987,0.135758,0.170559,0.245639,0.321273,0.345562,0.340754,0.322326,0.300259,0.275267,0.251089,0.227386,0.205577,0.185506,0.167489,0.151746,0.138378,0.127148,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Africa_Northerncapital,0.124227,0.15352,0.155336,0.182088,0.188581,0.266797,0.326757,0.379641,0.378884,0.351555,0.31612,0.280077,0.245233,0.215728,0.190144,0.169835,0.153439,0.140176,0.129623,0.121178,0.11403,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Africa_Southerncapital,0.106089,0.111171,0.0906801,0.0930126,0.0943888,0.137252,0.20949,0.286236,0.323684,0.335267,0.33076,0.318668,0.301391,0.280823,0.257911,0.235285,0.213842,0.194205,0.176675,0.161074,0.147162,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Africa_Westerncapital,0.101373,0.166233,0.140192,0.179369,0.210102,0.297759,0.370578,0.440047,0.44117,0.406629,0.372404,0.339178,0.306976,0.276316,0.247212,0.220823,0.197355,0.17692,0.159339,0.144235,0.131176,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Argentinacapital,0.127055,0.192679,0.188908,0.138879,0.120898,0.15794,0.170945,0.18308,0.192698,0.188239,0.176048,0.162777,0.148957,0.135118,0.121061,0.107988,0.0965696,0.0868553,0.0788138,0.0719192,0.0660133,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Australia_NZcapital,0.0617344,0.0656754,0.0615329,0.0498403,0.0540854,0.0610449,0.0675602,0.074601,0.0764945,0.0716704,0.0657082,0.0608091,0.0566686,0.0527708,0.0487521,0.0449492,0.0415602,0.0385643,0.0359325,0.0335911,0.0315484,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Brazilcapital,0.0972776,0.0992509,0.102877,0.0845375,0.0817866,0.102674,0.112697,0.131809,0.147217,0.151704,0.147198,0.137764,0.12561,0.113001,0.100796,0.0901568,0.081016,0.073366,0.0671624,0.0620353,0.0578176,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Canadacapital,0.0476593,0.0659626,0.047742,0.0419634,0.0404881,0.0464959,0.0494073,0.0525284,0.0531392,0.0513761,0.0488854,0.0461146,0.0431333,0.0406197,0.0383631,0.0362681,0.0342977,0.0324239,0.030732,0.0291778,0.0277964,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Central America and Caribbeancapital,0.129335,0.136457,0.138346,0.172962,0.144976,0.187293,0.208568,0.229008,0.233368,0.226145,0.213911,0.199057,0.183161,0.168289,0.154166,0.141526,0.130164,0.120091,0.111403,0.103979,0.0976839,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Central Asiacapital,0.103851,0.0617801,0.08004,0.104415,0.0802614,0.082177,0.0747737,0.0699306,0.0641876,0.057709,0.0529832,0.0501942,0.048401,0.0475496,0.0464657,0.0446457,0.0428508,0.0411444,0.0396716,0.0384628,0.0369661,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Chinacapital,0.0723263,0.0906528,0.0952199,0.0768099,0.0810808,0.0805978,0.0725504,0.065903,0.0583682,0.0533461,0.0497647,0.0469742,0.0454165,0.0445981,0.0436528,0.0426024,0.041637,0.0409821,0.0411156,0.0415768,0.0420822,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,Colombiacapital,0.104332,0.105271,0.120559,0.112652,0.0853088,0.110769,0.1085,0.111434,0.110614,0.104183,0.0949712,0.0851686,0.0757515,0.067625,0.0606617,0.0547896,0.0497874,0.0455746,0.0421151,0.0393115,0.0370425,rate,
"Reference,date=2025-20-6T13:04:52-07:00",Global,EU-12capital,0.090186,0.0813385,0.0862413,0.101828,0.10375,0.110293,0.10872,0.101308,0.0914194,0.0812878,0.0737487,0.0686255,0.0650661,0.0628252,0.0608992,0.0591555,0.0577664,0.0567005,0.056168,0.0561071,0.0562226,rate,
