Water Withdrawals by Basin (Runoff)
scenario,region,subresource,Runoff water,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,runoff,AfrCstNE_water withdrawals,0.680194,1.09749,1.2546,1.39966,1.64748,1.82907,2.11436,2.35834,2.57855,2.74517,2.82841,2.90091,2.95588,3.02355,3.08749,3.16073,3.20038,3.09819,3.00784,2.93223,2.86708,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,runoff,Madagascar_water withdrawals,7.57969,10.9445,14.6572,13.2701,19.441,23.9551,28.5152,31.6361,34.6178,37.3929,39.8138,41.1426,41.0508,41.1629,41.3857,41.6536,41.7809,41.7127,41.4392,40.9711,40.3232,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,runoff,NileR_water withdrawals,89.6694,130.578,138.539,153.768,154.598,155.508,156.101,156.505,156.742,156.92,157.085,157.058,157.05,157.094,157.129,157.158,157.105,157.051,157.0,157.012,157.037,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,runoff,RiftValley_water withdrawals,2.09358,3.12629,3.60913,4.12703,5.32291,6.34515,7.4939,8.59021,9.88009,11.3041,13.0203,14.2195,15.5246,16.6306,17.6981,18.799,19.7972,20.8572,21.8083,22.6371,23.4521,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,runoff,ShebJubR_water withdrawals,2.10266,3.23018,3.97003,4.81062,8.8238,11.6265,16.5509,20.8794,26.1235,30.1308,33.1212,34.8483,36.9137,38.9736,39.1431,39.949,38.5424,35.688,32.8567,27.5695,23.904,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,runoff,AfrCstNW_water withdrawals,10.7942,17.6994,20.532,22.049,22.3814,22.7805,22.9634,23.0966,23.1525,23.1917,23.2136,23.2359,23.2605,23.3092,23.3622,23.4809,23.6551,23.8968,24.1242,24.245,24.3993,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,runoff,AfrIntN_water withdrawals,3.70936,6.70161,6.92121,7.02596,7.70667,8.5114,8.5783,8.62827,8.58581,8.50594,8.42385,8.35412,8.28772,8.2423,8.20166,8.16378,8.14039,8.13087,8.13546,8.14357,8.16289,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,runoff,MeditS_water withdrawals,11.9154,19.9047,23.2381,23.3194,23.847,24.1996,24.3815,24.5532,24.7371,24.8593,24.958,25.0292,25.093,25.1689,25.2522,25.3701,25.5303,25.7356,25.8372,25.9416,26.102,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,runoff,SinaiP_water withdrawals,0.260642,0.524814,0.592638,0.658716,0.659394,0.663589,0.664581,0.665607,0.666039,0.666217,0.666363,0.666687,0.667027,0.667513,0.668096,0.668911,0.670437,0.672583,0.675627,0.679715,0.686839,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,runoff,AfrCstE_water withdrawals,2.1496,3.54561,4.75126,5.30316,7.10307,8.58433,9.9715,11.1676,12.7567,14.337,15.9038,17.0679,18.3964,19.8498,21.349,23.1023,25.0176,26.5728,27.9045,28.9286,29.8397,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,runoff,AfrCstSE_water withdrawals,0.855735,1.27725,1.48993,1.82461,2.40967,2.96296,3.67643,4.20267,4.78173,5.42614,6.13825,6.62475,7.19162,7.7426,8.38212,9.20021,10.0787,10.9536,11.6639,12.113,12.5246,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,runoff,AfrCstSW_water withdrawals,0.0213374,0.0348987,0.0412433,0.0513764,0.0546004,0.0607204,0.0708191,0.0830824,0.0970919,0.113092,0.131377,0.15261,0.176972,0.204152,0.235436,0.271264,0.309182,0.345178,0.375292,0.396342,0.419311,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,runoff,AfrIntS_water withdrawals,0.131935,0.202939,0.267249,0.339553,0.381119,0.441961,0.522406,0.60592,0.699172,0.80194,0.912027,1.02666,1.15103,1.27913,1.42125,1.57824,1.74097,1.89799,2.02869,2.12545,2.22545,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,runoff,AngolaCst_water withdrawals,0.374073,0.653031,0.832831,1.07664,1.29054,1.51704,1.86947,2.15686,2.48101,2.81824,3.17578,3.53242,3.93601,4.365,4.88395,5.50433,6.16327,6.89056,7.54173,8.09068,8.74195,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,runoff,ZambeziR_water withdrawals,2.31519,3.43968,3.96136,4.61333,5.98782,7.51783,9.22639,10.3786,11.7021,13.1668,14.7983,16.0758,17.6082,19.1901,20.9717,22.9611,25.0841,27.0279,28.5969,29.8896,31.04,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Western,runoff,AfrCstW_water withdrawals,1.65642,3.32368,4.04124,4.73544,5.17666,6.04148,7.0514,8.16979,9.3632,10.667,12.0521,13.6528,15.3191,16.9846,18.7909,20.667,22.52,24.4019,24.9059,25.7389,26.8996,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Western,runoff,CongoR_water withdrawals,1.51424,2.96866,3.57278,4.00731,4.59615,5.27869,6.09191,7.04948,8.15212,9.37399,10.7274,12.1473,13.656,15.2059,16.8646,18.6647,20.5211,22.3351,24.1151,25.7015,27.2479,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Western,runoff,GuineaGulf_water withdrawals,0.359605,0.719978,0.85431,0.988597,1.06646,1.23683,1.45898,1.72197,2.00449,2.31729,2.64965,3.03009,3.43117,3.83028,4.25276,4.68012,5.10013,5.52582,5.94894,6.3552,6.7349,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Western,runoff,LChad_water withdrawals,1.91847,3.05351,3.87287,4.39359,5.70592,8.36394,11.8263,14.9824,17.6212,20.004,21.8061,22.3594,22.2367,21.6317,20.7092,19.828,19.161,18.6867,19.0371,19.917,20.6162,km^3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Western,runoff,NigerR_water withdrawals,5.45454,8.74775,11.4469,14.7728,17.3328,20.7257,24.0504,27.5852,30.9489,34.2684,37.9458,41.7443,45.6529,49.2062,52.4013,55.2445,57.8768,60.2389,62.6767,65.2587,67.8695,km^3,
