meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Beef,2.75906,2.36402,2.13838,1.82153,1.99077,2.21975,2.524,2.8559,3.22018,3.61587,4.02663,4.44156,4.84675,5.24569,5.62494,5.98424,6.31888,6.6186,6.87724,7.10275,7.2868,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Dairy,0.233219,0.220917,0.214646,0.216857,0.227697,0.243,0.262749,0.285732,0.310072,0.335456,0.361212,0.386835,0.411874,0.436625,0.460464,0.4834,0.505152,0.525006,0.542677,0.558536,0.571858,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Pork,0.90507,0.757371,0.563621,0.580138,0.589045,0.615513,0.638184,0.666543,0.69479,0.723009,0.749507,0.776284,0.799597,0.82203,0.844561,0.867238,0.888623,0.909141,0.927729,0.943969,0.958042,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Poultry,1.10927,0.899303,0.69422,0.732056,0.698259,0.68859,0.683896,0.696088,0.713818,0.732752,0.751278,0.7728,0.793079,0.813965,0.836796,0.861699,0.888092,0.915667,0.943524,0.96964,0.993658,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,SheepGoat,2.59531,2.55651,2.51053,2.48489,2.37717,2.33758,2.3613,2.45812,2.57995,2.70962,2.84623,2.98754,3.13679,3.29272,3.45405,3.62116,3.79484,3.96675,4.13627,4.3007,4.44948,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,Beef,1.54577,1.61302,1.67715,1.70378,1.69647,1.70129,1.7216,1.75356,1.7903,1.83266,1.87916,1.92693,1.97381,2.0186,2.06179,2.10832,2.15872,2.21045,2.26143,2.30704,2.3495,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,Dairy,0.169615,0.147528,0.154293,0.167538,0.168943,0.17394,0.179381,0.185913,0.191822,0.197953,0.204407,0.210899,0.21715,0.223167,0.229148,0.235712,0.242881,0.25026,0.257445,0.264146,0.270824,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,Pork,0.813248,0.843622,0.889294,0.767275,0.763053,0.763413,0.7707,0.784091,0.80042,0.820486,0.843715,0.868295,0.893069,0.916904,0.941177,0.968231,0.99872,1.02997,1.06023,1.08855,1.11622,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,Poultry,0.550698,0.477251,0.568133,0.609544,0.600996,0.608554,0.617167,0.629106,0.644418,0.663558,0.683605,0.705353,0.723722,0.740466,0.757892,0.776477,0.796224,0.817755,0.838467,0.856419,0.873212,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Northern,SheepGoat,2.3977,2.3234,2.35279,2.36108,2.34602,2.33127,2.34329,2.37338,2.41002,2.45432,2.50709,2.56306,2.62178,2.67942,2.73669,2.80129,2.87469,2.95061,3.02598,3.09567,3.16208,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,Beef,1.25275,1.56255,1.29964,1.31417,1.37321,1.48496,1.62015,1.76492,1.91832,2.07964,2.24335,2.40698,2.56691,2.71961,2.86314,2.99855,3.12287,3.23384,3.32681,3.40407,3.47175,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,Dairy,0.167749,0.164555,0.16858,0.149175,0.150962,0.158585,0.17119,0.186919,0.201287,0.214458,0.226629,0.238145,0.249069,0.25931,0.268857,0.277984,0.28655,0.294408,0.301203,0.307061,0.312489,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,Pork,0.747534,0.913389,0.926627,0.818721,0.790386,0.77539,0.781152,0.815583,0.84837,0.874072,0.893624,0.91119,0.926403,0.939929,0.9541,0.970241,0.988945,1.00924,1.03039,1.05122,1.07227,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,Poultry,0.75827,0.927513,0.899611,0.734389,0.718174,0.71367,0.722299,0.753161,0.784725,0.811902,0.834298,0.856541,0.876346,0.893841,0.911324,0.930125,0.950981,0.972751,0.994709,1.0155,1.03532,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Southern,SheepGoat,1.51607,1.54234,1.53068,1.52014,1.44066,1.38597,1.39415,1.47608,1.55349,1.61303,1.65931,1.69919,1.73651,1.77319,1.81187,1.85566,1.90512,1.95804,2.0122,2.06538,2.12051,1975$/kg,
