ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.35079,2.60158,2.97135,3.38668,3.79774,4.19104,4.55901,4.90445,5.22108,5.49231,5.73111,5.94597,6.14057,6.32849,6.51227,6.66897,6.82385,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0535883,0.0913851,0.170149,0.292765,0.474218,0.732643,1.08046,1.52882,2.07549,2.71234,3.41486,4.15885,4.9102,5.64763,6.35235,7.01526,7.60567,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,30.9469,36.6192,43.0859,48.3673,54.1792,60.9022,68.0521,73.6835,78.4151,83.1676,86.5589,88.2752,88.6991,86.7294,83.919,81.1936,78.4842,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.652434,0.654933,0.709065,0.794573,0.907411,1.03201,1.16953,1.3112,1.46802,1.62821,1.77619,1.91856,2.0498,2.17006,2.27972,2.37716,2.4534,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.6741,26.5775,30.6146,35.0618,39.6349,44.2817,48.962,53.6996,58.3758,62.7209,66.7598,70.4945,73.8754,76.9714,79.7399,82.0519,84.1237,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.966372,1.30802,1.83124,2.63327,3.75002,5.24681,7.14989,9.48803,12.2831,15.5998,19.322,23.3274,27.4635,31.6345,35.7863,39.7844,43.4074,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.65666,0.805574,1.01961,1.18781,1.34927,1.5262,1.71527,1.84602,1.96441,2.02902,2.06135,2.09417,2.10828,2.1341,2.14125,2.1194,2.09231,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0755335,0.0777167,0.0896167,0.106293,0.124335,0.141066,0.158584,0.175872,0.199652,0.227365,0.259681,0.297472,0.339206,0.38561,0.438299,0.49483,0.555396,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.171,25.181,30.5861,36.2991,42.4035,49.1046,56.3253,63.824,71.4766,79.0604,86.3604,93.2415,99.4725,105.063,109.996,114.131,117.69,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.358554,0.317612,0.33813,0.406456,0.491257,0.577316,0.668737,0.794639,0.961223,1.1813,1.4704,1.82924,2.26828,2.77463,3.34045,3.98017,4.62432,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,total legumes,domestic legumes,Legumes,4.34558,4.77109,5.91681,7.35673,9.13105,10.7594,12.9625,15.1757,17.6356,20.3731,23.3215,26.2729,29.3068,32.4621,35.458,38.206,40.7107,42.7684,44.5848,46.2325,47.6135,Mt,
