Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Capital_Ag,1.82787,2.82619,1.59763,5.32472,4.17517,4.39572,4.75295,4.57839,5.55539,6.51249,7.36697,7.86211,8.37795,8.64111,8.82934,8.90088,8.98555,9.07539,9.09767,9.10179,9.08231,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,H2 central production,0.0,0.0,0.0,0.0,1.9506451E-5,0.005375279100247699,0.0472219640035111,0.12029422201264979,0.196588337022532,0.29110396003315897,0.4032304000412987,0.5066822700479741,0.6537055400542195,0.8396563500621631,1.00823893006726,1.1577154600670396,1.2654640900658944,1.3701439700620597,1.4936567000592598,1.5383642000566649,1.59152060005345,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,agricultural energy use,0.23988379999999998,1.2746525000000002,0.098462,0.3415779,0.5836609038,0.921613255,1.0723079,1.1423478999999999,1.18023761,1.38605298,1.53222013,1.66794987,1.84930278,2.0438403000000003,2.2184185,2.33351739,2.44309868,2.5299873300000004,2.5860992100000004,2.6419687400000003,2.6615485,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,backup_electricity,0.0,0.0,0.0,0.0,0.00713518,0.032635401999999994,0.18949947999999997,0.49668460000000003,0.5836094000000001,0.7865424,1.015417,1.312376,1.5489201999999997,1.7537932,1.5532076,1.327655,0.9256852,0.49184059999999996,0.251894,0.070656446,0.0,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,comm cooling,0.00102666,0.00460083,0.00518166,0.00667406,0.0108852,0.0122334,0.0195593,0.0318129,0.0478689,0.0706881,0.102487,0.145847,0.203386,0.276982,0.364296,0.47259,0.598375,0.738082,0.888065,1.03802,1.17322,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,comm heating,4.17472E-4,9.2958629E-4,4.2959351899999996E-4,4.88195548E-4,8.01134768E-4,8.2477942E-4,0.00140175286,0.0021407368999999997,0.00300223093,0.004168944040000001,0.00574292683,0.00776841685,0.01023659955,0.0133375242,0.01678519843,0.020600094000000003,0.02504042718,0.031083462450000002,0.035994992690000005,0.04024563288,0.04311138936,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,comm others,0.03350782,0.09209861729999999,0.057814877,0.06081060990000001,0.08009556619,0.12130132673430001,0.19530641542100002,0.27877447993999993,0.400004906506,0.571584639557,0.8150049544100001,1.13911430208,1.5774101157499998,2.1327646683099997,2.7891583672699998,3.5941178011000003,4.520079538899999,5.5415179278,6.6203727024,7.660914484299999,8.5224577408,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,construction energy use,0.0,0.29961343999999995,0.7086511999999999,0.0,0.15543963775,0.2291804023,0.27531427399999997,0.29299121699999997,0.30142226499999997,0.34999165099999996,0.38517895999999996,0.41526325000000003,0.45167287,0.4865058,0.51774759,0.5402448,0.5585030000000001,0.5700872899999999,0.57376077,0.5751910100000001,0.57133049,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_CSP_storage,0.0,0.0,0.0,0.0,1.01964006E-6,2.46006707E-6,1.41027507E-5,3.83551867E-5,1.31397739E-4,3.20181421E-4,7.735911200000001E-4,0.0017931976399999999,0.00330354951,0.0062949669,0.0119765217,0.0205407384,0.034117101000000004,0.051006002999999994,0.068499,0.088476864,0.109912522,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_Gen_III,0.0,0.0,0.0,0.0,1.4881501700000002E-4,3.60804665E-4,8.79707093E-4,0.001575054166,0.0031685179090000003,0.00480331125,0.00773100629,0.0117476031,0.01488874479,0.02041202784,0.02925836638,0.03938192823,0.052847603449999996,0.0651005714,0.07387048809999999,0.0823261208,0.0904484106,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.1854107999999999E-36,2.9391204E-35,3.7461296E-34,1.5605832E-33,2.7930578999999998E-33,3.3283634E-33,4.1054755000000005E-33,3.2696736E-33,2.7012185999999998E-33,2.4509174999999998E-33,1.8849202E-33,1.5493642E-33,1.0852778E-33,7.2517763999999995E-34,5.4885886E-34,3.8158853E-34,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_biomass (IGCC),0.0,0.0,0.0,0.0,0.0,8.401106E-5,1.6655056E-4,2.8047126E-4,6.514721999999999E-4,0.00114087216,0.00208706264,0.0038922775,0.005906563,0.0094780229,0.0154054756,0.022980795999999998,0.033403316,0.043909652,0.052242264999999996,0.06036952699999999,0.068252486,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,7.741897000000001E-38,1.996611E-36,2.491843E-35,1.0651074E-34,1.986381E-34,2.4393139999999997E-34,3.0472640000000002E-34,2.516529E-34,2.136657E-34,1.976255E-34,1.502499E-34,1.31671E-34,9.259467999999999E-35,6.392921E-35,4.963973E-35,3.516744E-35,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_biomass (conv),7.593519E-4,0.0012353815,0.0016048927,0.0014314473999999999,8.793605E-4,6.4911842E-4,0.001852692,0.0036619482999999996,0.0079827756,0.0119902779,0.018384606,0.027765344999999997,0.034756159999999994,0.046123499,0.062666178,0.078859055,0.097754435,0.110460387,0.11556754999999999,0.11991494999999999,0.123521111,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,9.468366999999999E-39,3.7388036E-37,5.8867797999999994E-36,2.4371294E-35,3.9146351000000004E-35,4.0425699000000004E-35,4.2212791E-35,2.8991651E-35,2.0819989000000002E-35,1.6685612999999999E-35,1.1149327E-35,8.175335999999999E-36,5.0323376E-36,3.0224424E-36,2.1174632E-36,1.4171881E-36,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,8.5931959E-5,1.4564700299999998E-4,2.1978464600000002E-4,4.4535295799999995E-4,6.8676296E-4,0.0011238418760000002,0.0019010029300000001,0.00271234696,0.00418890717,0.00671987744,0.01003663386,0.014982589959999999,0.020650543480000002,0.025892585600000004,0.0321237326,0.0389591116,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.391388E-39,1.3995650000000002E-37,2.273149E-36,9.395041E-36,1.531092E-35,1.594925E-35,1.709461E-35,1.174766E-35,8.607407000000001E-36,6.869952E-36,4.65962E-36,3.459646E-36,2.196058E-36,1.331945E-36,9.594675999999999E-37,6.46945E-37,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_coal (conv pul),3.8883059000000003E-4,0.0027513387,0.0042005919,0.0025401547,9.3217552E-4,2.44050843E-4,3.5610525299999997E-4,4.7280961700000006E-4,8.77836741E-4,0.0012528439029999999,0.00195392897,0.00319391206,0.00445801287,0.006805395779999999,0.01084398591,0.01641471451,0.024837039100000003,0.034563908899999995,0.044645391699999995,0.056345434400000005,0.0704901206,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,5.4201813E-35,7.1124724E-34,4.6695872E-33,1.4719638E-32,2.0357398E-32,1.9006851999999998E-32,1.7733355000000001E-32,1.1339535E-32,9.391973E-33,8.980697999999999E-33,7.0437205E-33,6.2543921E-33,4.6505038E-33,3.2555696E-33,2.9178808E-33,2.4852286999999998E-33,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_gas (CC),0.0,0.0,3.5746137E-5,6.850144299999999E-5,2.1838374999999998E-4,1.4514071E-4,4.6373963E-4,0.0011989019,0.0032654659000000003,0.0058747844,0.010231334000000002,0.017591493,0.024892120999999996,0.035113054000000005,0.051094681,0.07162865,0.09962533,0.12808401,0.15387349,0.17474934,0.19575370999999997,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_gas (steam/CT),0.0,0.0,1.8719894E-4,6.3868031E-4,5.1755283E-4,2.246532E-4,5.1546275E-4,9.02578E-4,0.0014586285,0.0015623432,0.0016829666,0.0019658661999999998,0.0019869869000000004,0.0021559812,0.002632021,0.0032339422999999997,0.0041046518,0.0049739682,0.0057334177,0.0063284854,0.0067457592000000005,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_geothermal,0.0012726220000000002,0.003916051,0.00574086,0.01749548,0.0046041699999999994,0.002562206,0.00499893,0.00801443,0.0153619,0.02167025,0.0161049,0.02067411,0.02419756,0.03017481,0.03845557,0.0455676,0.051508,0.0552716,0.05713360000000001,0.0587801,0.060371299999999996,1975$,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,5.5971968E-33,1.0202615E-31,8.518083E-31,2.5663632E-30,3.7048085E-30,2.9641175999999998E-30,2.3156779E-30,1.295081E-30,8.469876E-31,6.2741E-31,4.0297747E-31,2.9107108E-31,1.7370291E-31,9.915496E-32,6.609843500000001E-32,4.1335599E-32,1975$,
