ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0637792,0.0581436,0.0558515,0.0572434,0.0598939,0.0626987,0.0655622,0.069318,0.0737283,0.0776859,0.0819346,0.0869162,0.0925352,0.0995754,0.107246,0.114596,0.121582,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.31597,0.295687,0.285956,0.293178,0.304982,0.316518,0.328346,0.345653,0.366454,0.391817,0.41993,0.447831,0.477646,0.505132,0.534125,0.565742,0.596929,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0449995,0.0428793,0.04363,0.04721,0.0515225,0.0559193,0.0605553,0.0654551,0.070691,0.076317,0.0820967,0.087942,0.0939671,0.0996989,0.105201,0.110596,0.115386,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0480703,0.0489316,0.0498554,0.0509017,0.0521115,0.0535293,0.0549727,0.0564145,0.0577134,0.05885,0.0599403,0.060971,0.0619696,0.062842,0.0635583,0.0641402,0.0646309,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,172.586,190.937,225.659,263.169,282.269,290.952,295.427,299.665,303.611,308.138,312.877,317.94,323.124,328.001,332.425,336.488,339.832,1975$/m3,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.159415,0.143306,0.136018,0.14006,0.146664,0.152899,0.159022,0.167251,0.176741,0.187534,0.199763,0.213218,0.228209,0.243883,0.259992,0.276557,0.291878,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.165839,0.151852,0.146936,0.152062,0.159853,0.167719,0.175737,0.186238,0.198503,0.210222,0.223208,0.238554,0.255689,0.27643,0.298642,0.31956,0.339438,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.803384,0.730297,0.697745,0.714452,0.745755,0.777548,0.80989,0.847497,0.890557,0.938153,0.991347,1.05137,1.11897,1.19123,1.26673,1.3433,1.41602,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.395907,0.359319,0.345773,0.357478,0.376013,0.395545,0.417085,0.441255,0.470374,0.500863,0.534785,0.576273,0.622668,0.675304,0.735493,0.7905,0.847799,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.329277,0.303406,0.291424,0.292864,0.298999,0.305743,0.313664,0.324051,0.337014,0.350937,0.366616,0.38692,0.410457,0.436809,0.466747,0.496448,0.52682,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,OilPalm,0.0357,0.0357,0.0357,0.0357,0.0328518,0.0315244,0.031489,0.0323552,0.0337453,0.0354668,0.0372184,0.0392058,0.0412501,0.0429811,0.0446192,0.0461748,0.0477602,0.0495131,0.051033,0.0523964,0.0535978,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0816668,0.0739694,0.0707747,0.0724247,0.075474,0.0792666,0.0833912,0.0879871,0.0934928,0.0991345,0.105192,0.112652,0.121154,0.130648,0.141159,0.150901,0.160269,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0278639,0.0313161,0.036053,0.0411954,0.0469824,0.053438,0.0602981,0.0674394,0.0745674,0.08166,0.0884794,0.0949759,0.10112,0.106608,0.111315,0.115394,0.118679,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0815987,0.0738153,0.0703931,0.0718388,0.075236,0.078853,0.082582,0.0875912,0.0925219,0.0975698,0.10319,0.109553,0.116655,0.124279,0.132301,0.140387,0.148056,1975$/kg,
"Reference,date=2025-20-6T13:04:34-07:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0699707,0.0628404,0.0593969,0.0606018,0.063133,0.0654865,0.067773,0.0707965,0.0743739,0.0783764,0.082919,0.088022,0.0937938,0.0999852,0.106517,0.113211,0.119559,1975$/kg,
