supply of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_EasternLabor_Ag,17.2243,51.9103,63.6482,71.2154,81.1261,86.3061,83.308,79.8406,83.3085,89.5977,96.2405,101.344,106.3,110.079,112.718,114.258,114.615,113.532,111.17,107.695,103.237,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_EasternLabor_Materials,36.8618,31.9436,35.2432,45.9173,59.5224,77.4902,104.931,134.197,157.469,178.267,197.905,217.26,234.778,251.199,265.612,277.972,288.167,296.07,301.138,303.698,304.538,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_EasternLabor_Total,54.086,83.8539,98.8914,117.133,140.649,163.796,188.239,214.038,240.777,267.864,294.146,318.604,341.078,361.278,378.33,392.23,402.783,409.602,412.308,411.394,407.775,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_NorthernLabor_Ag,10.0177,12.3717,12.5576,11.5881,12.3523,11.1735,10.2163,9.49641,9.57051,9.85071,9.98423,9.89928,9.63766,9.2337,8.75593,8.3288,7.84573,7.3432,6.85221,6.40519,5.95659,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_NorthernLabor_Materials,16.6915,28.2404,39.2701,44.3439,48.9811,55.0477,61.8819,68.1096,72.6677,75.9148,78.5061,81.0072,83.7605,86.6204,88.8629,89.7664,88.8278,87.2753,85.729,84.1822,82.3091,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_NorthernLabor_Total,26.7092,40.6121,51.8276,55.932,61.3334,66.2212,72.0983,77.606,82.2382,85.7655,88.4903,90.9065,93.3981,95.8541,97.6189,98.0952,96.6735,94.6185,92.5812,90.5873,88.2657,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_SouthernLabor_Ag,23.5848,32.8395,35.5459,39.8371,51.0648,53.5247,49.0543,43.0111,42.5892,44.6083,47.8575,50.9126,54.4909,57.9799,61.2422,63.8777,65.6364,66.2894,65.7668,64.2798,62.2173,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_SouthernLabor_Materials,8.71456,14.9239,22.363,28.9267,30.2845,42.1726,62.9502,86.6912,105.391,121.715,136.7,151.717,165.663,178.322,188.92,197.718,204.672,209.958,214.043,216.546,216.976,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_SouthernLabor_Total,32.2994,47.7634,57.9089,68.7638,81.3493,95.6974,112.004,129.702,147.981,166.323,184.557,202.629,220.154,236.302,250.162,261.596,270.308,276.248,279.81,280.826,279.193,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_WesternLabor_Ag,51.9962,72.7033,75.5618,76.967,90.2203,98.7665,103.077,102.132,106.697,114.974,123.927,131.259,138.089,143.679,147.811,150.238,150.984,150.092,147.587,143.679,138.345,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_WesternLabor_Materials,29.8479,50.3686,69.0724,93.9119,109.256,133.846,167.516,210.315,250.433,289.541,330.284,374.713,420.199,465.873,509.51,550.035,586.736,619.404,647.793,670.509,687.247,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Africa_WesternLabor_Total,81.8441,123.072,144.634,170.879,199.476,232.612,270.594,312.447,357.13,404.515,454.211,505.972,558.287,609.552,657.321,700.273,737.72,769.496,795.379,814.188,825.592,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,ArgentinaLabor_Ag,1.77553,1.64407,1.5083,1.39043,1.61495,1.51193,1.49803,1.49,1.46012,1.43664,1.40676,1.35621,1.28781,1.21084,1.13123,1.04518,0.959403,0.882899,0.821631,0.76235,0.704753,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,ArgentinaLabor_Materials,10.5764,14.433,16.7731,18.2338,18.966,19.9442,20.8987,21.6474,21.8598,21.7683,21.6045,21.375,20.9862,20.5506,20.0713,19.4578,18.6898,17.9763,17.5278,17.0713,16.5666,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,ArgentinaLabor_Total,12.352,16.0771,18.2814,19.6243,20.5809,21.4561,22.3967,23.1374,23.3199,23.205,23.0113,22.7312,22.274,21.7614,21.2026,20.5029,19.6492,18.8592,18.3495,17.8336,17.2714,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Australia_NZLabor_Ag,0.584209,0.49034,0.492819,0.444284,0.455171,0.440997,0.430799,0.421099,0.419022,0.431452,0.440621,0.443133,0.443041,0.443605,0.444353,0.440368,0.433975,0.426294,0.418965,0.411118,0.402252,mil pers,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Australia_NZLabor_Materials,8.78272,11.5204,12.8155,13.8436,14.6555,15.0269,15.341,15.6413,15.7553,15.9396,15.9548,15.8817,15.8158,15.8712,15.9741,15.8998,15.698,15.4867,15.3407,15.1525,14.9246,mil pers,
