demand balances by Ag commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,2.22901,3.12701,4.19735,5.10054,6.0196,7.02402,8.03217,9.02375,9.8728,10.5674,11.1199,11.557,11.882,12.1015,12.2305,12.2857,12.2996,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,25.7765,29.6842,36.5591,45.7154,56.4695,68.611,82.2543,97.3258,113.918,131.515,149.454,167.447,184.949,201.907,218.06,232.936,246.266,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,Forest,regional industrial_roundwood,0.00637543,0.0080672,0.00904515,0.0123378,0.0128915,0.0127938,0.0112182,0.00960992,0.00953799,0.0102273,0.0112321,0.0122313,0.0131913,0.0139983,0.0146947,0.0152478,0.0156869,0.0160142,0.0162621,0.0164522,0.0165951,billion m3,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.55384,2.92905,3.5121,4.22197,5.01917,5.90195,6.8676,7.93371,9.07708,10.2708,11.4914,12.71,13.9038,15.0618,16.1596,17.1721,18.0862,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.114995,0.130118,0.145978,0.162051,0.177983,0.193618,0.208793,0.223079,0.23635,0.248179,0.258532,0.267134,0.27411,0.27961,0.283795,0.286686,0.288369,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,253.954,276.58,308.101,344.278,379.773,412.726,442.515,471.404,496.583,518.571,538.173,556.074,572.245,586.459,599.382,611.769,623.136,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.40332,2.6892,3.13393,3.66947,4.25955,4.90486,5.61094,6.39735,7.25084,8.15108,9.08147,10.0148,10.9299,11.8213,12.6713,13.4585,14.1697,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.60622,2.46807,3.91355,5.71068,8.26938,10.1613,11.6248,13.2635,15.1249,16.3918,17.5903,18.7442,19.6315,20.1744,20.4233,20.0902,19.5229,18.9865,18.4789,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional corn,FoodDemand_Staples,4.622,7.69525,9.45313,10.9158,12.5357,14.2003,15.6945,17.0916,18.4042,19.6407,20.7862,21.7859,22.6366,23.3421,23.9056,24.3069,24.5761,24.7013,24.7274,24.6758,24.5474,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional corn,NonFoodDemand_Crops,0.0,0.295752,1.43318,2.83353,3.24572,3.67258,4.12022,4.57389,5.02358,5.46486,5.89317,6.29639,6.67097,7.00485,7.29705,7.53985,7.73675,7.89197,8.01011,8.09169,8.13921,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional corn,regional corn for ethanol,0.0,0.0,0.0140396,0.018714,0.173486,0.290101,0.717231,1.32215,2.41353,4.05751,6.06144,8.09644,9.80805,11.3354,12.6207,13.5056,13.8752,13.6797,12.9615,11.8876,10.658,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,17.89,20.2286,23.8298,28.1202,32.8586,38.0374,43.6551,49.8329,56.4417,63.3367,70.3938,77.4301,84.3039,90.9701,97.3204,103.196,108.506,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.73532,7.62111,8.55003,9.49146,10.4246,11.3403,12.2291,13.0659,13.8432,14.536,15.1424,15.6462,16.0548,16.3769,16.6221,16.7914,16.89,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional fibercrop,FeedCrops,0.14169,0.148609,0.172799,0.173604,0.255453,0.342295,0.470862,0.573365,0.664443,0.756266,0.856419,0.925241,0.991116,1.03374,1.0626,1.08991,1.10641,1.12148,1.12989,1.12915,1.12983,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional fibercrop,FoodDemand_NonStaples,0.0418,0.038,0.0309637,0.0294211,0.035051,0.0414726,0.0505963,0.0606838,0.0716442,0.0836754,0.0966787,0.110355,0.124366,0.138349,0.151983,0.165103,0.177367,0.188756,0.199132,0.208312,0.216372,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional fibercrop,NonFoodDemand_Crops,0.249498,0.278171,0.216822,0.228837,0.262126,0.296599,0.332751,0.369389,0.405706,0.441344,0.475935,0.508499,0.53875,0.565714,0.589313,0.608921,0.624822,0.637358,0.6469,0.653488,0.657325,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional fruits,FeedCrops,2.41231,2.76948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional fruits,FoodDemand_NonStaples,10.9491,15.4723,16.2766,15.4616,18.6059,22.1854,27.2074,32.6006,38.4004,44.7924,51.7248,59.0079,66.4942,74.0013,81.3064,88.2318,94.6538,100.509,105.77,110.396,114.421,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional fruits,NonFoodDemand_Crops,4.73486,4.20868,2.13439,2.53484,2.90359,3.28545,3.68591,4.09176,4.49404,4.88881,5.27197,5.63268,5.96778,6.26646,6.52787,6.74507,6.92121,7.06008,7.16576,7.23874,7.28125,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional legumes,FeedCrops,0.0,0.0,0.0891469,0.259133,0.421503,0.606188,0.862399,1.03731,1.17672,1.33784,1.51734,1.63097,1.73566,1.82812,1.88922,1.91616,1.91425,1.85936,1.78882,1.728,1.67479,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional legumes,FoodDemand_NonStaples,2.02788,3.22565,4.46281,5.30882,6.28065,7.37614,8.93505,10.6652,12.54,14.609,16.8535,19.2353,21.7077,24.2403,26.7498,29.1658,31.4441,33.5192,35.4081,37.1153,38.6172,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,regional legumes,NonFoodDemand_Crops,0.331869,0.361065,0.438978,0.542696,0.621643,0.703398,0.789134,0.876023,0.962151,1.04667,1.1287,1.20593,1.27767,1.34162,1.39758,1.44408,1.48179,1.51152,1.53415,1.54978,1.55888,Mt,
