price of a specific market
"Reference,date=2025-20-6T13:04:42-07:00",Global,Indiacapital,0.0481234,0.115878,0.111741,0.122394,0.134388,0.185438,0.20081,0.188763,0.166074,0.144722,0.127001,0.112847,0.101587,0.0922876,0.0842812,0.0778288,0.0724287,0.068072,0.064595,0.0617941,0.0596116,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Indonesiacapital,0.132591,0.115779,0.0897277,0.0924241,0.0968227,0.110829,0.118288,0.115994,0.110041,0.102267,0.0947875,0.0889504,0.0841028,0.0798986,0.0761747,0.0728755,0.0699303,0.0672881,0.0649819,0.0629035,0.0610043,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Japancapital,0.0762761,0.0599316,0.0502801,0.0523933,0.0477287,0.0508634,0.0525306,0.0551678,0.0555296,0.0558029,0.0561747,0.0562323,0.0558408,0.0551286,0.0540939,0.0530431,0.0521659,0.0514752,0.050945,0.0502455,0.0494474,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Mexicocapital,0.146552,0.144284,0.129527,0.132759,0.110762,0.138268,0.155687,0.170522,0.175938,0.174324,0.168756,0.1605,0.150112,0.139771,0.13006,0.121252,0.11324,0.106166,0.0998949,0.0943931,0.0896383,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Middle Eastcapital,0.10266,0.116274,0.114003,0.108784,0.14404,0.205453,0.20817,0.182883,0.161298,0.140367,0.125969,0.116694,0.108916,0.10271,0.0970051,0.0915477,0.0864274,0.0816878,0.077577,0.0740887,0.0710823,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Pakistancapital,0.119273,0.132921,0.132921,0.132921,0.133318,0.147759,0.172242,0.188089,0.194421,0.182941,0.157506,0.1299,0.105205,0.0856124,0.0699017,0.0579297,0.0486,0.041523,0.0360968,0.0319063,0.0286591,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Russiacapital,0.0657348,0.0118627,0.0100763,0.0177226,0.0243758,0.0294552,0.0312176,0.0320083,0.0302877,0.0262406,0.0229106,0.0206436,0.0191524,0.0179529,0.0166608,0.0152967,0.0140638,0.0130071,0.0121632,0.0114396,0.0107288,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,South Africacapital,0.0663672,0.129301,0.112277,0.0997212,0.102688,0.134352,0.165333,0.222299,0.264506,0.278784,0.267811,0.243814,0.213844,0.18445,0.158492,0.137098,0.119651,0.105759,0.0946235,0.0855283,0.0781165,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,South America_Northerncapital,0.0535502,0.084842,0.106334,0.0109366,0.00755521,0.00975861,0.0291591,0.0420174,0.0353453,0.0244933,0.0173369,0.0136995,0.0118359,0.010941,0.0105062,0.0103435,0.0103931,0.0105842,0.0108991,0.011284,0.0116222,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,South America_Southerncapital,0.120772,0.131763,0.123152,0.109408,0.0971676,0.123204,0.126403,0.129361,0.128341,0.123732,0.11739,0.109954,0.101833,0.0942015,0.0867889,0.079728,0.0731723,0.0673402,0.0622382,0.0578148,0.0539938,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,South Asiacapital,0.170395,0.168696,0.159763,0.151875,0.163096,0.168981,0.198441,0.206131,0.19276,0.174942,0.158605,0.145154,0.134536,0.126143,0.118632,0.112278,0.106673,0.101744,0.0976445,0.0944348,0.0920044,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,South Koreacapital,0.130009,0.10524,0.0977251,0.0870557,0.0914428,0.0999463,0.101753,0.103814,0.0987102,0.0946463,0.0920507,0.090264,0.0879848,0.0869233,0.0868028,0.0873169,0.088101,0.0896434,0.0920072,0.094379,0.0971155,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Southeast Asiacapital,0.147817,0.143976,0.159182,0.166468,0.185695,0.224028,0.249425,0.248942,0.227894,0.206142,0.189158,0.176427,0.166575,0.159209,0.152924,0.147535,0.142987,0.139022,0.135761,0.133192,0.131096,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,Taiwancapital,0.0819094,0.0580341,0.0590568,0.0774264,0.0646759,0.0598022,0.0503017,0.0430356,0.0372236,0.0339867,0.0323947,0.0318693,0.0319304,0.0324476,0.0332563,0.0343193,0.0354568,0.0365459,0.0377945,0.0390535,0.0402419,rate,
"Reference,date=2025-20-6T13:04:42-07:00",Global,USAcapital,0.0800134,0.0757654,0.0759916,0.0737522,0.0670254,0.0697054,0.0681749,0.0669149,0.0649447,0.0630136,0.0614804,0.0601336,0.058848,0.0578807,0.0567862,0.0557329,0.0547166,0.0537148,0.0527737,0.05181,0.0508001,rate,
