food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.0549,111.971,135.305,161.684,190.354,221.833,256.045,292.507,330.899,370.213,409.443,447.553,483.745,517.465,548.455,576.345,601.046,Pcal/yr,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.345,192.314,212.34,231.373,249.426,266.32,281.942,295.748,307.736,317.66,325.69,331.614,335.78,338.458,339.888,340.129,339.267,Pcal/yr,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.522,102.989,116.876,131.536,146.601,161.79,176.716,190.895,204.005,215.597,225.523,234.028,241.273,247.412,252.587,256.768,259.773,Pcal/yr,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.87,161.102,170.723,179.847,188.713,197.014,204.401,210.64,215.708,219.572,222.42,224.629,226.317,227.443,228.055,227.926,227.064,Pcal/yr,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.7942,60.8172,73.6874,89.0463,106.006,124.907,145.78,168.42,192.628,217.88,243.467,268.9,293.355,316.184,337.067,355.875,372.576,Pcal/yr,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2266,111.969,124.994,137.585,149.996,161.952,173.136,183.218,192.23,200.052,206.668,212.131,216.277,219.047,220.571,221.193,221.033,Pcal/yr,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.092,184.18,219.778,266.665,319.562,379.38,446.482,520.575,600.937,686.442,775.268,865.74,955.81,1043.75,1127.97,1206.73,1278.76,Pcal/yr,
"Reference,date=2025-20-6T13:04:42-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.628,386.133,434.737,483.511,533.882,584.554,634.348,681.667,726.075,767.391,805.36,839.697,869.853,895.475,916.3,932.034,942.787,Pcal/yr,
"Reference,date=2025-20-6T13:04:42-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0281,31.2968,32.9277,34.3998,35.8524,37.2767,38.6492,39.9445,41.0696,42.0262,42.8035,43.3959,43.8019,44.028,44.0967,44.0188,43.8244,Pcal/yr,
