prices of all traded markets
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded Afr_MidE pipeline gas,1.00338,1.28286,1.93128,1.90717,1.86935,1.88758,1.8625,1.84376,1.85493,1.85973,1.8949,1.93951,1.96621,2.0035,2.02657,2.00682,1.99803,2.02093,2.08344,2.17973,2.30065,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded Afr_MidE pipeline gasDemand_int,0.96806,2.256,2.66545,0.620639,0.626644,0.664686,0.743457,0.915944,1.19005,1.5946,2.08604,2.67873,3.43311,4.50962,6.11035,8.44603,11.454,14.7382,17.6962,20.061,21.6539,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded EUR pipeline gas,1.0309,1.28013,1.9091,1.92978,1.85617,2.03238,2.01717,2.02837,2.01397,1.99845,2.02693,2.08229,2.08415,2.03507,2.00418,2.02138,2.078,2.10014,2.07382,2.02693,2.0825,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded EUR pipeline gasDemand_int,1.52274,3.18179,3.74057,6.38176,6.48778,6.42379,6.32971,6.00744,5.61834,5.52052,5.55023,5.63938,5.70866,5.65274,5.74098,5.89155,6.01006,6.06582,6.14814,6.51869,6.75178,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded LA pipeline gas,0.962,1.29567,1.95794,1.89603,1.84543,1.94066,1.96986,2.07867,2.23379,2.32555,2.38436,2.40363,2.39847,2.43641,2.53855,2.59811,2.65217,2.71125,2.75627,2.79995,2.79118,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded LA pipeline gasDemand_int,0.0361304,0.452883,0.714773,0.799388,0.75956,0.865222,0.985443,1.11562,1.24266,1.42787,1.6159,1.82614,2.02877,2.22063,2.2896,2.30432,2.25582,2.16249,2.02723,1.89746,1.78244,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded LNG,1.26957,1.55505,2.19717,2.20396,2.16032,2.21727,2.19388,2.18572,2.20266,2.203,2.22384,2.2378,2.22981,2.28759,2.31557,2.30416,2.28899,2.26227,2.22883,2.24975,2.28746,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded LNGDemand_int,3.17115,7.69971,11.4505,13.8884,14.3724,16.0839,18.5675,22.0087,26.1493,31.265,35.7465,39.944,43.8515,47.2752,51.1768,56.3069,62.3837,69.0329,76.3212,82.7267,88.2482,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded N.Amer pipeline gas,0.962,1.2866,1.90809,1.896,1.97966,2.18889,2.12597,2.07691,2.06123,2.11613,2.23436,2.28375,2.22496,2.1467,2.08876,2.05169,2.01787,1.96992,1.91422,1.91389,1.93898,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded N.Amer pipeline gasDemand_int,0.786614,3.78297,2.31625,2.89066,2.97574,3.07632,3.31346,3.69576,4.30068,4.94411,5.28925,5.5403,5.83854,6.17164,6.69288,7.61546,8.83579,10.3426,11.8371,12.7854,13.2908,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded PAC pipeline gas,0.964139,1.257,1.89613,1.89681,1.85994,1.894,1.90056,2.03101,2.26703,2.31061,2.39092,2.39502,2.35971,2.33058,2.28826,2.24855,2.27491,2.32922,2.37647,2.41817,2.42386,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded PAC pipeline gasDemand_int,5.61944E-5,1.8101E-5,0.00972985,0.226476,0.257975,0.346734,0.509818,0.670993,0.760067,0.847394,0.911321,0.981337,1.05526,1.13356,1.20649,1.27677,1.36173,1.47466,1.54468,1.59644,1.65058,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded RUS pipeline gas,0.962,1.257,1.896,1.896,1.82135,1.77425,1.70908,1.68153,1.71806,1.68662,1.65859,1.62843,1.60333,1.72618,1.82279,1.85031,1.87354,1.91029,1.96019,2.18239,2.3314,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded RUS pipeline gasDemand_int,5.7241,6.33746,5.42947,6.6479,7.35386,8.27782,9.69296,11.6312,13.2852,15.6248,17.8044,19.9628,21.7486,22.2833,22.5794,23.0607,23.3281,23.4692,22.8099,20.8603,19.0977,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded ammonia,0.15666,0.17041,0.194606,0.194213,0.187699,0.191157,0.192525,0.193714,0.195882,0.195821,0.195749,0.194795,0.193583,0.195762,0.197213,0.197178,0.197135,0.197106,0.197224,0.201489,0.207006,1975$/kgNH3,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded ammoniaDemand_int,13.5768,20.4382,26.2956,30.2947,31.1532,35.4581,39.4445,43.5003,47.1188,52.103,57.0387,60.5534,63.3433,65.0014,66.1717,67.1133,67.7584,67.86,67.4719,65.6486,63.5531,1975$/kgNH3,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded beef,1.14027,1.03959,1.07794,1.0671,1.04955,1.04599,1.0489,1.06749,1.09567,1.12946,1.16373,1.19764,1.22876,1.25856,1.28678,1.31556,1.34472,1.37211,1.39544,1.41448,1.42984,1975$/kg,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded beefDemand_int,6.60368,9.07301,8.8965,9.49247,10.9691,12.9662,14.9448,16.5805,18.09,19.6916,21.4241,23.3374,25.548,27.8666,30.3449,32.9229,35.5074,38.0943,40.5968,42.9248,45.0421,1975$/kg,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded biomass,0.581805,0.702128,0.802388,0.849182,0.869193,0.852518,0.846199,0.853184,0.881755,0.933549,0.980274,1.04453,1.09096,1.12958,1.15786,1.18195,1.20176,1.21545,1.22322,1.2282,1.22897,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded biomassDemand_int,2.89859,3.1181,3.83727,4.79299,4.51879,5.86848,9.25379,13.695,19.634,27.6202,36.2786,41.146,44.4599,47.7004,50.1431,52.1653,53.9432,55.4513,56.7671,57.9043,58.7763,1975$/GJ,
"Reference,date=2025-20-6T13:04:51-07:00",Global,USAtraded coal,0.585,0.532,0.645,0.696999,0.726765,0.738779,0.755808,0.761222,0.763174,0.770059,0.774864,0.778944,0.782408,0.788762,0.794449,0.797226,0.796931,0.796089,0.794622,0.794732,0.796008,1975$/GJ,
