demand balances by Ag commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,2.22902,3.12021,4.18489,5.08865,6.00025,6.99115,7.98525,8.96052,9.7928,10.4677,10.9979,11.3837,11.6585,11.8428,11.8914,11.9014,11.8612,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,25.7769,29.6817,36.5314,45.6333,56.3007,68.3102,81.7975,96.7054,113.068,130.526,148.305,166.207,183.727,200.983,217.708,233.325,247.658,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Forest,regional industrial_roundwood,0.00637543,0.0080672,0.00904515,0.0123378,0.0128916,0.0128025,0.0112425,0.00964381,0.00958427,0.0102889,0.0113008,0.0123041,0.0132673,0.0140602,0.0147498,0.0153001,0.0157218,0.0160351,0.0162561,0.016413,0.0165246,billion m3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.55384,2.93097,3.51537,4.22599,5.02502,5.91141,6.88267,7.95714,9.11305,10.3198,11.562,12.8121,14.04,15.2465,16.3903,17.4449,18.3956,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.114995,0.130118,0.145978,0.162051,0.177983,0.193618,0.208793,0.223079,0.23635,0.248179,0.258532,0.267134,0.27411,0.27961,0.283795,0.286686,0.288369,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,253.957,276.887,308.635,345.016,380.95,414.612,445.317,475.387,502.367,525.828,547.955,568.41,587.449,605.92,622.33,637.654,651.34,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.40332,2.691,3.13642,3.67185,4.26234,4.90848,5.61549,6.40332,7.25974,8.16117,9.09663,10.0391,10.9621,11.8698,12.7344,13.5349,14.2591,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.60622,2.46807,3.9135,5.69446,8.22264,10.0826,11.5184,13.1245,14.9326,16.1814,17.3191,18.4366,19.2746,19.763,19.9393,19.5153,18.9018,18.3185,17.809,Mt,
