demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.55446,2.93349,3.51951,4.2328,5.03379,5.9219,6.89205,7.96718,9.12537,10.3587,11.6389,12.9253,14.1992,15.4148,16.5602,17.6161,18.566,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.114995,0.130118,0.145978,0.162051,0.177983,0.193618,0.208793,0.223079,0.23635,0.248179,0.258532,0.267134,0.27411,0.27961,0.283795,0.286686,0.288369,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.40374,2.69306,3.13936,3.67684,4.26906,4.91761,5.62659,6.41859,7.28104,8.20629,9.1744,10.1487,11.114,12.0381,12.9142,13.727,14.459,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,17.8944,20.2574,23.8715,28.1771,32.9314,38.1325,43.7706,49.9894,56.6641,63.7601,71.1158,78.4772,85.7475,92.6884,99.2687,105.37,110.867,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.73532,7.62111,8.55003,9.49146,10.4246,11.3403,12.2291,13.0659,13.8432,14.536,15.1424,15.6462,16.0548,16.3769,16.6221,16.7914,16.89,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190602,0.243017,0.277685,0.316214,0.376523,0.448797,0.529249,0.617862,0.714517,0.821097,0.935707,1.0572,1.18237,1.3068,1.42886,1.54506,1.65477,1.75664,1.84827,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0159006,0.0182137,0.020609,0.023121,0.0256668,0.0281903,0.0306666,0.0330701,0.0353328,0.0374348,0.0393084,0.0409481,0.0423106,0.0434155,0.0442866,0.0449495,0.0454073,0.045674,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521385,0.687167,0.795543,0.916316,1.10092,1.31801,1.55732,1.82016,2.10611,2.41893,2.75409,3.10774,3.46952,3.82694,4.17424,4.49837,4.79981,5.07526,5.32123,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional poultry,NonFoodDemand_Meat,0.0325324,0.0381531,0.0591756,0.0863713,0.0989358,0.111947,0.125592,0.139421,0.153128,0.166579,0.179635,0.191926,0.203344,0.213521,0.222428,0.229829,0.235831,0.240562,0.244164,0.24665,0.248099,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional sheepgoat,FoodDemand_NonStaples,0.44573,0.79039,0.924385,0.803645,0.929888,1.07226,1.28314,1.52796,1.79524,2.08619,2.39888,2.73993,3.10004,3.47656,3.85879,4.2332,4.59544,4.93244,5.24392,5.52687,5.77794,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Eastern,regional sheepgoat,NonFoodDemand_Meat,9.06E-5,9.82E-5,0.0322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Africa_Northern,OtherMeat_Fish,FoodDemand_NonStaples,1.1663,2.37975,3.04194,4.00873,4.42651,5.10456,5.81633,6.59432,7.41788,8.27131,9.11974,9.94976,10.7205,11.4197,12.0374,12.5961,13.1026,13.5464,13.9335,14.2418,14.4735,Mt,
