supply of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_EasternLabor_Ag,17.2243,51.9103,63.6482,71.2154,81.0852,86.7011,84.4431,81.7527,85.9699,92.9011,100.135,105.9,111.595,116.156,119.876,122.26,123.294,122.825,120.591,116.902,112.017,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_EasternLabor_Materials,36.8618,31.9436,35.2432,45.9173,59.5633,77.0952,103.796,132.285,154.807,174.963,194.011,212.704,229.482,245.122,258.455,269.97,279.489,286.777,291.717,294.492,295.758,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_EasternLabor_Total,54.086,83.8539,98.8914,117.133,140.649,163.796,188.239,214.038,240.777,267.864,294.146,318.604,341.078,361.278,378.33,392.23,402.783,409.602,412.308,411.394,407.775,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_NorthernLabor_Ag,10.0177,12.3717,12.5576,11.5881,12.3283,11.268,10.3901,9.73621,9.8712,10.1947,10.3296,10.2324,9.946,9.56613,9.10314,8.70899,8.2244,7.72574,7.26087,6.7926,6.31131,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_NorthernLabor_Materials,16.6915,28.2404,39.2701,44.3439,49.0051,54.9532,61.7082,67.8698,72.367,75.5708,78.1607,80.6741,83.4521,86.288,88.5157,89.3862,88.4491,86.8928,85.3204,83.7947,81.9544,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_NorthernLabor_Total,26.7092,40.6121,51.8276,55.932,61.3334,66.2212,72.0983,77.606,82.2382,85.7655,88.4903,90.9065,93.3981,95.8541,97.6189,98.0952,96.6735,94.6185,92.5812,90.5873,88.2657,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_SouthernLabor_Ag,23.5848,32.8395,35.5459,39.8371,51.0223,53.6433,49.5859,44.0156,43.9727,46.3776,50.0302,53.5452,57.7486,61.9641,66.2098,69.6811,72.127,73.2336,72.7934,71.0909,68.657,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_SouthernLabor_Materials,8.71456,14.9239,22.363,28.9267,30.327,42.054,62.4186,85.6867,104.008,119.946,134.527,149.084,162.406,174.338,183.952,191.915,198.181,203.014,207.017,209.735,210.536,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_SouthernLabor_Total,32.2994,47.7634,57.9089,68.7638,81.3493,95.6974,112.004,129.702,147.981,166.323,184.557,202.629,220.154,236.302,250.162,261.596,270.308,276.248,279.81,280.826,279.193,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_WesternLabor_Ag,51.9962,72.7033,75.5618,76.967,90.2296,99.719,105.578,106.592,112.845,122.469,132.553,141.754,150.9,159.405,167.261,173.105,177.008,178.375,176.998,172.929,166.355,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_WesternLabor_Materials,29.8479,50.3686,69.0724,93.9119,109.247,132.893,165.016,205.855,244.285,282.046,321.658,364.218,407.387,450.146,490.06,527.168,560.712,591.12,618.382,641.26,659.237,mil pers,
"Reference,date=2025-14-6T08:08:25-07:00",Global,Africa_WesternLabor_Total,81.8441,123.072,144.634,170.879,199.476,232.612,270.594,312.447,357.13,404.515,454.211,505.972,558.287,609.552,657.321,700.273,737.72,769.496,795.379,814.188,825.592,mil pers,
