food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,44.249,50.157,55.4832,60.459,65.129,69.4784,73.483,76.9843,79.9586,82.3247,84.1737,85.4738,86.3254,86.8507,87.0466,86.9302,86.5274,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.3226,14.6942,18.0219,21.6023,25.4437,29.673,34.2543,39.0697,44.0195,49.0131,53.8915,58.5121,62.8042,66.7124,70.2205,73.3282,76.0364,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.88847,4.63887,5.69434,6.84312,8.07704,9.43881,10.9152,12.4436,14.011,15.575,17.0906,18.5238,19.8446,21.0399,22.1063,23.0532,23.8758,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.46604,1.74251,2.13352,2.5607,3.01835,3.52131,4.06611,4.64516,5.24236,5.84587,6.43808,7.0029,7.52971,8.01039,8.44293,8.82623,9.15953,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.2681,0.317235,0.387245,0.464631,0.548354,0.640136,0.739237,0.844359,0.952464,1.06323,1.17235,1.27546,1.37187,1.45869,1.5374,1.60722,1.66836,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.73733,6.79657,8.31951,10.037,11.901,13.9592,16.1921,18.5546,20.9956,23.4686,25.8807,28.1537,30.2494,32.1424,33.8661,35.4003,36.7539,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.00447,7.01839,8.48849,10.1778,11.9943,13.9753,16.1343,18.423,20.8063,23.2018,25.565,27.8791,30.0507,32.133,34.0459,35.7749,37.3437,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.883383,1.03325,1.25636,1.51472,1.79819,2.11127,2.45278,2.81571,3.19697,3.59247,3.99065,4.37669,4.74568,5.09011,5.41274,5.71073,5.97875,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,51.6546,58.4613,64.6533,70.4626,75.9315,81.0747,85.8311,89.9938,93.4999,96.2086,98.2519,99.6467,100.472,100.797,100.762,100.345,99.6643,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Protein,"Animal,depth=1",Beef,1.55037,2.30918,2.61616,3.49984,3.92024,4.38404,5.09889,5.96323,6.92213,7.97885,9.14928,10.4485,11.8743,13.4136,15.0203,16.6634,18.2797,19.8306,21.2871,22.6567,23.8604,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Protein,"Animal,depth=1",Dairy,7.06213,12.5022,11.2267,11.1004,12.5564,14.195,16.6964,19.6789,22.9795,26.603,30.5541,34.8965,39.5603,44.4956,49.5886,54.7096,59.7363,64.56,69.1188,73.376,77.1885,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Protein,"Animal,depth=1",OtherMeat_Fish,1.2142,2.27645,2.76896,2.98877,3.42086,3.92646,4.70802,5.65899,6.72616,7.91035,9.20811,10.6413,12.1832,13.8172,15.506,17.201,18.8677,20.4633,21.9621,23.3497,24.594,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Protein,"Animal,depth=1",Pork,0.303838,0.426841,0.56519,0.720617,0.823409,0.937387,1.11569,1.32942,1.56741,1.8301,2.11762,2.43352,2.77323,3.13156,3.4993,3.86594,4.22369,4.56512,4.88601,5.18391,5.45071,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Protein,"Animal,depth=1",Poultry,0.503941,0.557029,0.686422,0.904681,1.04735,1.20575,1.44797,1.73282,2.04686,2.39258,2.7703,3.18185,3.62331,4.08723,4.56072,5.03073,5.48576,5.9144,6.31223,6.67617,6.99929,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Protein,"Animal,depth=1",SheepGoat,0.753971,1.33698,1.56364,1.43101,1.65565,1.90841,2.28215,2.71584,3.18961,3.70634,4.26432,4.87123,5.5131,6.18195,6.85993,7.52777,8.1707,8.77386,9.32979,9.83754,10.284,Pcal,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,Protein,"Plant,depth=1",Legumes,6.92077,11.0085,15.2307,18.118,21.4363,25.1808,30.506,36.4212,42.8242,49.8758,57.5245,65.6494,74.091,82.6741,91.1678,99.3888,107.144,114.384,120.998,127.0,132.276,Pcal,
