Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_biomass (conv),7.593519E-4,0.0012353815,0.0016048927,0.0014314473999999999,8.756582E-4,6.3137921E-4,0.0017898414,0.0032282369999999997,0.0084312117,0.012326646100000001,0.018885359999999997,0.028528057000000002,0.035903822,0.046645702,0.063494246,0.079809889,0.097421949,0.11106628099999999,0.11790065,0.12172577000000001,0.128395637,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,8.898902E-39,3.4940028999999998E-37,5.1174228E-36,2.567745E-35,4.0111767E-35,4.1714404999999997E-35,4.361249E-35,3.0089454E-35,2.1218327999999999E-35,1.7001467E-35,1.1373123999999999E-35,8.208374000000001E-36,5.0552076E-36,3.0647865E-36,2.1242752000000003E-36,1.4528147E-36,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,8.1954344E-5,1.38744056E-4,1.9192494999999997E-4,4.66706473E-4,6.97873547E-4,0.001134484442,0.00191147047,0.00273110009,0.004139574839999999,0.0066730060099999995,0.010043781390000001,0.014776105050000002,0.020381022739999997,0.025650146999999998,0.0314182641,0.038879930199999996,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.187439E-39,1.307932E-37,1.976068E-36,9.898567E-36,1.568856E-35,1.645772E-35,1.766153E-35,1.219248E-35,8.772064E-36,6.999977E-36,4.7531379999999994E-36,3.47363E-36,2.206038E-36,1.350606E-36,9.625615E-37,6.632139E-37,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_coal (conv pul),3.8883059000000003E-4,0.0027513387,0.0042005919,0.0025401547,9.294910800000001E-4,2.33028005E-4,3.3947395E-4,4.1299189E-4,9.200539E-4,0.00127319999,0.0019718775,0.00320992378,0.00448549305,0.006719167660000001,0.01075861507,0.01641416621,0.0244798918,0.0340945409,0.044199799799999995,0.055096019999999996,0.0703576697,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,5.1304875E-35,6.675842E-34,4.0532908000000004E-33,1.5453145E-32,2.0794558E-32,1.9462334000000002E-32,1.8147492E-32,1.1646386000000002E-32,9.463585E-33,9.063129E-33,7.128980600000001E-33,6.2337262E-33,4.6435909E-33,3.274398E-33,2.8998375E-33,2.5188763000000003E-33,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_gas (CC),0.0,0.0,3.5746137E-5,6.850144299999999E-5,2.1756122999999996E-4,1.3824025E-4,4.4145562999999997E-4,0.0010475331999999999,0.0034258309000000002,0.0059760659999999995,0.010356517,0.017750899,0.02516325,0.034850229999999996,0.050923869999999996,0.07189307,0.09853474,0.12671719,0.15294308,0.17164441,0.19642929999999997,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_gas (steam/CT),0.0,0.0,1.8719894E-4,6.3868031E-4,5.1515263E-4,2.1366611E-4,4.9000061E-4,7.8865649E-4,0.0015313495,0.0015904695000000001,0.0017067239999999997,0.0019882442,0.0020137099,0.0021453449,0.0026287344,0.0032511366,0.0040657386,0.004927673699999999,0.0057093125,0.0062291948,0.0067848050000000005,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_geothermal,0.0012726220000000002,0.003916051,0.00574086,0.01749548,0.00459099,0.0024453219999999998,0.00477428,0.0070709,0.016163280000000002,0.02208311,0.016221600000000003,0.02075171,0.024295399999999998,0.02977902,0.038290359999999996,0.0456494,0.051222000000000004,0.0550385,0.0570092,0.0583937,0.0603834,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,5.244885700000001E-33,9.421438E-32,7.158970299999999E-31,2.6915052999999997E-30,3.7741897E-30,3.0212998E-30,2.349612E-30,1.3255124999999999E-30,8.513133E-31,6.3195309000000005E-31,4.0703832E-31,2.8961852E-31,1.7301778999999999E-31,9.946929E-32,6.554996899999999E-32,4.1864362E-32,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.0047168518,0.0030662082,0.008066247,0.014993823,0.037427192,0.04853721,0.067987987,0.09782149000000001,0.11464936,0.13742385000000001,0.17632471,0.21320930999999999,0.25369622999999997,0.28546861,0.29858047,0.30475247,0.31700041,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elec_refined liquids (steam/CT),0.0057942588,0.017758865999999998,0.018158506999999997,0.025160673,0.009705671999999999,0.0035897348,0.005773584700000001,0.006446200799999999,0.009500937,0.0071827639999999995,0.006434347,0.0063310156,0.005525107600000001,0.0053011768,0.0059752899,0.0065936125,0.007299478999999999,0.008023826,0.008263415,0.008308684,0.00868548,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,elect_td_bld,0.0,0.0,0.0,0.0,2.13206,2.55438,5.33689,10.7487,13.7278,17.8253,23.1059,29.7878,36.9851,44.4107,47.8778,50.1122,49.7238,48.4122,47.8358,47.3561,47.2497,1975$,
