Water Withdrawals by Basin (Runoff)
scenario,region,subresource,Runoff water,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,runoff,AfrCstNE_water withdrawals,0.680194,1.09749,1.2546,1.39966,1.64433,1.81374,2.09695,2.33615,2.54463,2.71949,2.81363,2.89899,2.96766,3.03318,3.09461,3.15499,3.20187,3.09941,3.00874,2.93268,2.867,km^3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,runoff,Madagascar_water withdrawals,7.57969,10.9445,14.6572,13.2701,19.2235,23.6281,28.1478,31.199,34.0543,36.7325,39.1735,40.6309,40.8057,40.806,40.9252,41.0876,41.1247,40.9718,40.6165,40.0736,39.3478,km^3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,runoff,NileR_water withdrawals,89.6694,130.578,138.539,153.768,154.546,155.336,155.993,156.446,156.674,156.839,157.001,157.021,156.998,157.037,157.056,157.053,157.017,156.938,156.857,156.788,156.718,km^3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,runoff,RiftValley_water withdrawals,2.09358,3.12629,3.60913,4.12703,5.29289,6.25826,7.34299,8.32397,9.43344,10.6708,12.106,13.2175,14.4223,15.5517,16.6572,17.6633,18.5881,19.4176,20.1327,20.7481,21.3064,km^3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,runoff,ShebJubR_water withdrawals,2.10266,3.23018,3.97003,4.81062,8.59352,11.076,15.6581,19.5739,23.9859,28.1667,31.2985,33.4169,36.1943,38.8013,40.0754,39.7639,36.7598,33.4486,29.7786,24.3093,20.7514,km^3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,runoff,AfrCstNW_water withdrawals,10.7942,17.6994,20.532,22.049,22.3794,22.7801,22.9597,23.0905,23.1431,23.1802,23.1966,23.209,23.2207,23.2505,23.2818,23.3164,23.4134,23.5538,23.7287,23.9368,24.1179,km^3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,runoff,AfrIntN_water withdrawals,3.70936,6.70161,6.92121,7.02596,7.69784,8.51053,8.57637,8.62548,8.58093,8.50129,8.4182,8.34588,8.27606,8.22674,8.18261,8.1412,8.11496,8.10436,8.10723,8.11229,8.12827,km^3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,runoff,MeditS_water withdrawals,11.9154,19.9047,23.2381,23.3194,23.8472,24.2022,24.3857,24.5585,24.7439,24.864,24.9559,25.0131,25.0431,25.0757,25.1057,25.1538,25.2262,25.3396,25.5126,25.7104,25.8225,km^3,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,runoff,SinaiP_water withdrawals,0.260642,0.524814,0.592638,0.658716,0.659405,0.663602,0.664587,0.665612,0.666042,0.666219,0.666366,0.66669,0.66703,0.66752,0.66811,0.668945,0.670533,0.672744,0.675913,0.680407,0.693364,km^3,
