detailed land allocation
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_hi,0.0084019,0.0117953,0.0141835,0.0142252,0.0171003,0.0139943,0.0101452,0.0064718,0.00634509,0.00786701,0.0104378,0.0153524,0.0217843,0.0286593,0.0348181,0.0392269,0.0420144,0.043293,0.043059,0.0422207,0.0409154,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_lo,0.0084019,0.0117953,0.0141835,0.0142252,0.0220121,0.0274955,0.0365444,0.0425777,0.0440229,0.0425685,0.0388632,0.0345426,0.0285047,0.021937,0.015828,0.0109237,0.00730015,0.00485797,0.00328788,0.00227506,0.00162736,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_hi,2.81052,3.94565,4.7445,4.75846,6.50961,6.63328,6.96838,6.5251,7.13536,8.35363,9.665,11.5666,13.2855,14.6362,15.4952,15.8211,15.7867,15.499,14.8383,14.1272,13.3653,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_lo,2.81052,3.94565,4.7445,4.75846,6.22677,6.96743,8.32607,9.44083,9.53514,8.82422,7.64785,6.23602,4.8553,3.6895,2.79262,2.13505,1.65119,1.30194,1.06669,0.8961,0.770823,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_hi,0.130757,0.183567,0.228745,0.259411,0.270557,0.159309,0.0557295,0.0143562,0.00704606,0.00593687,0.00718308,0.0157324,0.0380694,0.0779178,0.138625,0.200489,0.242575,0.34509,0.398163,0.40319,0.391371,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_lo,0.130757,0.183567,0.228745,0.259411,0.419028,0.542131,0.750021,0.872733,0.89052,0.870935,0.825183,0.773054,0.707136,0.594404,0.453933,0.305903,0.180119,0.0912048,0.041569,0.0190982,0.00927907,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_hi,0.0559269,0.0785148,0.0978379,0.110954,0.183468,0.200646,0.23134,0.234322,0.290641,0.403625,0.527876,0.614831,0.659319,0.659362,0.640679,0.607541,0.567203,0.560293,0.541192,0.513898,0.483681,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_lo,0.0559269,0.0785148,0.0978379,0.110954,0.15643,0.181275,0.240093,0.309301,0.309945,0.243903,0.150033,0.0711746,0.0301022,0.0126381,0.00541827,0.00244147,0.00114542,6.14916E-4,3.78466E-4,2.50192E-4,1.80849E-4,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_CongoR_RFD_hi,0.248309,0.297574,0.399873,0.458863,0.680527,0.704745,0.746594,0.7596,0.950166,1.32386,1.7522,2.09028,2.29761,2.38674,2.42062,2.3844,2.3292,2.25518,2.12918,2.0094,1.86243,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_CongoR_RFD_lo,0.248309,0.297574,0.399873,0.458863,0.601415,0.670265,0.799869,0.99314,1.029,0.87854,0.629667,0.355131,0.186928,0.099089,0.0534087,0.0321193,0.0208176,0.0143204,0.0117044,0.00984648,0.00889216,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_LChad_IRR_hi,0.0099315,0.0139427,0.0173741,0.0197033,0.0232252,0.0145042,0.0112975,0.00741783,0.0072883,0.00907036,0.010943,0.0181265,0.0259256,0.0325985,0.0386318,0.0352461,0.0265421,0.0172951,0.00512749,2.75702E-4,1.39256E-11,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_LChad_IRR_lo,0.0099315,0.0139427,0.0173741,0.0197033,0.0301836,0.0323207,0.0456749,0.0608234,0.0701876,0.0726236,0.0664346,0.0576706,0.0448371,0.032312,0.0217305,0.0139771,0.00858237,0.00485505,0.00170668,9.34168E-5,5.7354E-12,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_LChad_RFD_hi,0.0092694,0.0130132,0.0162158,0.0183897,0.0246483,0.0195536,0.0209669,0.0213281,0.0254832,0.031729,0.0351584,0.0428584,0.0464618,0.0483909,0.0481708,0.0411722,0.0312971,0.0213215,0.00888282,0.00292586,5.26135E-4,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_LChad_RFD_lo,0.0092694,0.0130132,0.0162158,0.0183897,0.024572,0.0242701,0.0301507,0.0372967,0.0402962,0.038287,0.0327364,0.0256691,0.0193011,0.0141801,0.0106267,0.00827187,0.00642526,0.00484345,0.00288074,0.00116231,2.90183E-4,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_Madagascar_RFD_hi,0.554198,0.778029,0.969507,1.09948,1.31685,1.14183,1.12854,1.3561,1.84651,2.69944,3.83974,4.85931,5.82244,6.46224,6.80523,6.88784,6.744,6.55521,6.19815,5.85053,5.44666,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_Madagascar_RFD_lo,0.554198,0.778029,0.969507,1.09948,1.37872,1.4397,1.6807,2.29814,2.75294,2.87313,2.60203,1.937,1.32567,0.880234,0.583026,0.394218,0.274962,0.195855,0.148241,0.116029,0.0953644,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_NileR_IRR_hi,0.425089,0.596776,0.743646,0.843341,0.0463899,3.60981E-10,3.00693E-11,2.5214E-12,6.6849E-13,3.19447E-13,1.89181E-13,3.59704E-13,8.41894E-13,1.57899E-12,3.07622E-12,6.00029E-12,1.25663E-11,2.98128E-11,6.45368E-11,1.27953E-10,2.33118E-10,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_NileR_IRR_lo,0.425089,0.596776,0.743646,0.843341,0.280912,2.03741E-8,1.93315E-8,1.80757E-8,1.6857E-8,1.55889E-8,1.44572E-8,1.35543E-8,1.28791E-8,1.22747E-8,1.17663E-8,1.13857E-8,1.10171E-8,1.0659E-8,1.04165E-8,1.01118E-8,9.88225E-9,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_NileR_RFD_hi,9.36692,13.1501,16.3864,18.5832,26.8114,27.6243,28.9833,27.519,30.9569,37.9361,46.4916,55.9489,64.6945,71.1449,75.442,78.2364,79.6596,79.7973,79.5106,78.2769,77.2829,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_NileR_RFD_lo,9.36692,13.1501,16.3864,18.5832,24.8633,27.2448,32.3648,37.2891,37.3615,33.2152,26.8515,19.4883,13.3074,8.82401,5.8376,3.96394,2.72093,1.93191,1.45767,1.12922,0.922737,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_RiftValley_IRR_hi,0.212273,0.270407,0.348511,0.398177,0.463707,0.382885,0.284069,0.18304,0.176458,0.217152,0.293198,0.439264,0.631931,0.831943,1.00604,1.1265,1.20558,1.24519,1.24775,1.24338,1.22084,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_RiftValley_IRR_lo,0.212273,0.270407,0.348511,0.398177,0.583197,0.696931,0.917066,1.07732,1.1198,1.08276,0.984147,0.849605,0.670985,0.486413,0.328427,0.210849,0.130511,0.0810793,0.0513909,0.0336689,0.0229854,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_RiftValley_RFD_hi,2.75662,3.51156,4.52583,5.1708,6.86315,6.76174,6.87722,6.33813,6.83897,7.9374,9.20698,11.0292,12.7655,14.1664,15.2144,15.7903,16.1459,16.2448,16.0164,15.816,15.4013,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_RiftValley_RFD_lo,2.75662,3.51156,4.52583,5.1708,6.56548,6.98181,8.09857,8.98442,8.91006,8.07216,6.82195,5.46413,4.15454,3.06996,2.25379,1.65754,1.21524,0.910923,0.703759,0.560449,0.462523,thous km2,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,CornC4_ShebJubR_IRR_hi,0.295555,0.414924,0.51704,0.586356,1.00226,0.778145,0.462792,0.164964,0.135544,0.198636,0.350983,0.978714,2.18431,3.44741,4.17827,4.3165,3.88281,3.35972,2.76115,1.92394,1.36973,thous km2,
