demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.55397,2.93053,3.5121,4.21897,5.01038,5.88861,6.85181,7.91163,9.0457,10.2353,11.4553,12.6836,13.8901,15.0515,16.1543,17.1718,18.0973,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.114995,0.130118,0.145978,0.162051,0.177983,0.193618,0.208793,0.223079,0.23635,0.248179,0.258532,0.267134,0.27411,0.27961,0.283795,0.286686,0.288369,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.40332,2.69128,3.13499,3.66929,4.25667,4.90072,5.60724,6.39049,7.2387,8.13591,9.06571,10.0069,10.9314,11.823,12.672,13.4566,14.1694,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,17.8916,20.2424,23.8347,28.1111,32.823,37.985,43.599,49.7462,56.3121,63.1868,70.2385,77.3306,84.27,90.9472,97.3155,103.199,108.554,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.73532,7.62111,8.55003,9.49146,10.4246,11.3403,12.2291,13.0659,13.8432,14.536,15.1424,15.6462,16.0548,16.3769,16.6221,16.7914,16.89,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190602,0.243017,0.277685,0.316045,0.376101,0.448008,0.527941,0.616169,0.712723,0.818462,0.931738,1.05026,1.17116,1.29222,1.41037,1.52367,1.63132,1.73045,1.82026,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0159006,0.0182137,0.020609,0.023121,0.0256668,0.0281903,0.0306666,0.0330701,0.0353328,0.0374348,0.0393084,0.0409481,0.0423106,0.0434155,0.0442866,0.0449495,0.0454073,0.045674,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521385,0.687167,0.795482,0.915484,1.09905,1.31459,1.55177,1.81285,2.09776,2.40743,2.73786,3.08166,3.43021,3.77645,4.11129,4.42849,4.72591,4.99712,5.24083,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional poultry,NonFoodDemand_Meat,0.0325324,0.0381531,0.0591756,0.0863713,0.0989358,0.111947,0.125592,0.139421,0.153128,0.166579,0.179635,0.191926,0.203344,0.213521,0.222428,0.229829,0.235831,0.240562,0.244164,0.24665,0.248099,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional sheepgoat,FoodDemand_NonStaples,0.44573,0.79039,0.924385,0.803645,0.929633,1.07137,1.28099,1.52386,1.78855,2.07707,2.38819,2.72555,3.08008,3.44508,3.81241,4.17474,4.52192,4.84925,5.15435,5.4299,5.6775,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,regional sheepgoat,NonFoodDemand_Meat,9.06E-5,9.82E-5,0.0322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,OtherMeat_Fish,FoodDemand_NonStaples,1.1663,2.37975,3.04194,4.00873,4.42416,5.0953,5.79972,6.57164,7.38772,8.23225,9.07583,9.89647,10.6542,11.3332,11.9279,12.4641,12.9441,13.3628,13.731,14.0284,14.2586,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,OtherMeat_Fish,NonFoodDemand_Meat,0.39133,0.179628,0.0302395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,regional beef,FoodDemand_NonStaples,0.831916,1.35172,1.52909,1.90198,2.10398,2.424,2.75476,3.10842,3.47581,3.84962,4.21753,4.57083,4.89336,5.17802,5.42334,5.63925,5.82689,5.9873,6.12569,6.23448,6.31506,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,regional beef,NonFoodDemand_Meat,6.225E-4,0.0149191,0.0284628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,regional dairy,FoodDemand_NonStaples,6.4697,11.4956,12.2395,12.4985,13.7592,15.7728,17.8363,20.0718,22.4335,24.8596,27.2582,29.5676,31.6839,33.5649,35.1942,36.6381,37.9009,38.989,39.9438,40.7056,41.2817,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,regional dairy,NonFoodDemand_Meat,0.844215,1.92099,3.73462,5.34507,5.82536,6.27855,6.7088,7.11925,7.5175,7.89243,8.22982,8.5182,8.75609,8.94015,9.07863,9.1857,9.26734,9.32398,9.35814,9.36294,9.33647,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,regional pork,FoodDemand_NonStaples,0.00407441,0.00367161,0.00235552,0.00199329,0.00220775,0.00252904,0.00286629,0.00323157,0.00361512,0.00401064,0.00440541,0.00478833,0.00514105,0.00545623,0.00572874,0.00597202,0.0061877,0.00637512,0.00654152,0.00667548,0.00677784,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Northern,regional pork,NonFoodDemand_Meat,0.0,1.796E-4,0.00198,0.0025224,0.00274906,0.00296292,0.00316596,0.00335965,0.00354759,0.00372453,0.00388375,0.00401984,0.0041321,0.00421896,0.00428431,0.00433484,0.00437337,0.0044001,0.00441621,0.00441848,0.00440599,Mt,
