Labor inputs by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Beef,0.08456075099999999,0.24884882,0.32000048000000003,0.38804801,0.36146661999999996,0.34122681,0.29968861999999996,0.2856586,0.29357057,0.30671597,0.3192638,0.33117479000000005,0.34058615999999997,0.34607103,0.34950739999999997,0.35109270000000004,0.35136660000000003,0.3485118,0.34396550000000004,0.33626710000000004,0.32588394,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Corn,0.6068560199999999,1.9676981160000002,3.2412270280000004,4.100643069,5.043690875999998,4.891496544717756,4.598431072562101,4.376066901484033,4.647759247454374,5.0979129704349235,5.568829858421659,5.873217100393581,6.178427204373384,6.377057664356136,6.465672014340709,6.437071849428526,6.29663799801561,6.055809017599349,5.727226723195412,5.315556234708114,4.898808445901482,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Dairy,0.47013425999999997,1.7122884999999999,2.1155886,1.9345052,2.0298349,2.1096377,1.9880268,1.9739923,2.1039939999999997,2.2831622,2.4681571,2.6510628,2.8167787,2.9457229,3.0457002,3.1123428,3.1502385,3.1424144000000003,3.0981036,3.0151559,2.9011281999999996,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,FiberCrop,0.33897650009999997,0.6367577998000001,0.525373689,0.6459531102999999,0.7905526550999997,0.8676500957999999,0.8605749533000002,0.8002903898999999,0.802639778,0.8322691355999999,0.8707246562500002,0.8845702745100004,0.9018908318200002,0.9030526388599999,0.89396736753,0.8750856658200002,0.8495594299989998,0.81512289151,0.7723521990060002,0.7243089177789999,0.672426105985,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,FodderGrass,0.06940662798599999,0.24140472406,0.2810122674,0.27288050704,0.34392077177,0.41384901373,0.43707349523000005,0.45275160757999994,0.4928909228900001,0.54723214962,0.6087575113949999,0.6676397830029999,0.7195956227520001,0.7610156600615999,0.7895850010669001,0.809459613264,0.8173233527530299,0.8092485938965099,0.7924116900857199,0.7626153056197199,0.7274053419567399,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,FodderHerb,0.0,0.0012639475499999996,0.001804661959,0.0017472731980000002,0.00629122139,0.008848840811999999,0.007827770865000002,0.0058861102189999995,0.004691994344,0.003970089536,0.0034180220059999997,0.002986153298,0.0025408182827999994,0.0020979625598,0.0016809539333,0.0012864083680999999,9.314285546E-4,6.265921479999999E-4,3.7482279189999997E-4,1.8795757326000003E-4,7.4236377278E-5,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Forest,0.19024878209999999,0.5733691022,0.7030543102000001,0.7866023508,0.6881532885999999,0.5844236907,0.40059219965000004,0.29047839408,0.26739449913,0.27499757895000004,0.29282935267000004,0.31189860659999996,0.33037234659,0.34380535013,0.35358448683,0.35912663529,0.36048230683000004,0.35759781446,0.35111024486,0.34092538516,0.32774776487999996,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Fruits,5.411235280539998,14.011481174800002,13.020670708520003,12.181587537449998,12.525136731980002,13.117536193739998,12.701618450539993,12.642347128059994,13.499191076919997,14.792458376959999,16.25185115030001,17.770955210340006,19.30710452909,20.751091071810006,22.077608512900007,23.218498584589007,24.128279637496995,24.707893980204993,24.944806531785996,24.816656548743005,24.342388996659995,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Legumes,0.7960129216999997,2.1832374302999993,3.5130118049999997,4.486651053,5.020002020000001,5.381194431000002,5.397379727499999,5.308057305500001,5.602889475900001,6.062767825599999,6.5743893537,7.035319658500001,7.501594238000001,7.894087631000002,8.225909624000002,8.4970814002,8.6930793133,8.797156382199999,8.797130532099999,8.6775428081,8.463412608970003,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,MiscCrop,1.25966576154,3.53111342725,5.09368205851,6.107209894260001,8.138734133500003,8.873031362719999,8.54326669755,7.70141582923,7.7205497780900005,8.094464343939999,8.563329826580004,8.900092400649998,9.15057002955,9.254305894230002,9.235355910559997,9.10966482972,8.908147609956,8.639251431081,8.285250755902,7.867044975994999,7.438595805262003,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,NutsSeeds,0.46214340420999994,1.6583410630000004,2.566449749600001,3.9975716547999998,4.877321396400001,5.1990863208,5.236552732300001,5.034351308540004,5.2485444693600005,5.663842123199996,6.19827564334,6.5250672776,6.878242836300001,7.146526642199994,7.3229103036900005,7.4842369294500015,7.58087528091,7.5706193111500015,7.4951841676800015,7.321307639073,7.041972504735998,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,OilCrop,0.50109736516,1.6742534920999996,2.3524614930999994,3.0314969516999994,4.0648501013,4.75188794271258,4.969569736441544,4.922869234095809,5.186251158910047,5.680289108947081,6.255901427497249,6.4843520787671896,6.672888116042525,6.719497939920323,6.610313175299071,6.4065443621778035,6.153250551966545,5.838580213332735,5.443471078804019,5.0665705534466285,4.633541675933353,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,OilPalm,0.0017336641,0.006520177,0.01219976,0.012306341,0.022147277000000003,0.030403311,0.032724793,0.030144479,0.030786843,0.03443938999999999,0.03819757,0.039799465,0.0401232704,0.037857447100000004,0.0344344539,0.030105639600000005,0.025439286399999997,0.0214504159,0.0170514725,0.0127097239,0.009200548000000001,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,OtherGrain,1.1498480237899997,3.9325920914,5.0642658641,6.807017538900002,7.515779945899999,7.045613438049999,6.3792166559870696,5.969935315923791,6.137792640780459,6.4589368752702105,6.8169269500933805,6.94979155416576,7.137813050275049,7.237119545291732,7.227414715910309,7.134241194039435,6.984092322045598,6.754800192517787,6.424823120021708,6.0818175525854326,5.663948018533967,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Pork,0.002808188,0.0082822,0.0117342,0.01320864,0.01231867,0.01177298,0.01070757,0.01048207,0.01112727,0.012108069999999999,0.01323846,0.014392349999999998,0.01569712,0.016930479999999998,0.018134,0.01923583,0.02020993,0.02089521,0.02131286,0.02144833,0.02125729,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Poultry,0.09306400000000001,0.20993070000000003,0.295752,0.35071399999999997,0.341778,0.339179,0.317832,0.320704,0.34918899999999997,0.38938799999999996,0.435728,0.485405,0.538652,0.590983,0.641562,0.687781,0.7290190000000001,0.759649,0.779972,0.788546,0.783971,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,Labor_Ag,Rice,0.432623798035,1.3264274163300003,2.0585727731800003,1.7152179254400004,2.1261384099900003,2.2437851629100005,2.1005524947799996,1.99195195959,2.02581477217,2.10558107665,2.17955967362,2.2215330413700003,2.23933561628,2.2060616674849998,2.1465569398160005,2.0590354139739997,1.952432172323,1.8262123748960999,1.6817490454373003,1.5277149448405,1.3749228720109996,mil pers,
