supply of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_EasternLabor_Ag,17.2243,51.9103,63.6482,71.2154,81.0637,86.4684,83.7757,80.7648,84.544,91.2796,98.8794,104.424,109.853,113.872,116.65,118.328,118.896,117.996,115.71,112.067,107.309,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_EasternLabor_Materials,36.8618,31.9436,35.2432,45.9173,59.5848,77.328,104.463,133.273,156.233,176.585,195.266,214.18,231.225,247.405,261.68,273.902,283.887,291.606,296.598,299.327,300.466,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_EasternLabor_Total,54.086,83.8539,98.8914,117.133,140.649,163.796,188.239,214.038,240.777,267.864,294.146,318.604,341.078,361.278,378.33,392.23,402.783,409.602,412.308,411.394,407.775,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_NorthernLabor_Ag,10.0177,12.3717,12.5576,11.5881,12.339,11.2084,10.291,9.62484,9.74997,10.0861,10.2878,10.181,9.86502,9.39633,8.88958,8.51494,8.02562,7.50565,7.0333,6.57703,6.11002,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_NorthernLabor_Materials,16.6915,28.2404,39.2701,44.3439,48.9943,55.0128,61.8073,67.9812,72.4882,75.6794,78.2025,80.7254,83.5331,86.4578,88.7293,89.5803,88.6479,87.1129,85.5479,84.0103,82.1557,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_NorthernLabor_Total,26.7092,40.6121,51.8276,55.932,61.3334,66.2212,72.0983,77.606,82.2382,85.7655,88.4903,90.9065,93.3981,95.8541,97.6189,98.0952,96.6735,94.6185,92.5812,90.5873,88.2657,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_SouthernLabor_Ag,23.5848,32.8395,35.5459,39.8371,51.023,53.6249,49.3394,43.5627,43.3516,45.6923,49.5593,53.0452,57.1213,61.0414,64.7301,67.7673,69.9806,70.8509,70.4757,68.8281,66.4918,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_SouthernLabor_Materials,8.71456,14.9239,22.363,28.9267,30.3263,42.0724,62.6651,86.1395,104.629,120.631,134.998,149.584,163.033,175.26,185.432,193.828,200.328,205.397,209.335,211.997,212.701,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_SouthernLabor_Total,32.2994,47.7634,57.9089,68.7638,81.3493,95.6974,112.004,129.702,147.981,166.323,184.557,202.629,220.154,236.302,250.162,261.596,270.308,276.248,279.81,280.826,279.193,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_WesternLabor_Ag,51.9962,72.7033,75.5618,76.967,90.1871,99.5625,104.831,105.276,110.721,120.234,131.903,140.749,149.521,156.882,162.584,166.91,169.795,170.313,169.072,165.216,159.244,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_WesternLabor_Materials,29.8479,50.3686,69.0724,93.9119,109.289,133.05,165.763,207.171,246.409,284.281,322.308,365.224,408.766,452.669,494.737,533.363,567.925,599.182,626.308,648.972,666.348,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,Africa_WesternLabor_Total,81.8441,123.072,144.634,170.879,199.476,232.612,270.594,312.447,357.13,404.515,454.211,505.972,558.287,609.552,657.321,700.273,737.72,769.496,795.379,814.188,825.592,mil pers,
"Reference,date=2025-20-6T13:04:51-07:00",Global,ArgentinaLabor_Ag,1.77553,1.64407,1.5083,1.39043,1.65275,1.55778,1.56126,1.55926,1.53391,1.51429,1.48831,1.43013,1.35293,1.27033,1.18374,1.09481,1.00585,0.924147,0.85961,0.797876,0.737091,mil pers,
