ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.3506,2.60206,2.96842,3.38157,3.79038,4.17996,4.54463,4.88639,5.20035,5.47846,5.72816,5.95999,6.17285,6.36754,6.56124,6.73678,6.90528,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0527133,0.089226,0.166564,0.287724,0.466298,0.720758,1.06261,1.5041,2.03836,2.65746,3.33756,4.04695,4.75851,5.45543,6.11073,6.71986,7.26415,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,31.1386,37.1562,44.1259,49.7854,56.1392,63.8522,72.3344,79.5792,86.2074,91.803,96.0719,98.8088,99.8959,99.6503,98.3685,95.9921,93.3984,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.645802,0.663018,0.727934,0.824622,0.954287,1.0998,1.26571,1.44259,1.64581,1.8606,2.07876,2.28984,2.48655,2.6607,2.81609,2.93926,3.03498,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.6696,26.5765,30.5809,35.0068,39.5578,44.1761,48.8316,53.5429,58.2039,62.6125,66.7645,70.6452,74.1686,77.3316,80.185,82.6477,84.8465,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.957355,1.287,1.80382,2.59574,3.68975,5.14926,6.99655,9.26912,11.9513,15.1104,18.6164,22.3317,26.1562,29.9925,33.7527,37.3425,40.597,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.64829,0.803455,1.00217,1.1498,1.28871,1.43945,1.59759,1.71863,1.83283,1.92426,1.99134,2.03352,2.05633,2.06247,2.05261,2.03411,2.00971,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0730581,0.0734306,0.0845155,0.101145,0.118494,0.134301,0.150033,0.165565,0.185385,0.208727,0.234829,0.264737,0.297757,0.334225,0.375043,0.418426,0.462712,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.152,25.1539,30.5505,36.2797,42.3841,49.0655,56.265,63.7659,71.3978,78.985,86.2863,93.1336,99.329,104.855,109.726,113.835,117.368,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.359368,0.317061,0.336766,0.40481,0.489424,0.575834,0.667175,0.791573,0.954423,1.16798,1.44833,1.79818,2.22503,2.71782,3.26336,3.87393,4.49087,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total legumes,domestic legumes,Legumes,4.34558,4.77109,5.91681,7.35673,9.1571,10.8224,13.0809,15.3497,17.8689,20.6998,23.766,26.858,30.0518,33.2309,36.281,39.1392,41.7218,44.0291,46.0632,47.7772,49.2659,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total legumes,imported legumes,traded legumes,0.086756,0.273218,0.27447,0.250306,0.222861,0.203634,0.218562,0.264254,0.32726,0.398918,0.478887,0.578763,0.706325,0.866952,1.06732,1.3122,1.60503,1.94746,2.34283,2.77879,3.23164,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total misccrop,domestic misccrop,MiscCrop,0.254331,0.792965,1.20185,1.66537,2.15632,2.52741,3.01338,3.48183,4.05595,4.72996,5.4642,6.22622,7.01029,7.80447,8.57555,9.30277,9.96289,10.5692,11.1119,11.5777,11.9944,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total misccrop,imported misccrop,traded misccrop,0.0338549,0.130025,0.104298,0.067198,0.0691756,0.0674472,0.0764364,0.0924711,0.111759,0.12984,0.145888,0.165283,0.186614,0.212352,0.242833,0.280531,0.325621,0.37997,0.443093,0.515313,0.593491,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total nuts_seeds,domestic nuts_seeds,NutsSeeds,1.28085,1.57889,2.04086,3.14199,4.06261,4.86538,5.92326,6.80953,7.74712,8.78358,9.85948,10.9069,11.9247,12.8931,13.7541,14.4129,14.9731,15.4307,15.733,16.0826,16.2817,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total nuts_seeds,imported nuts_seeds,traded nuts_seeds,8.489E-4,0.0088516,0.0320558,0.0396555,0.0419595,0.0461513,0.057257,0.068779,0.0793105,0.0868585,0.0915175,0.0961383,0.101038,0.108518,0.119121,0.133627,0.152152,0.174728,0.202747,0.233939,0.267633,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total oilcrop,domestic oilcrop,OilCrop,1.51204,1.749,2.22894,2.82266,3.8033,4.67853,5.90089,7.0624,8.27572,9.63037,11.0749,12.3968,13.7215,14.9549,16.0096,16.7468,17.2698,17.6206,17.7292,17.8373,17.7965,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total oilcrop,imported oilcrop,traded oilcrop,0.0417307,0.210561,0.238943,0.274231,0.246964,0.224028,0.228763,0.25976,0.297184,0.331835,0.373844,0.43345,0.521801,0.644904,0.793019,0.980401,1.20478,1.46792,1.7967,2.159,2.55819,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total oilpalm,domestic oilpalm,OilPalm,1.01766,1.00932,0.930472,0.966714,1.32308,1.63858,1.95612,2.24803,2.57277,2.93743,3.33247,3.7368,4.11726,4.48741,4.86485,5.18414,5.5,5.76059,5.98562,6.22625,6.40983,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total oilpalm,imported oilpalm,traded oilpalm,1.54465,8.09389,10.5556,3.86978,4.32008,4.85902,5.64812,6.58661,7.55071,8.56482,9.65909,10.785,12.0028,13.2859,14.4933,15.735,16.8235,17.8504,18.8608,19.6724,20.4551,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total othergrain,domestic othergrain,OtherGrain,15.7913,18.1998,20.7215,29.5855,37.0561,42.6843,48.6312,53.2563,58.0823,63.3381,68.4899,72.5877,76.1829,79.0635,81.2713,82.3797,82.8116,82.8552,82.2333,81.6548,80.7871,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total othergrain,imported othergrain,traded othergrain,0.192924,0.462978,0.685778,0.680404,0.723548,0.730053,0.771627,0.853123,0.961118,1.0743,1.18983,1.30615,1.44181,1.59055,1.74237,1.89704,2.05648,2.21812,2.38586,2.55019,2.70163,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total pork,domestic pork,Pork,0.101945,0.140035,0.172635,0.203684,0.226262,0.252637,0.293765,0.339108,0.387856,0.43919,0.493101,0.547817,0.607525,0.667023,0.727191,0.786722,0.843375,0.895913,0.944155,0.988158,1.02784,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total pork,imported pork,traded pork,9.459E-4,0.0039108,0.0179665,0.0552333,0.0696372,0.0840168,0.105457,0.134567,0.168275,0.207646,0.252692,0.305978,0.361647,0.422542,0.484918,0.547811,0.610407,0.672046,0.732113,0.787702,0.838098,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total poultry,domestic poultry,Poultry,0.413376,0.454796,0.562829,0.74429,0.862188,0.997101,1.19244,1.41693,1.66094,1.92639,2.21286,2.51852,2.84137,3.17303,3.50585,3.83299,4.14532,4.43798,4.7079,4.94996,5.1648,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total poultry,imported poultry,traded poultry,0.0019347,0.0064587,0.0177309,0.0292478,0.0322301,0.0303307,0.0322048,0.0370769,0.0439599,0.053044,0.0645342,0.0808435,0.099834,0.122147,0.146785,0.17329,0.201803,0.231073,0.262174,0.293816,0.324133,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total rice,domestic rice,Rice,3.44433,4.47367,5.95419,5.92624,7.99685,9.81508,11.3805,12.5663,13.636,14.7358,15.8059,16.7964,17.4792,17.9515,18.186,18.1621,17.9248,17.5384,17.0216,16.4122,15.8007,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total rice,imported rice,traded rice,0.401439,1.16677,1.25673,2.62551,2.29349,2.10092,2.23862,2.44345,2.65464,2.83304,3.00562,2.86753,3.14557,3.51004,3.90365,4.37485,4.90872,5.47633,6.10452,6.75328,7.37411,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total root_tuber,domestic root_tuber,RootTuber,22.9927,30.2295,30.5217,34.4546,42.1914,48.5895,54.6064,59.0455,63.7385,68.7802,73.7459,77.7539,81.3306,84.1903,86.2193,87.4511,87.9749,87.9637,87.5588,86.7739,85.8598,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total root_tuber,imported root_tuber,traded root_tuber,0.0126104,0.027077,0.076076,1.60979,1.50042,1.41822,1.42438,1.55004,1.67099,1.72881,1.72871,1.74375,1.77603,1.85175,1.95321,2.10051,2.25864,2.43852,2.65775,2.89987,3.15126,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Africa_Eastern,total sheepgoat,domestic sheepgoat,SheepGoat,0.440857,0.785209,0.951676,0.797964,0.924942,1.06716,1.27642,1.5181,1.78109,2.06753,2.37613,2.71037,3.06081,3.42059,3.78143,4.13604,4.47408,4.791,5.08432,5.34685,5.58119,Mt,
