Water Withdrawals by Basin (Runoff)
scenario,region,subresource,Runoff water,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Eastern,runoff,AfrCstNE_water withdrawals,0.680194,1.09749,1.2546,1.39966,1.64438,1.85086,2.12877,2.37542,2.59068,2.77603,2.89474,2.98549,3.07975,3.16931,3.27407,3.32178,3.21484,3.11803,3.03372,2.96475,2.906,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Eastern,runoff,Madagascar_water withdrawals,7.57969,10.9445,14.6572,13.2701,19.2251,23.6683,28.1274,31.1393,33.9572,36.6204,39.0416,40.4685,40.7617,40.6996,40.781,40.932,40.9759,40.8441,40.5142,40.0007,39.3052,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Eastern,runoff,NileR_water withdrawals,89.6694,130.578,138.539,153.768,154.546,155.351,155.999,156.451,156.682,156.853,157.034,157.048,157.059,157.139,157.209,157.251,157.241,157.313,157.422,157.55,157.684,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Eastern,runoff,RiftValley_water withdrawals,2.09358,3.12629,3.60913,4.12703,5.29313,6.2568,7.33504,8.31367,9.41388,10.6351,12.0378,13.1171,14.3025,15.4178,16.5018,17.4854,18.3691,19.1657,19.857,20.4191,20.9452,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Eastern,runoff,ShebJubR_water withdrawals,2.10266,3.23018,3.97003,4.81062,8.59408,11.8459,16.327,20.3939,24.9819,29.627,34.2632,37.5708,43.1383,48.6906,52.4482,54.5549,55.5874,55.807,55.4458,54.4677,53.3764,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Northern,runoff,AfrCstNW_water withdrawals,10.7942,17.6994,20.532,22.049,22.3794,22.7775,22.9569,23.0884,23.1395,23.1737,23.1884,23.1922,23.1888,23.1999,23.2057,23.2027,23.2064,23.223,23.2492,23.3004,23.3518,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Northern,runoff,AfrIntN_water withdrawals,3.70936,6.70161,6.92121,7.02596,7.6978,8.51054,8.57632,8.62518,8.58043,8.50035,8.41768,8.34451,8.27344,8.22255,8.17603,8.13196,8.10244,8.08861,8.08766,8.08883,8.09912,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Northern,runoff,MeditS_water withdrawals,11.9154,19.9047,23.2381,23.3194,23.8472,24.2004,24.3822,24.5534,24.7362,24.8548,24.9435,25.0057,25.0352,25.0627,25.0859,25.1171,25.1635,25.2266,25.3038,25.3889,25.466,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Northern,runoff,SinaiP_water withdrawals,0.260642,0.524814,0.592638,0.658716,0.659405,0.663599,0.664587,0.665613,0.666044,0.666221,0.66637,0.666695,0.667038,0.66753,0.668121,0.66896,0.670564,0.672792,0.675992,0.680563,0.694832,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Southern,runoff,AfrCstE_water withdrawals,2.1496,3.54561,4.75126,5.30316,7.1192,8.55547,9.97154,11.198,12.7775,14.4147,16.0191,17.2562,18.6897,20.0098,21.4196,23.0114,24.7323,26.4142,27.8511,28.9021,29.8829,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Southern,runoff,AfrCstSE_water withdrawals,0.855735,1.27725,1.48993,1.82461,2.42444,3.09969,3.83334,4.34074,4.90759,5.57583,6.30265,6.82797,7.44951,8.03826,8.6994,9.46762,10.2902,11.0636,11.6743,12.0947,12.4789,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Southern,runoff,AfrCstSW_water withdrawals,0.0213374,0.0348987,0.0412433,0.0513764,0.0549446,0.0618015,0.0722226,0.0847292,0.098737,0.11471,0.133005,0.154714,0.179597,0.207282,0.239338,0.276008,0.314628,0.351513,0.382139,0.403407,0.426897,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Southern,runoff,AfrIntS_water withdrawals,0.131935,0.202939,0.267249,0.339553,0.381505,0.442922,0.524668,0.609199,0.70283,0.805614,0.915561,1.0285,1.15085,1.27889,1.41972,1.57692,1.73894,1.88839,2.00907,2.09373,2.18396,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Southern,runoff,AngolaCst_water withdrawals,0.374073,0.653031,0.832831,1.07664,1.28629,1.56436,1.91968,2.20018,2.5111,2.8579,3.22323,3.5686,3.96131,4.3714,4.85577,5.43678,6.05025,6.59644,7.00826,7.2751,7.56261,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Southern,runoff,ZambeziR_water withdrawals,2.31519,3.43968,3.96136,4.61333,6.0218,7.60522,9.28861,10.3901,11.6749,13.2107,14.9123,16.276,17.9286,19.5065,21.2711,23.2796,25.406,27.4151,29.0389,30.1888,31.2079,km^3,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,runoff,AfrCstW_water withdrawals,1.65642,3.32368,4.04124,4.73544,5.16856,6.0181,7.00281,8.14609,9.33997,10.6436,12.0681,13.6148,15.2625,16.9239,18.64,20.3891,22.1407,23.8741,24.7278,25.3843,26.4047,km^3,
