ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.35105,2.60014,2.96715,3.37985,3.78711,4.17221,4.526,4.85884,5.1531,5.40648,5.62466,5.82093,5.99517,6.15262,6.30007,6.43993,6.5693,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0526898,0.0895711,0.167155,0.290085,0.472393,0.733282,1.08702,1.54232,2.10422,2.76282,3.4932,4.24879,5.0103,5.74774,6.44769,7.09304,7.67258,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,31.1064,37.138,44.0279,49.505,55.6099,62.9652,71.0106,77.5832,83.3949,87.903,91.0677,93.0997,93.6905,93.6633,92.5714,90.8295,88.7667,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.643563,0.659832,0.724474,0.821504,0.950965,1.09335,1.25301,1.42473,1.62116,1.82713,2.03969,2.23773,2.41263,2.57377,2.7071,2.82423,2.92074,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.672,26.5635,30.5737,35.0013,39.5492,44.1455,48.7451,53.4233,57.993,62.3001,66.308,69.9959,73.2878,76.1818,78.7037,80.9066,82.8113,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.957745,1.29146,1.81022,2.61397,3.73143,5.23038,7.14149,9.48201,12.3052,15.6584,19.4216,23.3803,27.4874,31.5795,35.612,39.4193,42.8854,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.647141,0.806944,1.01203,1.16952,1.31975,1.47619,1.64293,1.77922,1.90672,2.03216,2.13494,2.20551,2.24824,2.25091,2.23477,2.19958,2.16141,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0740419,0.0747927,0.0858417,0.102397,0.119565,0.135571,0.152662,0.169872,0.192046,0.216366,0.243929,0.275076,0.309383,0.347426,0.389202,0.430847,0.473845,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.1531,25.1533,30.5523,36.2825,42.3933,49.0837,56.2907,63.7953,71.4357,79.0404,86.3372,93.1107,99.2667,104.717,109.487,113.551,116.95,Mt,
