food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.064,111.981,135.318,161.709,190.362,221.815,255.993,292.431,330.806,370.208,409.559,447.743,484.017,517.723,548.674,576.589,601.317,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.34,192.306,212.326,231.355,249.415,266.333,281.983,295.81,307.82,317.686,325.639,331.538,335.689,338.405,339.887,340.129,339.257,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.5251,102.985,116.865,131.524,146.594,161.786,176.707,190.855,203.932,215.5,225.392,233.849,241.065,247.162,252.324,256.499,259.475,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.871,161.111,170.741,179.865,188.729,197.027,204.415,210.672,215.758,219.635,222.5,224.731,226.432,227.579,228.197,228.069,227.22,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.8055,60.8397,73.729,89.0888,106.059,124.963,145.836,168.473,192.67,217.943,243.563,269.012,293.491,316.332,337.228,356.08,372.823,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2194,111.954,124.967,137.554,149.96,161.92,173.11,183.198,192.218,200.031,206.633,212.094,216.241,219.012,220.538,221.148,220.974,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.098,184.179,219.766,266.636,319.516,379.318,446.404,520.464,600.797,686.292,775.123,865.625,955.73,1043.71,1127.97,1206.77,1278.84,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.622,386.133,434.75,483.539,533.924,584.602,634.402,681.744,726.175,767.507,805.488,839.817,869.969,895.579,916.391,932.115,942.854,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0277,31.2928,32.917,34.3781,35.8178,37.2334,38.5992,39.8911,41.0144,41.9676,42.7446,43.3381,43.746,43.9768,44.0495,43.9738,43.7816,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,15.9664,16.5586,20.9622,19.543,20.665,20.9787,21.4262,21.8557,22.2283,22.5188,22.7207,22.8279,22.8351,22.7613,22.6214,22.4204,22.1637,21.8546,21.5021,21.1162,20.7076,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.6557,15.9773,19.9485,22.609,24.5971,26.0619,27.4724,28.8101,30.0898,31.3462,32.5847,33.7336,34.8113,35.7831,36.6504,37.406,38.0318,38.4982,38.8016,38.968,39.0309,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_Staples,6.76309,8.79,8.82447,10.129,10.9775,11.3599,11.7261,12.0625,12.3781,12.6895,13.0059,13.2977,13.5673,13.7982,13.9968,14.1596,14.2804,14.3483,14.3632,14.3354,14.2769,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_NonStaples,65.5786,105.098,131.089,151.882,155.195,164.054,170.212,177.9,185.689,192.903,199.0,203.769,207.1,209.07,209.632,208.935,207.078,204.438,201.26,197.769,194.112,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_Staples,68.5126,89.6968,87.8075,85.7922,89.793,91.0455,92.632,93.2761,93.2666,92.7709,91.8345,90.5797,89.0493,87.2268,85.1791,82.9366,80.5256,78.0543,75.5803,73.156,70.8259,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_NonStaples,20.6106,25.0838,24.8132,26.7666,28.2959,29.7358,30.891,32.0222,33.1126,34.1412,35.1343,36.0262,36.8471,37.6118,38.3283,38.9483,39.4315,39.7528,39.9082,39.9262,39.8371,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_Staples,10.1756,15.4684,15.3136,14.237,15.1125,15.3964,15.6667,15.9151,16.1374,16.3523,16.5822,16.7704,16.9563,17.1294,17.2911,17.4219,17.5016,17.5188,17.4723,17.3742,17.2375,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_NonStaples,17.6327,27.7944,36.922,43.9758,45.7828,51.8769,57.0006,62.2028,67.2098,71.9338,76.2836,80.2537,83.714,86.7368,89.2665,91.2966,92.8026,93.824,94.4378,94.7093,94.731,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_Staples,24.9421,30.7159,35.0462,38.1217,40.3619,41.609,43.0553,44.2248,45.1175,45.7278,46.0803,46.1607,46.0699,45.8456,45.4935,45.0218,44.4344,43.7558,43.0079,42.2174,41.4135,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,24.508,24.9731,34.8879,46.0316,50.4103,56.7391,62.3985,67.9592,73.1148,77.862,82.2317,86.2107,89.8115,93.1247,96.139,98.817,101.177,103.278,105.153,106.814,108.157,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_Staples,47.8405,49.678,48.8339,48.4329,51.7476,54.4181,56.849,59.044,61.2036,63.2628,65.043,66.3841,67.2577,67.7962,68.1335,68.3124,68.338,68.2391,68.0347,67.7385,67.3112,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",China,FoodDemand,FoodDemand,FoodDemand_NonStaples,239.965,538.154,668.431,770.581,858.391,929.552,974.637,1003.07,1016.0,1020.01,1014.12,997.724,974.599,947.025,916.565,884.457,850.734,816.071,782.2,749.965,718.252,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",China,FoodDemand,FoodDemand,FoodDemand_Staples,783.715,828.833,846.262,886.738,895.376,885.486,871.684,855.477,837.478,815.842,789.476,758.097,723.508,688.084,653.888,621.255,589.329,558.164,528.899,501.893,476.2,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,FoodDemand,FoodDemand,FoodDemand_NonStaples,11.2123,17.8122,23.9165,31.381,33.2069,36.9605,39.4508,42.1086,44.7261,47.0672,49.0382,50.6355,51.8638,52.7636,53.3373,53.5866,53.4901,53.121,52.565,51.9035,51.2127,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Colombia,FoodDemand,FoodDemand,FoodDemand_Staples,13.0236,17.673,16.8367,18.2664,19.8411,20.1554,20.6719,20.9988,21.1718,21.2167,21.1631,21.0319,20.8373,20.5806,20.2645,19.8917,19.4538,18.9762,18.4809,17.9907,17.527,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,FoodDemand,FoodDemand,FoodDemand_NonStaples,64.1468,63.1084,63.1209,63.1383,65.2771,68.2077,69.4101,69.7533,69.6172,69.1184,68.5072,67.7475,66.8586,65.8216,64.6358,63.3755,62.1401,61.0005,59.9856,59.0862,58.2263,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",EU-12,FoodDemand,FoodDemand,FoodDemand_Staples,60.8116,56.6439,53.5635,50.6221,49.7995,49.302,47.9329,46.6005,45.3622,44.2342,43.2116,42.2153,41.1893,40.1081,38.9959,37.9058,36.8893,35.9743,35.1628,34.4378,33.7544,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,FoodDemand,FoodDemand,FoodDemand_NonStaples,261.622,290.723,302.948,304.323,308.594,320.378,325.976,331.28,336.741,342.216,347.53,351.857,355.361,358.177,360.636,362.882,364.773,366.031,366.508,366.209,365.075,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",EU-15,FoodDemand,FoodDemand,FoodDemand_Staples,152.305,169.496,168.957,172.225,174.691,174.612,174.458,174.503,174.738,175.103,175.537,175.558,175.297,174.791,174.301,173.903,173.495,172.924,172.101,171.006,169.61,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,35.9173,28.4586,31.6785,31.0908,31.3874,26.187,27.9406,29.3267,30.3127,30.9561,31.3952,31.6963,31.9063,32.0063,32.0171,31.9538,31.8334,31.6744,31.5001,31.2859,30.9956,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,39.1249,44.2063,31.54,31.1231,30.2554,26.1773,25.9807,25.5518,24.9648,24.2912,23.6086,22.9189,22.2512,21.6088,20.9867,20.399,19.849,19.3344,18.8496,18.3799,17.8989,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,FoodDemand,FoodDemand,FoodDemand_NonStaples,35.6815,44.3569,55.397,65.5528,70.4681,77.1518,81.9852,85.8951,88.9109,91.2466,92.899,93.9786,94.4602,94.4223,93.9702,93.1849,92.1297,90.8685,89.4735,87.993,86.4362,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",Europe_Non_EU,FoodDemand,FoodDemand,FoodDemand_Staples,63.3914,64.8089,60.3655,59.2371,61.4846,62.4604,63.5277,64.3256,64.9221,65.2967,65.3684,65.1369,64.6048,63.8392,62.9107,61.8602,60.7108,59.4852,58.2106,56.9058,55.576,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",European Free Trade Association,FoodDemand,FoodDemand,FoodDemand_NonStaples,9.26888,10.1738,10.685,10.7138,11.2205,11.7439,12.0894,12.4048,12.7056,13.0128,13.3383,13.6321,13.9001,14.1344,14.3521,14.5557,14.7298,14.8574,14.937,14.9784,14.9886,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",European Free Trade Association,FoodDemand,FoodDemand,FoodDemand_Staples,4.47035,5.13871,4.92361,5.00743,5.21788,5.3451,5.44174,5.53856,5.63612,5.73662,5.84639,5.94155,6.02233,6.08814,6.14584,6.19978,6.24289,6.26995,6.27985,6.27537,6.25958,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",India,FoodDemand,FoodDemand,FoodDemand_NonStaples,178.558,263.446,380.102,491.442,552.504,657.041,756.057,843.691,921.893,990.307,1049.44,1100.79,1144.33,1178.87,1203.75,1219.12,1225.61,1225.12,1219.22,1208.81,1195.28,Pcal/yr,
"Reference,date=2025-14-6T08:08:29-07:00",India,FoodDemand,FoodDemand,FoodDemand_Staples,540.157,653.095,674.36,687.194,718.152,728.165,742.635,754.808,763.502,767.928,767.751,764.491,758.437,749.309,737.625,723.235,706.652,688.592,669.872,650.888,631.935,Pcal/yr,
