price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_Easterncapital,0.0993866,0.108656,0.108885,0.112987,0.13581,0.170535,0.245663,0.321541,0.346215,0.341765,0.323568,0.301586,0.276561,0.252323,0.228434,0.206433,0.186183,0.168008,0.152203,0.138748,0.127427,rate,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_Northerncapital,0.124227,0.15352,0.155336,0.182088,0.188621,0.266854,0.326782,0.379714,0.378864,0.351447,0.315987,0.280079,0.245233,0.215718,0.190124,0.169796,0.153454,0.140257,0.129775,0.121334,0.114176,rate,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_Southerncapital,0.106089,0.111171,0.0906801,0.0930126,0.0944555,0.137363,0.209749,0.286664,0.324306,0.335936,0.331494,0.319471,0.302218,0.281711,0.25871,0.235929,0.214374,0.194557,0.176877,0.161133,0.147049,rate,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_Westerncapital,0.101373,0.166233,0.140192,0.179369,0.210111,0.297676,0.37048,0.440114,0.441325,0.40686,0.372719,0.33965,0.30753,0.276923,0.24779,0.221289,0.19775,0.17722,0.159563,0.144367,0.131227,rate,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Argentinacapital,0.127055,0.192679,0.188908,0.138879,0.120871,0.158055,0.171039,0.183104,0.192701,0.1883,0.176151,0.162938,0.149191,0.135416,0.121406,0.108355,0.0969202,0.087169,0.0790904,0.0721516,0.0662072,rate,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Australia_NZcapital,0.0617344,0.0656754,0.0615329,0.0498403,0.0540846,0.0610433,0.0675501,0.0745774,0.0764577,0.0716225,0.0656553,0.0607545,0.0566147,0.0527211,0.0487098,0.044914,0.04153,0.0385373,0.0359086,0.0335719,0.0315336,rate,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Brazilcapital,0.0972776,0.0992509,0.102877,0.0845375,0.0817947,0.102695,0.11275,0.131924,0.147404,0.151954,0.147479,0.138039,0.12587,0.113249,0.101022,0.0903517,0.0811798,0.0735009,0.0672756,0.0621365,0.057909,rate,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Canadacapital,0.0476593,0.0659626,0.047742,0.0419634,0.0404895,0.0464991,0.0494094,0.0525228,0.0531197,0.0513347,0.0488398,0.0460998,0.0431157,0.0405968,0.0383263,0.03623,0.0342541,0.0323711,0.0306736,0.0291182,0.0277386,rate,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Central America and Caribbeancapital,0.129335,0.136457,0.138346,0.172962,0.145035,0.187345,0.208653,0.229184,0.23362,0.226397,0.214144,0.199284,0.183324,0.168414,0.154248,0.141564,0.130173,0.120085,0.111404,0.103981,0.0976834,rate,
