demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.55445,2.92959,3.51215,4.22169,5.01727,5.89915,6.86386,7.92876,9.07128,10.2762,11.5138,12.7486,13.96,15.1141,16.2008,17.2028,18.1063,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.114995,0.130118,0.145978,0.162051,0.177983,0.193618,0.208793,0.223079,0.23635,0.248179,0.258532,0.267134,0.27411,0.27961,0.283795,0.286686,0.288369,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.40374,2.68971,3.1343,3.66993,4.25951,4.90549,5.61303,6.40116,7.25732,8.1693,9.11786,10.0697,11.0055,11.9004,12.7478,13.533,14.2419,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,17.8944,20.2339,23.8339,28.1238,32.856,38.0355,43.6575,49.8394,56.455,63.4225,70.5873,77.7299,84.7204,91.3843,97.6936,103.535,108.807,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.73532,7.62111,8.55003,9.49146,10.4246,11.3403,12.2291,13.0659,13.8432,14.536,15.1424,15.6462,16.0548,16.3769,16.6221,16.7914,16.89,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190602,0.243017,0.277685,0.315934,0.376129,0.44832,0.528624,0.617151,0.713862,0.820155,0.934219,1.05417,1.17686,1.29858,1.41705,1.52955,1.63542,1.73308,1.82095,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0159006,0.0182137,0.020609,0.023121,0.0256668,0.0281903,0.0306666,0.0330701,0.0353328,0.0374348,0.0393084,0.0409481,0.0423106,0.0434155,0.0442866,0.0449495,0.0454073,0.045674,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521385,0.687167,0.795543,0.915382,1.0994,1.31588,1.55438,1.81668,2.10256,2.41422,2.7477,3.09673,3.45202,3.80246,4.14139,4.45947,4.75483,5.0234,5.26329,Mt,
