food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,44.2414,50.1293,55.4265,60.3752,65.0252,69.3602,73.3617,76.8553,79.8211,82.1743,83.9928,85.2776,86.1105,86.6265,86.828,86.7268,86.3405,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.3201,14.6889,18.0122,21.585,25.4228,29.6517,34.2368,39.0523,44.003,48.9887,53.8415,58.4285,62.6849,66.5439,70.0123,73.0697,75.7256,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.88768,4.6382,5.69277,6.83958,8.07332,9.43648,10.9161,12.4472,14.0193,15.5866,17.1018,18.533,19.8511,21.0412,22.1046,23.0446,23.8597,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.46575,1.74251,2.13413,2.56174,3.02031,3.52469,4.07161,4.65293,5.25339,5.86063,6.45562,7.02215,7.54982,8.02896,8.45961,8.83922,9.16808,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.268034,0.31718,0.386973,0.463985,0.547483,0.63922,0.73838,0.843559,0.951583,1.06168,1.16966,1.27216,1.36786,1.45465,1.53333,1.60269,1.66325,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.73611,6.79939,8.3194,10.0312,11.8947,13.9591,16.2031,18.58,21.0419,23.5318,25.9666,28.2745,30.4191,32.3892,34.1691,35.7447,37.1183,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.00332,7.02843,8.51733,10.233,12.0833,14.0968,16.297,18.6378,21.1058,23.6707,26.27,28.817,31.2469,33.5124,35.594,37.4742,39.1441,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.883206,1.03261,1.25497,1.5123,1.79494,2.10762,2.44893,2.81154,3.1922,3.58479,3.97826,4.36036,4.72589,5.06984,5.39121,5.6868,5.95303,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,51.6462,58.4892,64.6662,70.4559,75.9221,81.0846,85.8802,90.0878,93.6581,96.4456,98.5928,100.118,101.087,101.576,101.675,101.379,100.77,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Protein,"Animal,depth=1",Beef,1.55037,2.30918,2.61616,3.49984,3.92543,4.39243,5.11847,5.99318,6.95599,8.01091,9.16636,10.4534,11.8516,13.3409,14.8899,16.4444,17.9725,19.4339,20.8177,22.1,23.2577,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Protein,"Animal,depth=1",Dairy,7.06213,12.5022,11.2267,11.1004,12.568,14.2111,16.7395,19.7526,23.0762,26.714,30.6625,35.0043,39.6507,44.5443,49.5764,54.593,59.5027,64.1831,68.6143,72.7167,76.4195,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Protein,"Animal,depth=1",OtherMeat_Fish,1.2142,2.27645,2.76896,2.98877,3.42099,3.92339,4.70356,5.6538,6.71926,7.9003,9.19226,10.6184,12.1485,13.7622,15.4195,17.0733,18.6956,20.2412,21.6966,23.0384,24.2484,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Protein,"Animal,depth=1",Pork,0.303838,0.426841,0.56519,0.720617,0.823416,0.936837,1.11533,1.3294,1.56752,1.83003,2.11681,2.432,2.77023,3.12592,3.48972,3.85068,4.20198,4.53555,4.8495,5.13907,5.39966,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Protein,"Animal,depth=1",Poultry,0.503941,0.557029,0.686422,0.904681,1.04736,1.20513,1.4474,1.7324,2.0464,2.39173,2.7681,3.17842,3.61745,4.07695,4.54472,5.00608,5.4523,5.87106,6.25991,6.6135,6.92932,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Protein,"Animal,depth=1",SheepGoat,0.753971,1.33698,1.56364,1.43101,1.65581,1.90756,2.28152,2.71561,3.18928,3.70523,4.26079,4.86499,5.50148,6.16064,6.82504,7.4741,8.09694,8.67792,9.21518,9.70175,10.1335,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Protein,"Plant,depth=1",Legumes,6.92077,11.0085,15.2307,18.118,21.4368,25.1798,30.5093,36.4263,42.8329,49.8882,57.5372,65.6592,74.0896,82.636,91.063,99.1917,106.848,113.978,120.509,126.407,131.606,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Protein,"Plant,depth=1",NutsSeeds,1.41003,2.15761,2.54964,4.38672,5.19284,6.10832,7.40844,8.85069,10.4083,12.1226,13.9836,15.9721,18.0393,20.1424,22.221,24.2161,26.0908,27.8202,29.3928,30.7982,32.0253,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Rice,"Rice,depth=1",Rice,5.7171,10.1405,12.0387,14.354,16.4035,18.5477,20.5137,22.3652,24.0831,25.6603,27.1019,28.3132,29.4057,30.3327,31.0795,31.6056,31.9579,32.1569,32.2356,32.2104,32.0978,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,RootTuber,"RootTuber,depth=1",RootTuber,12.1522,16.6494,17.8417,23.33,26.8516,30.465,33.758,36.7933,39.6521,42.3369,44.8255,47.0355,48.927,50.4787,51.703,52.5419,53.0728,53.3244,53.3572,53.1885,52.86,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,SugarCrop,"SugarCrop,depth=1",SugarCrop,1.11038,1.90977,8.48235,13.0304,15.4292,17.8693,21.6768,26.0287,30.7288,35.8364,41.3938,47.2229,53.5696,60.134,66.7461,73.1861,79.3115,84.9422,90.0551,94.6122,98.6662,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Wheat,"Wheat,depth=1",Wheat,10.724,19.2566,25.083,27.8979,31.1974,34.6744,37.9618,41.3651,44.7326,47.8911,50.8134,53.5186,56.0079,58.2547,60.2712,61.9942,63.4609,64.721,65.7914,66.6248,67.189,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,Corn,"Corn,depth=1",Corn,13.1097,21.7038,24.4581,26.7655,29.1027,31.0282,32.864,34.5661,36.2031,37.7148,39.0636,40.2253,41.1501,41.8085,42.2757,42.5864,42.7753,42.8719,42.8977,42.8664,42.6824,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,FruitsVeg,"Fruits,depth=1",Fruits,4.16428,7.61012,9.26992,11.3057,12.5607,14.5335,16.4847,18.4937,20.5463,22.6134,24.6313,26.5413,28.2476,29.7247,30.9426,31.914,32.6861,33.3078,33.8149,34.2016,34.4389,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,FruitsVeg,"Vegetables,depth=1",Vegetables,3.75144,6.71701,7.95502,8.12733,9.03424,10.4752,11.8896,13.3389,14.8154,16.2929,17.7382,19.0989,20.3115,21.3524,22.199,22.8529,23.3516,23.7431,24.0492,24.2677,24.3783,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.465486,0.966104,0.943095,0.837106,0.931704,1.08109,1.23762,1.39929,1.56045,1.71992,1.87462,2.02075,2.15161,2.2662,2.36378,2.44891,2.5237,2.58786,2.64294,2.68885,2.72298,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,Oil,"FiberCrop,depth=1",FiberCrop,1.02182,0.303002,0.069827,0.0050794,0.00559611,0.00643609,0.00728495,0.00818854,0.00911197,0.0100309,0.0109153,0.0117582,0.012517,0.0131808,0.0137413,0.0142256,0.0146399,0.0149993,0.0153175,0.0155786,0.0157723,Pcal,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,Oil,"OilCrop,depth=1",OilCrop,3.43896,4.00978,5.18842,6.7543,7.44001,8.58287,9.71746,10.9024,12.1116,13.316,14.4756,15.6076,16.6481,17.5932,18.4088,19.1151,19.7309,20.2832,20.7854,21.2274,21.5784,Pcal,
