price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_EasternLabor_Ag,773.136,363.395,317.213,331.864,282.258,229.831,185.665,164.205,176.972,206.894,249.045,299.801,365.983,444.044,538.471,650.911,781.706,932.803,1105.87,1302.87,1521.83,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_EasternLabor_Materials,227.845,644.42,1001.95,943.742,856.769,771.572,738.117,754.272,862.259,1034.59,1266.38,1556.16,1927.8,2382.96,2941.09,3614.94,4416.93,5362.92,6478.47,7787.3,9301.56,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_EasternLabor_Total,429.051,500.649,561.242,571.727,525.562,486.23,493.681,534.285,625.357,758.105,934.084,1157.07,1441.58,1794.72,2229.94,2758.06,3391.62,4144.3,5040.5,6102.31,7346.11,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_NorthernLabor_Ag,987.007,1177.74,1310.44,1608.66,1596.94,1567.12,1563.64,1648.14,1940.84,2407.51,3012.71,3696.88,4444.26,5192.84,5979.68,6942.89,8137.1,9460.88,10871.4,12380.6,14011.7,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_NorthernLabor_Materials,2320.34,2510.95,2302.22,2289.99,2317.01,2534.65,2803.99,3210.42,3883.44,4849.83,6129.85,7686.21,9542.14,11600.6,13905.9,16625.4,19979.5,23812.8,28072.0,32758.0,38034.6,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_NorthernLabor_Total,1820.26,2104.81,2061.92,2148.83,2172.28,2371.76,2628.61,3019.08,3656.51,4567.91,5776.33,7250.82,9016.86,10985.9,13199.0,15806.8,19023.3,22705.6,26806.4,31325.0,36423.9,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_SouthernLabor_Ag,149.366,182.792,243.685,269.361,209.497,158.474,109.334,84.7662,85.7304,96.7946,114.281,135.732,164.811,201.829,249.959,309.698,381.142,465.12,559.078,664.286,788.17,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_SouthernLabor_Materials,1071.39,1188.94,1104.2,1289.06,1178.54,1029.07,907.882,881.565,987.66,1169.74,1411.97,1712.11,2098.33,2589.59,3215.8,3991.93,4934.53,6064.56,7387.24,8935.84,10789.1,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_SouthernLabor_Total,543.789,552.773,690.247,860.585,570.763,543.249,559.943,618.724,729.439,883.089,1076.4,1316.88,1620.28,2006.08,2493.97,3098.32,3836.86,4729.19,5791.58,7055.38,8576.3,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_WesternLabor_Ag,441.101,540.256,639.218,790.204,712.958,635.675,570.057,532.88,567.248,659.228,770.638,887.956,1026.58,1186.44,1373.42,1592.96,1843.73,2127.49,2444.05,2800.55,3202.36,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_WesternLabor_Materials,937.694,850.011,1517.4,1408.57,1266.07,1193.59,1171.54,1232.8,1401.25,1687.09,2029.32,2421.33,2891.31,3452.85,4125.01,4929.0,5877.04,6986.6,8275.8,9780.79,11540.8,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Africa_WesternLabor_Total,622.206,667.027,1058.61,1130.05,1015.9,956.572,942.132,1003.71,1151.79,1394.67,1685.68,2023.6,2430.44,2919.87,3508.62,4215.66,5054.2,6041.48,7196.41,8552.69,10148.1,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,ArgentinaLabor_Ag,5744.34,6717.72,8696.83,9980.02,8637.43,9568.11,10116.6,10655.3,11638.1,13228.1,15239.7,17480.3,20098.8,23115.1,26447.4,30150.6,34437.8,38961.6,43075.7,47415.9,52067.4,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,ArgentinaLabor_Materials,6224.2,5957.85,8765.81,10924.6,8799.73,10318.7,11165.5,11979.6,13260.0,15146.9,17558.8,20469.0,24010.3,28121.2,32853.5,38367.6,44846.0,51928.8,58830.8,66309.9,74571.3,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,ArgentinaLabor_Total,6155.23,6035.56,8760.11,10857.7,8786.6,10264.1,11092.3,11890.3,13153.4,15021.9,17409.5,20282.3,23774.9,27830.1,32495.4,37928.7,44313.9,51294.4,58095.0,65466.6,73611.6,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Australia_NZLabor_Ag,7006.31,11123.6,12313.1,15064.9,15424.5,16808.1,18310.9,19824.9,21987.8,24607.7,27679.9,30928.8,34238.6,37294.1,40175.5,43461.1,47089.7,50604.7,53694.4,56743.1,59799.7,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Australia_NZLabor_Materials,27271.2,33122.2,33227.9,36832.5,38404.6,43096.5,48072.0,53204.8,59441.7,66068.8,73740.1,82004.5,90580.4,98763.6,106640.0,115583.0,125344.0,135005.0,143859.0,152802.0,161817.0,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,Australia_NZLabor_Total,26007.3,32224.1,32453.4,36155.6,37714.8,42351.1,47266.0,52338.8,58483.7,64994.0,72527.8,80647.7,89077.3,97126.9,104878.0,113679.0,123281.0,132790.0,141512.0,150326.0,159213.0,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,BrazilLabor_Ag,602.25,859.788,1402.0,1846.73,1599.06,1693.62,1781.05,1915.94,2180.89,2619.57,3222.82,3920.24,4717.55,5640.1,6641.1,7745.4,8977.11,10350.5,11701.3,13119.4,14597.6,1990$/pers,
"Reference,date=2025-14-6T08:08:29-07:00",Global,BrazilLabor_Materials,4609.83,4999.28,5664.03,5702.12,5296.6,5933.7,6356.03,7159.43,8451.65,10291.7,12763.9,15815.4,19420.0,23764.2,28660.8,34108.4,40162.7,46974.9,53942.6,61513.3,69664.2,1990$/pers,
