ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0633388,0.0570666,0.0543342,0.0554556,0.0578568,0.0602037,0.0624131,0.065482,0.069088,0.0732755,0.0779891,0.0829043,0.0881086,0.0930566,0.0979336,0.102713,0.107338,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.318421,0.294572,0.285995,0.294161,0.306503,0.319242,0.331613,0.346909,0.365103,0.383394,0.403271,0.425558,0.449869,0.476797,0.504433,0.533025,0.56105,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.045044,0.0426981,0.0433436,0.0468416,0.0510688,0.055397,0.0598621,0.0645886,0.0696743,0.0750319,0.0804877,0.0860373,0.0915661,0.0968569,0.101794,0.106311,0.110427,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.048174,0.0487726,0.0495208,0.050439,0.0515196,0.052788,0.0540248,0.0552613,0.0563423,0.0573003,0.058144,0.0589582,0.05977,0.0604658,0.061006,0.0613959,0.0617286,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,172.413,190.659,225.348,263.169,282.463,291.128,295.6,299.617,303.344,307.706,312.097,316.752,321.463,325.891,329.879,333.26,336.183,1975$/m3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.159661,0.14309,0.135543,0.139333,0.145754,0.151861,0.157631,0.165452,0.174555,0.184821,0.196474,0.20951,0.223654,0.238467,0.253491,0.268529,0.282952,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.164813,0.149345,0.143245,0.147512,0.154424,0.160907,0.167153,0.175924,0.18627,0.198593,0.212656,0.227593,0.24379,0.259581,0.275363,0.290474,0.304869,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.801922,0.72603,0.690759,0.705038,0.734227,0.762624,0.789403,0.822486,0.860894,0.904657,0.953994,1.00861,1.06867,1.13263,1.19857,1.26536,1.3306,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.393795,0.35565,0.34011,0.349338,0.365391,0.380535,0.394836,0.413675,0.435911,0.461989,0.491522,0.523751,0.558874,0.59412,0.629737,0.664552,0.698075,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.328363,0.301144,0.288304,0.289231,0.294924,0.300442,0.305655,0.314888,0.32599,0.339209,0.35461,0.372433,0.39258,0.413423,0.435223,0.457771,0.480061,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,OilPalm,0.0357,0.0357,0.0357,0.0357,0.0328642,0.0313337,0.0311553,0.031922,0.0331666,0.0346489,0.0359181,0.0373508,0.0388058,0.0399486,0.0408041,0.0415024,0.0422391,0.0430087,0.0437596,0.0444573,0.0450433,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0808124,0.0729739,0.0694955,0.07087,0.0737913,0.0764125,0.0787864,0.0822226,0.0863912,0.091523,0.0973511,0.103406,0.109933,0.116643,0.123435,0.130383,0.137129,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0277717,0.031151,0.0357954,0.0409074,0.0466489,0.0530338,0.0597888,0.0667918,0.0738381,0.0808969,0.0876504,0.0940416,0.100002,0.105268,0.109742,0.113389,0.116417,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0815943,0.073473,0.0698016,0.0709693,0.0740799,0.0774016,0.0806851,0.0854011,0.0900972,0.0948425,0.100059,0.105886,0.112264,0.118997,0.125946,0.132981,0.13976,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0700639,0.0627261,0.059169,0.0602602,0.0626981,0.0649532,0.0670157,0.0698037,0.0731289,0.0768397,0.0810591,0.0858241,0.0910713,0.0966598,0.102438,0.108335,0.114052,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Soybean,0.131,0.131,0.131,0.131,0.117216,0.109486,0.106563,0.106821,0.108559,0.110345,0.111997,0.115824,0.120248,0.125134,0.130578,0.136733,0.143472,0.15052,0.157697,0.164949,0.171964,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,SugarCrop,0.0378,0.0378,0.0378,0.0378,0.0337125,0.0314037,0.0309859,0.0319275,0.0332789,0.0346287,0.0358823,0.0372885,0.0389361,0.0404433,0.0421251,0.0440024,0.0460653,0.0484155,0.0508423,0.0533745,0.0558236,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,UnmanagedLand,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,none,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Vegetables,0.1862,0.1862,0.1862,0.1862,0.159563,0.142543,0.134487,0.136811,0.141861,0.146522,0.150933,0.158627,0.167624,0.178432,0.19094,0.204702,0.219867,0.235783,0.252094,0.268175,0.283599,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,Wheat,0.1115,0.1115,0.1115,0.1115,0.0992354,0.0920582,0.089513,0.0919588,0.095694,0.0990499,0.102261,0.10667,0.111744,0.11747,0.123573,0.129654,0.13598,0.14237,0.14807,0.153101,0.157516,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Eastern,biomass,1.21683,1.75299,1.9424,1.95574,1.88036,1.00029,0.880111,0.858508,0.877783,0.921468,0.966395,1.05509,1.13525,1.22622,1.33216,1.43052,1.51243,1.57392,1.6236,1.67264,1.71161,1975$/GJ,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,Corn,0.0918,0.0918,0.0918,0.0918,0.0918123,0.0925958,0.0950591,0.0986647,0.102588,0.10685,0.111236,0.115305,0.119638,0.1243,0.129343,0.135302,0.142636,0.150331,0.157891,0.165325,0.172497,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,FiberCrop,0.27,0.27,0.27,0.27,0.273384,0.276854,0.284957,0.293219,0.30276,0.314529,0.328165,0.341636,0.355489,0.369609,0.384309,0.400915,0.421408,0.442897,0.46405,0.484949,0.505234,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,FodderGrass,0.0419,0.0419,0.0419,0.0419,0.0408585,0.0398658,0.0405295,0.0421348,0.0438847,0.0457782,0.0478358,0.050068,0.0523995,0.0547183,0.0570522,0.0597712,0.0628678,0.0659833,0.0690813,0.072179,0.0751496,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.048174,0.0487726,0.0495208,0.050439,0.0515196,0.052788,0.0540248,0.0552613,0.0563423,0.0573003,0.058144,0.0589582,0.05977,0.0604658,0.061006,0.0613959,0.0617286,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,Forest,55.2188,55.2188,55.2188,55.2188,58.4078,74.5535,88.5837,102.221,104.491,101.074,96.0325,90.925,85.8458,81.9018,78.6474,76.4832,74.8239,73.4862,72.5761,72.0935,71.598,1975$/m3,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,Fruits,0.2066,0.2066,0.2066,0.2066,0.201622,0.196947,0.199177,0.206255,0.215148,0.224949,0.234719,0.244906,0.25546,0.266341,0.278115,0.293248,0.311159,0.329435,0.347298,0.364721,0.381466,1975$/kg,
"Reference,date=2025-14-6T08:08:29-07:00",Africa_Northern,Legumes,0.2177,0.2177,0.2177,0.2177,0.214725,0.212846,0.21635,0.223556,0.231607,0.24064,0.250078,0.259802,0.269973,0.280262,0.291138,0.304396,0.320108,0.336198,0.351984,0.367273,0.38194,1975$/kg,
