Water Withdrawals by Basin (Runoff)
scenario,region,subresource,Runoff water,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,runoff,AfrCstNE_water withdrawals,0.680194,1.09749,1.2546,1.39966,1.64296,1.83703,2.11468,2.35702,2.55593,2.71703,2.81922,2.89619,2.96111,3.03578,3.10035,3.16091,3.19907,3.09641,3.00566,2.9299,2.8645,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,runoff,Madagascar_water withdrawals,7.57969,10.9445,14.6572,13.2701,19.1748,23.5948,28.1076,31.2223,34.1622,36.9087,39.3772,40.8241,40.844,40.8707,40.9977,41.1692,41.1922,40.9731,40.5364,39.8788,38.9618,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,runoff,NileR_water withdrawals,89.6694,130.578,138.539,153.768,154.571,155.38,156.032,156.468,156.703,156.879,157.063,157.058,157.071,157.139,157.181,157.191,157.124,157.046,156.965,156.893,156.831,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,runoff,RiftValley_water withdrawals,2.09358,3.12629,3.60913,4.12703,5.27991,6.25921,7.3619,8.39625,9.58707,10.9032,12.4545,13.6348,14.9347,16.0466,17.0748,18.1237,19.0942,20.0765,20.9861,21.6966,22.3745,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,runoff,ShebJubR_water withdrawals,2.10266,3.23018,3.97003,4.81062,8.52274,11.7081,16.2525,20.1136,24.3032,27.8447,30.8852,33.07,35.9144,38.2688,38.3871,37.3536,34.2854,29.9296,25.9582,21.5434,19.0882,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,runoff,AfrCstNW_water withdrawals,10.7942,17.6994,20.532,22.049,22.3747,22.7786,22.9581,23.089,23.1419,23.182,23.2067,23.2321,23.2623,23.311,23.3701,23.4834,23.63,23.8475,24.1017,24.2249,24.3773,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,runoff,AfrIntN_water withdrawals,3.70936,6.70161,6.92121,7.02596,7.70215,8.51103,8.57767,8.62792,8.58552,8.50612,8.42395,8.35306,8.2845,8.2365,8.19348,8.15307,8.12656,8.1154,8.11632,8.12048,8.13545,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,runoff,MeditS_water withdrawals,11.9154,19.9047,23.2381,23.3194,23.8462,24.2015,24.3851,24.558,24.7467,24.875,24.9833,25.0499,25.1036,25.1563,25.1997,25.2567,25.3497,25.5015,25.7175,25.8247,25.9154,km^3,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,runoff,SinaiP_water withdrawals,0.260642,0.524814,0.592638,0.658716,0.659412,0.663601,0.66459,0.665614,0.666044,0.666221,0.666369,0.666692,0.667032,0.66752,0.668105,0.668929,0.670486,0.672659,0.675747,0.680061,0.688995,km^3,
