food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.0549,111.961,135.264,161.596,190.187,221.538,255.584,291.836,329.961,369.03,408.005,445.93,481.879,515.381,546.221,574.079,598.824,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.345,192.31,212.344,231.397,249.471,266.389,282.042,295.88,307.896,317.838,325.878,331.789,335.942,338.599,339.992,340.182,339.282,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.5216,102.97,116.838,131.472,146.498,161.633,176.488,190.593,203.616,215.148,224.991,233.371,240.542,246.562,251.649,255.76,258.695,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.871,161.113,170.742,179.876,188.755,197.072,204.48,210.742,215.838,219.721,222.599,224.847,226.553,227.719,228.359,228.253,227.416,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.7941,60.8056,73.6518,88.9744,105.868,124.664,145.38,167.807,191.729,216.651,241.847,266.871,290.908,313.332,333.926,352.581,369.275,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2267,111.973,125.01,137.619,150.057,162.05,173.281,183.417,192.49,200.364,207.034,212.535,216.704,219.48,220.979,221.555,221.336,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.089,184.139,219.641,266.364,318.943,378.275,444.761,518.044,597.483,682.122,770.093,859.816,949.389,1037.05,1121.35,1200.7,1273.57,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.63,386.096,434.69,483.499,533.88,584.525,634.226,681.375,725.561,766.609,804.207,838.055,867.635,892.591,912.85,928.133,938.601,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0282,31.297,32.9288,34.4011,35.8553,37.282,38.6567,39.9538,41.0799,42.0368,42.8147,43.4054,43.8098,44.0349,44.1019,44.0233,43.8284,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,15.9664,16.5586,20.9622,19.543,20.6666,20.9789,21.424,21.8489,22.2163,22.503,22.7017,22.8071,22.8126,22.7365,22.5948,22.3936,22.1368,21.8286,21.4771,21.0913,20.6832,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.6557,15.9773,19.9485,22.609,24.5951,26.0567,27.4647,28.801,30.079,31.3316,32.5654,33.7103,34.7822,35.7491,36.6105,37.3594,37.9785,38.4361,38.7347,38.8948,38.9518,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_Staples,6.76309,8.79,8.82447,10.129,10.9785,11.3622,11.7291,12.0657,12.3815,12.6937,13.0114,13.304,13.5752,13.8076,14.0079,14.1727,14.2954,14.3659,14.382,14.356,14.2993,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_NonStaples,65.5786,105.098,131.089,151.882,155.166,164.007,170.151,177.833,185.617,192.839,198.942,203.7,207.017,208.969,209.484,208.748,206.865,204.175,200.97,197.463,193.793,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_Staples,68.5126,89.6968,87.8075,85.7922,89.8176,91.0807,92.6782,93.318,93.3044,92.8001,91.8588,90.6124,89.0905,87.2749,85.2385,83.001,80.5894,78.1261,75.6526,73.2275,70.8976,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_NonStaples,20.6106,25.0838,24.8132,26.7666,28.2947,29.7323,30.8859,32.016,33.1061,34.1363,35.1289,36.0203,36.8356,37.5985,38.312,38.9284,39.4086,39.7231,39.8767,39.8936,39.803,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_Staples,10.1756,15.4684,15.3136,14.237,15.1131,15.3978,15.6684,15.9168,16.1387,16.3527,16.5825,16.7703,16.958,17.1314,17.2939,17.4253,17.5052,17.5243,17.478,17.3798,17.2433,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_NonStaples,17.6327,27.7944,36.922,43.9758,45.7742,51.8541,56.9647,62.144,67.1212,71.81,76.1144,80.0466,83.4583,86.4539,88.9598,90.9677,92.4567,93.4581,94.0758,94.3616,94.4036,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_Staples,24.9421,30.7159,35.0462,38.1217,40.3671,41.6166,43.0623,44.2301,45.1178,45.7191,46.062,46.1335,46.0374,45.8106,45.4582,44.9875,44.4027,43.7261,42.977,42.1855,41.3819,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,24.508,24.9731,34.8879,46.0316,50.4112,56.7388,62.3969,67.9482,73.0925,77.8342,82.199,86.1939,89.8028,93.1111,96.1122,98.7656,101.098,103.181,105.054,106.706,108.039,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_Staples,47.8405,49.678,48.8339,48.4329,51.7464,54.4167,56.8469,59.0467,61.212,63.2719,65.0527,66.383,67.2459,67.7827,68.1227,68.3091,68.3416,68.2454,68.0391,67.7451,67.3211,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",China,FoodDemand,FoodDemand,FoodDemand_NonStaples,239.965,538.154,668.431,770.581,858.275,929.238,974.158,1002.54,1015.43,1019.59,1013.91,997.697,974.697,947.125,916.665,884.631,851.032,816.411,782.595,750.329,718.563,Pcal/yr,
"Reference,date=2025-20-6T13:04:44-07:00",China,FoodDemand,FoodDemand,FoodDemand_Staples,783.715,828.833,846.262,886.738,895.446,885.582,871.759,855.481,837.372,815.533,788.955,757.408,722.733,687.324,653.148,620.491,588.502,557.32,528.045,501.082,475.456,Pcal/yr,
