price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_EasternLabor_Ag,773.136,363.395,317.213,331.864,282.617,231.077,188.121,167.355,181.721,214.377,259.647,314.023,385.044,468.623,569.914,690.52,830.535,991.41,1175.73,1382.91,1610.43,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_EasternLabor_Materials,227.845,644.42,1001.95,943.742,857.32,773.548,742.374,759.773,870.615,1047.59,1284.33,1579.42,1957.63,2419.31,2984.85,3667.73,4476.66,5428.36,6549.91,7860.54,9372.79,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_EasternLabor_Total,429.051,500.649,561.242,571.727,525.827,487.052,495.118,535.648,627.192,760.661,937.073,1159.99,1443.86,1795.08,2227.1,2751.48,3377.23,4119.63,5003.12,6049.09,7275.24,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_NorthernLabor_Ag,987.007,1177.74,1310.44,1608.66,1599.68,1573.1,1573.42,1659.45,1957.15,2435.7,3058.6,3772.53,4555.84,5330.15,6145.37,7163.09,8420.83,9818.38,11296.5,12865.0,14566.5,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_NorthernLabor_Materials,2320.34,2510.95,2302.22,2289.99,2318.05,2536.6,2806.66,3213.09,3886.34,4853.65,6135.51,7699.74,9563.93,11626.3,13936.0,16665.5,20029.8,23871.4,28135.5,32822.5,38102.1,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_NorthernLabor_Total,1820.26,2104.81,2061.92,2148.83,2173.37,2373.57,2630.7,3020.79,3657.92,4569.13,5777.68,7256.8,9026.68,10995.7,13208.6,15818.7,19036.2,22715.9,26811.1,31321.0,36411.4,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_SouthernLabor_Ag,149.366,182.792,243.685,269.361,209.983,160.088,111.635,86.8207,88.3702,100.478,119.473,142.907,174.779,215.597,268.598,333.888,412.735,505.682,608.29,722.26,853.647,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_SouthernLabor_Materials,1071.39,1188.94,1104.2,1289.06,1179.92,1034.1,915.912,888.758,996.643,1181.75,1428.04,1733.16,2126.02,2625.13,3259.25,4040.73,4989.47,6124.02,7441.69,8977.58,10806.5,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_SouthernLabor_Total,543.789,552.773,690.247,860.585,571.061,544.106,560.716,618.582,728.638,881.235,1072.78,1310.51,1609.7,1988.47,2465.03,3052.47,3767.32,4627.66,5648.66,6861.87,8324.47,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_WesternLabor_Ag,441.101,540.256,639.218,790.204,713.052,641.192,582.689,553.247,600.409,708.49,837.552,977.484,1139.67,1322.06,1539.44,1796.94,2091.74,2432.06,2804.03,3206.81,3652.78,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_WesternLabor_Materials,937.694,850.011,1517.4,1408.57,1266.17,1198.72,1183.57,1252.31,1431.87,1730.25,2084.33,2489.59,2969.58,3535.65,4214.18,5025.2,5979.2,7098.46,8390.71,9888.16,11637.2,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Africa_WesternLabor_Total,622.206,667.027,1058.61,1130.05,1015.98,960.675,951.063,1016.74,1170.73,1419.71,1715.26,2056.44,2462.28,2944.8,3524.39,4218.77,5039.67,6005.95,7132.03,8451.64,10006.9,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ArgentinaLabor_Ag,5744.34,6717.72,8696.83,9980.02,8490.89,9409.13,9916.38,10452.2,11433.1,13030.2,15055.2,17378.0,20102.7,23100.4,26418.4,30155.1,34497.2,39081.4,43265.5,47570.6,52155.8,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ArgentinaLabor_Materials,6224.2,5957.85,8765.81,10924.6,8795.61,10317.0,11165.5,11987.8,13279.8,15182.4,17612.0,20543.9,24110.8,28240.2,32989.9,38519.4,45010.9,52104.4,59012.1,66490.4,74749.2,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ArgentinaLabor_Total,6155.23,6035.56,8760.11,10857.7,8771.69,10252.8,11081.5,11888.0,13162.7,15046.7,17452.0,20349.6,23871.4,27944.1,32626.2,38075.8,44475.3,51467.7,58274.9,65645.0,73786.9,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Australia_NZLabor_Ag,7006.31,11123.6,12313.1,15064.9,15453.4,16877.8,18442.3,20013.5,22268.5,25046.6,28323.4,31759.6,35272.0,38508.9,41607.9,45169.3,49129.3,53018.9,56458.6,59915.0,63297.3,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Australia_NZLabor_Materials,27271.2,33122.2,33227.9,36832.5,38405.7,43098.8,48076.0,53210.1,59448.8,66079.2,73756.6,82028.4,90613.6,98807.0,106696.0,115653.0,125429.0,135110.0,143982.0,152948.0,161982.0,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Australia_NZLabor_Total,26007.3,32224.1,32453.4,36155.6,37714.2,42349.4,47262.4,52333.0,58474.3,64978.6,72506.7,80623.1,89050.3,97099.7,104851.0,113649.0,123248.0,132755.0,141475.0,150288.0,159174.0,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,BrazilLabor_Ag,602.25,859.788,1402.0,1846.73,1600.5,1701.02,1795.05,1937.64,2214.15,2666.47,3283.49,3996.07,4815.15,5772.12,6841.37,8033.42,9368.26,10855.8,12326.0,13865.9,15446.8,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,BrazilLabor_Materials,4609.83,4999.28,5664.03,5702.12,5297.04,5935.88,6359.96,7166.1,8461.87,10305.0,12780.6,15836.0,19448.6,23806.6,28725.6,34196.4,40272.5,47104.8,54087.9,61670.0,69827.0,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,BrazilLabor_Total,4132.36,4967.82,5893.6,6079.13,4977.16,5603.36,6011.43,6797.42,8047.45,9808.82,12171.9,15102.2,18573.5,22769.7,27509.1,32779.3,38629.4,45211.5,51952.5,59287.4,67199.1,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,CanadaLabor_Ag,7590.17,12099.3,15278.6,18373.8,18706.5,20838.6,23090.2,25372.4,28428.9,32105.8,36200.2,40599.3,45327.4,49678.1,53529.5,57616.2,62122.6,66939.5,71125.5,75264.8,79540.2,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,CanadaLabor_Materials,29154.8,31327.9,32247.6,34901.8,34971.3,40710.2,45640.2,50812.8,56631.9,63026.4,70424.7,78259.1,86883.0,95503.0,103488.0,111952.0,120963.0,129767.0,137672.0,145826.0,154372.0,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,CanadaLabor_Total,28481.9,30946.9,31967.7,34650.3,34716.0,40424.2,45323.0,50464.1,56241.3,62585.6,69928.0,77702.5,86261.9,94822.1,102753.0,111162.0,120110.0,128849.0,136697.0,144794.0,153281.0,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Central America and CaribbeanLabor_Ag,742.502,727.693,720.572,760.729,716.95,754.844,813.219,904.337,1052.14,1250.87,1496.84,1776.87,2120.98,2496.38,2913.11,3372.0,3881.5,4440.9,5027.59,5643.3,6293.72,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Central America and CaribbeanLabor_Materials,4149.38,3805.15,4148.61,3866.18,3785.99,4331.2,4859.97,5572.83,6542.48,7773.03,9301.26,11168.1,13476.1,16197.7,19343.3,22902.4,26968.6,31537.4,36584.2,42188.1,48367.3,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Central America and CaribbeanLabor_Total,3032.28,3033.08,3300.88,3314.89,3068.55,3596.81,4081.45,4718.35,5552.33,6595.51,7892.17,9503.98,11499.6,13894.4,16685.8,19861.3,23509.5,27626.2,32215.9,37359.9,43069.7,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Central AsiaLabor_Ag,668.686,444.185,710.515,1022.11,1178.79,1413.64,1601.29,1768.25,1944.2,2163.03,2399.2,2639.05,2872.72,3075.53,3287.4,3576.6,3954.25,4392.4,4870.64,5354.05,5869.65,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Central AsiaLabor_Materials,4492.31,1682.11,1815.62,1917.77,2250.82,2839.05,3356.38,3861.61,4373.82,4953.44,5574.71,6236.48,6932.87,7612.2,8363.99,9320.39,10525.8,11944.3,13549.8,15259.3,17144.2,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,Central AsiaLabor_Total,3194.1,1225.15,1470.14,1677.66,1970.74,2493.76,2958.16,3416.1,3880.52,4402.77,4962.53,5561.69,6196.95,6823.37,7520.76,8403.85,9514.04,10823.0,12310.3,13902.4,15664.0,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ChinaLabor_Ag,395.193,866.908,1246.19,1815.59,2233.23,2700.65,3204.87,3792.5,4529.14,5204.7,5964.73,6897.91,7750.68,8430.79,9144.19,10058.1,11271.6,12544.1,13201.1,13708.6,14262.0,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ChinaLabor_Materials,674.794,2734.38,4283.2,6049.44,8104.82,10546.0,13041.0,15896.1,19224.5,22401.4,26090.5,30653.7,35109.9,39065.4,43233.3,48291.6,54767.9,61606.7,65615.0,68961.1,72556.5,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ChinaLabor_Total,621.609,2087.08,3324.7,5022.58,6856.92,9062.84,11302.5,13859.3,16802.9,19632.8,22937.2,27029.8,31070.2,34713.9,38556.1,43183.5,49075.9,55304.7,59022.0,62155.7,65516.9,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ColombiaLabor_Ag,1060.55,1006.79,981.057,1183.59,1151.43,1379.44,1569.17,1810.41,2125.08,2532.62,3036.61,3617.98,4299.63,5034.18,5785.83,6530.81,7295.65,8106.84,8922.36,9744.22,10558.2,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ColombiaLabor_Materials,3579.83,3514.14,3833.45,4374.66,4248.74,5541.96,6465.1,7712.6,9314.05,11336.7,13856.5,16854.0,20411.3,24424.1,28707.6,33096.0,37667.9,42547.1,47608.0,52825.9,58173.1,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,ColombiaLabor_Total,3034.51,3047.36,3357.07,3911.16,3797.59,5018.57,5876.11,7043.26,8538.97,10422.6,12771.2,15574.9,18906.6,22683.5,26732.4,30893.7,35234.9,39870.1,44691.5,49672.1,54790.6,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,EU-12Labor_Ag,1115.01,1474.72,1741.13,2143.19,2459.23,2860.88,3327.72,3812.59,4399.54,5114.79,5863.48,6611.51,7267.95,7760.4,8223.57,8821.07,9484.93,10213.0,10861.8,11419.3,11953.1,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,EU-12Labor_Materials,5947.75,8986.41,9771.24,10411.7,12411.8,15065.2,17993.3,20809.6,23944.2,27485.0,31064.5,34629.7,37675.7,39913.1,41925.7,44519.6,47315.1,50382.4,53124.3,55508.5,57839.2,1990$/pers,
"Reference,date=2025-20-6T13:04:44-07:00",Global,EU-12Labor_Total,4986.13,7813.69,8722.6,9468.21,11350.7,13859.5,16612.1,19235.8,22125.0,25354.3,28602.0,31834.9,34585.4,36599.0,38396.8,40713.6,43197.0,45922.0,48359.2,50482.9,52566.6,1990$/pers,
