National Account
scenario,region,Account,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,GDP,0.0,0.0,141443.0,181735.0,219723.0,267346.0,356136.0,469806.0,608304.0,780750.0,994233.0,1256010.0,1573890.0,1956730.0,2406300.0,2928630.0,3521820.0,4186960.0,4924750.0,5738380.0,6631900.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,ag-food-service-value,0.0,0.0,48424.2,53267.7,58653.1,66146.5,79119.0,97212.6,118955.0,143810.0,171527.0,203245.0,238103.0,275163.0,314387.0,355375.0,397446.0,440708.0,483113.0,523343.0,560267.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,ag-nonfood-service,0.0,0.0,11238.1,13137.4,15121.0,17285.1,19966.7,22987.3,25849.6,28560.0,31189.8,33769.9,36288.8,38723.7,41013.5,43108.0,45004.5,46711.9,48245.9,49596.9,50765.9,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,ag-nonfood-service-value,0.0,0.0,11238.1,13137.4,16128.9,19913.7,27576.2,37542.0,49468.3,64254.9,82578.9,105081.0,132352.0,165176.0,203548.0,247868.0,297953.0,353715.0,415387.0,483384.0,558112.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,capital-net-export,0.0,0.0,9655.81,23764.9,17823.7,11882.4,5941.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,capital-price,0.0,0.0,0.108885,0.112987,0.135757,0.170326,0.245041,0.320602,0.34486,0.339941,0.321509,0.299442,0.274411,0.250307,0.226586,0.204699,0.184706,0.166809,0.151239,0.138057,0.126991,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,consumer-durable,0.0,0.0,3558.3,4956.88,3929.8,4792.77,8178.53,9434.69,9992.93,12047.4,15134.4,21370.5,26296.9,31960.2,39403.4,48131.2,58268.0,69078.7,80347.6,91707.4,102290.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,depreciation,0.0,0.0,11486.8,19719.6,30146.0,31684.2,32130.3,31993.3,33960.9,41668.2,54582.9,73423.0,99060.3,133950.0,179948.0,239876.0,315972.0,410635.0,525772.0,662411.0,820794.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,energy-service,0.0,0.0,48443.0,64394.0,74384.1,84534.0,99937.8,120949.0,151794.0,194267.0,250676.0,322540.0,411703.0,518725.0,643093.0,784329.0,940112.0,1107690.0,1282960.0,1460060.0,1630680.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,energy-service-value,0.0,0.0,4934.13,13676.7,16797.1,20726.5,28768.4,39361.1,52437.9,69120.9,90327.1,116941.0,149848.0,190144.0,238035.0,294207.0,358574.0,431114.0,512115.0,602036.0,701196.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,fac-share-ag,0.0,0.0,0.126234,0.100844,0.100879,0.101068,0.101333,0.101411,0.100726,0.0996366,0.098383,0.0971124,0.0958648,0.0946695,0.0935445,0.0924995,0.0915423,0.0906817,0.0899254,0.0892648,0.0886859,share,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,fac-share-capital,0.0,0.0,0.421694,0.461532,0.4749,0.490296,0.508525,0.519174,0.516492,0.507893,0.496451,0.48391,0.469972,0.455705,0.440932,0.426072,0.41135,0.396901,0.382841,0.369386,0.356677,share,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,fac-share-energy,0.0,0.0,0.0554235,0.104984,0.105058,0.105194,0.105714,0.106325,0.106773,0.107182,0.107614,0.108074,0.108537,0.10898,0.109394,0.109792,0.110167,0.110524,0.110866,0.111176,0.111423,share,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,fac-share-labor,0.0,0.0,0.396648,0.332639,0.319163,0.303442,0.284429,0.273091,0.276009,0.285288,0.297552,0.310904,0.325626,0.340646,0.35613,0.371636,0.386941,0.401893,0.416368,0.430174,0.443214,share,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,gcam-investment,0.0,0.0,0.0,0.0,14600.0,17668.4,19988.2,28980.3,37847.1,49718.1,64389.1,81011.1,100351.0,122907.0,145926.0,169149.0,191831.0,212011.0,230321.0,247771.0,264901.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,gcam-net-export,0.0,0.0,3992.88,-1806.26,1186.32,4166.98,4881.87,2396.64,-1767.56,-7952.6,-16655.0,-29286.3,-44823.2,-63196.3,-84044.0,-106415.0,-130437.0,-154375.0,-177607.0,-200124.0,-221500.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,gdp-per-capita,0.0,0.0,0.553955,0.621189,0.655656,0.70504,0.837159,0.994821,1.17279,1.38371,1.634,1.93203,2.28506,2.70548,3.19384,3.76195,4.4088,5.13837,5.95467,6.86851,7.89165,thous 1990$ percap,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,gdp-per-capita-ppp,0.0,0.0,1.38968,1.55835,1.64482,1.76871,2.10015,2.49567,2.94213,3.47125,4.09914,4.84681,5.73244,6.78713,8.01226,9.43746,11.0602,12.8904,14.9382,17.2308,19.7975,thous 1990$ percap,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,investment,0.0,0.0,28159.7,57068.6,50878.8,52328.3,56373.3,73929.8,105375.0,144567.0,194777.0,258455.0,338278.0,436871.0,557586.0,700126.0,866444.0,1054250.0,1262550.0,1490140.0,1737400.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,materials-capital-investment,0.0,0.0,-1.31549E-9,-2.28174E-9,32349.0,29867.2,28206.6,35514.8,57535.2,82801.7,115253.0,156073.0,211630.0,282003.0,372257.0,482847.0,616345.0,773159.0,951878.0,1150660.0,1370210.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,materials-capital-stock,0.0,0.0,344784.0,532145.0,559297.0,567173.0,564754.0,599487.0,735538.0,963510.0,1296080.0,1748640.0,2364510.0,3176490.0,4234360.0,5577620.0,7248620.0,9281060.0,1.1693E7,1.44889E7,1.76753E7,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,materials-gross-output,0.0,0.0,89025.9,130274.0,159884.0,197032.0,272136.0,370197.0,491117.0,644893.0,839361.0,1082050.0,1380610.0,1744760.0,2175950.0,2679670.0,3254810.0,3900620.0,4619250.0,5415170.0,6293130.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,materials-labor-force,0.0,0.0,35.2431,45.9173,59.5214,77.2903,104.264,133.063,155.698,175.623,194.462,212.998,229.647,245.668,259.619,271.52,281.33,288.785,293.638,296.349,297.585,thous pers,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,materials-labor-wages,0.0,0.0,35312.0,43334.1,51028.9,59787.8,77403.2,101097.0,135553.0,183980.0,249753.0,336414.0,449563.0,594347.0,774922.0,995862.0,1259420.0,1567630.0,1923300.0,2329460.0,2789210.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,materials-net-export,0.0,0.0,-13648.7,-21958.6,-19010.0,-16049.4,-10823.1,-2396.64,1767.56,7952.6,16655.0,29286.3,44823.2,63196.3,84044.0,106415.0,130437.0,154375.0,177607.0,200124.0,221500.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,materials-value-added,0.0,0.0,72853.7,103460.0,126958.0,156392.0,215791.0,293294.0,389211.0,511517.0,666455.0,860030.0,1098410.0,1389440.0,1734370.0,2137590.0,2598280.0,3115800.0,3691740.0,4329750.0,5033820.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,population,0.0,0.0,255333.0,292560.0,335119.0,379192.0,425411.0,472252.0,518682.0,564244.0,608467.0,650099.0,688774.0,723247.0,753417.0,778486.0,798815.0,814842.0,827040.0,835463.0,840369.0,thous pers,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,savings,0.0,0.0,18503.9,33303.8,33055.1,40445.9,50432.1,73929.8,105375.0,144567.0,194777.0,258455.0,338278.0,436871.0,557586.0,700126.0,866444.0,1054250.0,1262550.0,1490140.0,1737400.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,savings-rate,0.0,0.0,0.2103,0.154611,0.156801,0.161365,0.180313,0.19702,0.21038,0.222198,0.232679,0.242052,0.250298,0.257683,0.263681,0.268578,0.272073,0.274267,0.275306,0.275493,0.275057,rate annual,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,total-factor-productivity,0.0,0.0,0.0,0.0,1.06995,1.17529,1.44247,1.7176,1.89358,2.01861,2.11968,2.21616,2.3122,2.41542,2.52371,2.64272,2.77091,2.91096,3.0695,3.25156,3.45918,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,GDP,0.0,0.0,381177.0,418028.0,472183.0,595064.0,741719.0,927416.0,1151890.0,1419960.0,1737010.0,2108390.0,2534650.0,3011570.0,3521980.0,4066420.0,4642350.0,5248990.0,5890020.0,6564790.0,7266850.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,ag-food-service-value,0.0,0.0,45937.1,53801.4,58763.5,66834.9,75969.0,86727.2,98719.0,111758.0,125209.0,138926.0,152163.0,164424.0,176048.0,187879.0,199600.0,210867.0,221032.0,229932.0,237480.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,ag-nonfood-service,0.0,0.0,8904.69,9348.88,10194.3,11070.9,11918.3,12750.4,13571.1,14360.2,15092.8,15750.4,16327.2,16815.0,17217.2,17557.7,17847.6,18088.5,18286.9,18430.9,18514.7,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,ag-nonfood-service-value,0.0,0.0,8904.69,9348.88,10488.7,13554.7,17142.5,21598.4,26739.9,32826.1,40117.2,48592.5,58460.3,69321.8,80804.7,92982.7,105856.0,119267.0,133504.0,148463.0,164028.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,capital-net-export,0.0,0.0,3712.64,39007.0,29255.2,19503.5,9751.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,million 1990$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Northern,capital-price,0.0,0.0,0.155336,0.182088,0.18858,0.266776,0.326682,0.379628,0.378824,0.351464,0.316026,0.279956,0.245032,0.215528,0.189939,0.169579,0.153229,0.140054,0.129601,0.121198,0.114064,million 1990$,
