food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,44.2099,50.0878,55.3743,60.3539,65.0495,69.3915,73.3927,76.8916,79.8643,82.2989,84.2243,85.562,86.4298,86.9134,87.069,86.9216,86.497,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.3315,14.7054,18.0343,21.6024,25.4403,29.679,34.277,39.0988,44.0543,49.0266,53.8641,58.4511,62.6985,66.5753,70.0609,73.1347,75.8095,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.88498,4.63341,5.68407,6.82995,8.06667,9.42551,10.8998,12.4323,14.0069,15.5854,17.1174,18.5491,19.8652,21.0573,22.1216,23.063,23.8799,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.46617,1.7431,2.13505,2.56244,3.02135,3.52611,4.07342,4.65521,5.25613,5.86323,6.45814,7.02448,7.5508,8.03154,8.46413,8.84591,9.17726,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.268731,0.318156,0.388397,0.465349,0.54869,0.641386,0.741803,0.847083,0.954971,1.06286,1.16809,1.26959,1.36446,1.45259,1.5328,1.60387,1.66614,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.73583,6.79863,8.31809,10.0291,11.8948,13.9571,16.1982,18.5715,21.0276,23.5239,25.9683,28.2863,30.4389,32.4046,34.1787,35.7509,37.1229,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.00681,7.03391,8.5265,10.2424,12.0927,14.1096,16.3147,18.6567,21.1245,23.6831,26.2718,28.8143,31.2396,33.5083,35.5974,37.4873,39.1668,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.884244,1.03386,1.25669,1.51409,1.79697,2.11081,2.45362,2.81634,3.19653,3.58719,3.978,4.36071,4.72698,5.07175,5.39423,5.68949,5.95524,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,51.5626,58.3616,64.4828,70.2634,75.7448,80.842,85.5495,89.7243,93.2786,96.1308,98.3695,99.8983,100.857,101.293,101.326,101.0,100.37,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Protein,"Animal,depth=1",Beef,1.55037,2.30918,2.61616,3.49984,3.92652,4.39448,5.12439,5.9998,6.96222,8.02171,9.18365,10.473,11.8714,13.348,14.8748,16.4215,17.9434,19.4098,20.8046,22.0965,23.2641,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Protein,"Animal,depth=1",Dairy,7.06213,12.5022,11.2267,11.1004,12.576,14.2236,16.7644,19.7778,23.0978,26.7499,30.7186,35.0663,39.7137,44.5682,49.5374,54.5291,59.4166,64.1125,68.5758,72.712,76.4508,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Protein,"Animal,depth=1",OtherMeat_Fish,1.2142,2.27645,2.76896,2.98877,3.42458,3.92893,4.71291,5.66271,6.72604,7.91088,9.20906,10.6376,12.1687,13.7694,15.4059,17.0493,18.6617,20.2129,21.6803,23.0358,24.2607,Pcal,
"Reference,date=2025-20-6T13:04:46-07:00",Africa_Eastern,Protein,"Animal,depth=1",Pork,0.303838,0.426841,0.56519,0.720617,0.824466,0.938341,1.11778,1.33191,1.56979,1.83357,2.12226,2.43785,2.77597,3.12844,3.48709,3.84664,4.19721,4.532,4.8482,5.13938,5.40135,Pcal,
