prices of all traded markets
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded Afr_MidE pipeline gas,1.00338,1.28286,1.93128,1.90717,1.86934,1.88761,1.86254,1.84382,1.85521,1.86024,1.89569,1.94071,1.96808,2.00638,2.02889,2.01025,2.00269,2.03133,2.09341,2.19238,2.31431,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded Afr_MidE pipeline gasDemand_int,0.96806,2.256,2.66545,0.620639,0.626644,0.664693,0.743633,0.916448,1.1919,1.59893,2.09542,2.69796,3.46976,4.58015,6.24223,8.67368,11.7897,15.1172,18.117,20.4739,22.0254,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded EUR pipeline gas,1.0309,1.28013,1.9091,1.92978,1.85614,2.03237,2.01736,2.02853,2.01422,1.99877,2.02718,2.0825,2.08446,2.03556,2.00534,2.02367,2.08059,2.10249,2.07653,2.02998,2.09048,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded EUR pipeline gasDemand_int,1.52274,3.18179,3.74057,6.38176,6.48754,6.42326,6.32898,6.0064,5.61614,5.51617,5.54324,5.6295,5.69689,5.63798,5.72797,5.88065,5.99654,6.05154,6.13247,6.50192,6.72985,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded LA pipeline gas,0.962,1.29567,1.95794,1.89603,1.8454,1.94066,1.97001,2.07898,2.2342,2.32574,2.38441,2.40341,2.39823,2.4358,2.53886,2.5991,2.65343,2.71266,2.75817,2.80272,2.79196,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded LA pipeline gasDemand_int,0.0361304,0.452883,0.714773,0.799388,0.759312,0.864551,0.984245,1.1139,1.23974,1.4225,1.60824,1.81528,2.01528,2.20409,2.27189,2.28617,2.23662,2.14287,2.00811,1.87929,1.7666,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded LNG,1.26957,1.55505,2.19717,2.20396,2.16039,2.21741,2.19412,2.18616,2.20331,2.20407,2.22549,2.23946,2.23169,2.29001,2.31797,2.30654,2.2917,2.26537,2.23257,2.25632,2.29522,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded LNGDemand_int,3.17115,7.69971,11.4505,13.8884,14.3728,16.0901,18.5861,22.0448,26.221,31.3756,35.8941,40.1329,44.0982,47.5761,51.568,56.8305,63.027,69.8097,77.2272,83.6684,89.1542,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded N.Amer pipeline gas,0.962,1.2866,1.90809,1.896,1.97977,2.18897,2.1261,2.07705,2.06149,2.11647,2.23459,2.28373,2.2249,2.14662,2.08891,2.05209,2.01843,1.97065,1.91606,1.91615,1.94174,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded N.Amer pipeline gasDemand_int,0.786614,3.78297,2.31625,2.89066,2.97627,3.07658,3.31396,3.69624,4.30143,4.94512,5.28877,5.5366,5.83317,6.16647,6.68926,7.61584,8.83732,10.342,11.8314,12.7772,13.2791,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded PAC pipeline gas,0.964139,1.257,1.89613,1.89681,1.85997,1.89449,1.9017,2.03432,2.27212,2.31756,2.40033,2.39941,2.36535,2.33724,2.29584,2.26611,2.29251,2.34751,2.395,2.43686,2.44101,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded PAC pipeline gasDemand_int,5.61944E-5,1.8101E-5,0.00972985,0.226476,0.258119,0.34788,0.512794,0.674927,0.764644,0.852288,0.916027,0.98697,1.0615,1.1395,1.21071,1.2737,1.35113,1.45753,1.52275,1.57177,1.62339,1975$/GJ,
"Reference,date=2025-20-6T13:04:46-07:00",Global,USAtraded RUS pipeline gas,0.962,1.257,1.896,1.896,1.82133,1.77424,1.70912,1.68164,1.71824,1.68685,1.65879,1.62861,1.60376,1.72672,1.82385,1.8518,1.8751,1.91225,1.96401,2.18688,2.33703,1975$/GJ,
