ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.34704,2.59151,2.94358,3.33064,3.70451,4.05198,4.35753,4.64515,4.87789,5.04827,5.17491,5.27192,5.35603,5.44522,5.54014,5.63581,5.74882,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0535198,0.0930614,0.17873,0.320954,0.53426,0.833878,1.24504,1.75301,2.39335,3.16555,4.0228,4.93195,5.83756,6.69809,7.49506,8.23804,8.86209,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,31.0854,36.982,43.6752,48.9838,54.9234,62.0817,69.8649,76.1952,81.6626,85.7532,88.3677,89.8625,89.9824,89.5328,88.1686,86.2869,84.2363,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.642984,0.658265,0.71985,0.812895,0.938716,1.07748,1.23233,1.39898,1.58743,1.78153,1.97764,2.15799,2.31592,2.46292,2.58609,2.69677,2.79119,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.6421,26.5056,30.4276,34.7261,39.1305,43.5592,47.9796,52.4374,56.7494,60.7527,64.3439,67.647,70.5364,73.114,75.317,77.3381,79.07,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.971137,1.32648,1.89488,2.78424,4.01243,5.65872,7.75263,10.3144,13.42,17.1365,21.4031,25.8951,30.5715,35.184,39.717,43.9266,47.7216,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.64594,0.799249,0.99399,1.1432,1.2859,1.43518,1.59282,1.72074,1.83674,1.94402,2.02311,2.06833,2.091,2.08286,2.06329,2.028,1.99537,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0738952,0.073779,0.0833316,0.0981119,0.113454,0.1276,0.143051,0.158621,0.177949,0.198238,0.220465,0.246527,0.275619,0.30905,0.346209,0.384986,0.424732,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.1569,25.1636,30.5718,36.3188,42.4407,49.137,56.3431,63.8535,71.5004,79.1299,86.483,93.3257,99.5635,105.121,109.989,114.173,117.698,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.359414,0.316849,0.335331,0.40228,0.484924,0.57153,0.66847,0.792308,0.956975,1.1688,1.44562,1.79947,2.22089,2.70553,3.24173,3.82474,4.43333,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total legumes,domestic legumes,Legumes,4.34558,4.77109,5.91681,7.35673,9.1538,10.8024,13.0268,15.2512,17.7236,20.5059,23.5096,26.509,29.5973,32.6253,35.5246,38.2925,40.8017,43.1328,45.1682,46.9759,48.492,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total legumes,imported legumes,traded legumes,0.086756,0.273218,0.27447,0.250306,0.220185,0.20096,0.215826,0.261482,0.324969,0.398083,0.478931,0.58191,0.712996,0.879958,1.09255,1.34939,1.65346,1.99764,2.38508,2.79818,3.23584,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total misccrop,domestic misccrop,MiscCrop,0.254331,0.792965,1.20185,1.66537,2.15603,2.52595,3.01073,3.47922,4.05279,4.73033,5.46974,6.22556,7.00607,7.7915,8.55511,9.28469,9.95508,10.5634,11.1099,11.588,11.9999,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total misccrop,imported misccrop,traded misccrop,0.0338549,0.130025,0.104298,0.067198,0.0692299,0.0673022,0.0756301,0.0913856,0.110117,0.128545,0.1472,0.166864,0.189101,0.213538,0.242316,0.279023,0.322977,0.3776,0.439918,0.510874,0.588541,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total nuts_seeds,domestic nuts_seeds,NutsSeeds,1.28085,1.57889,2.04086,3.14199,4.05638,4.83547,5.85128,6.70558,7.60055,8.60703,9.68718,10.67,11.6272,12.4851,13.1997,13.8165,14.3182,14.7319,15.133,15.4525,15.742,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total nuts_seeds,imported nuts_seeds,traded nuts_seeds,8.489E-4,0.0088516,0.0320558,0.0396555,0.0415576,0.0456532,0.0558778,0.0667996,0.0760142,0.0833886,0.0901423,0.0936787,0.0980839,0.104196,0.113693,0.128283,0.147499,0.17089,0.198175,0.229859,0.261905,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total oilcrop,domestic oilcrop,OilCrop,1.51204,1.749,2.22894,2.82266,3.8026,4.66376,5.85324,6.98814,8.16523,9.50407,10.9736,12.2514,13.5349,14.6548,15.5189,16.1734,16.5807,16.8234,16.9962,17.026,17.0412,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total oilcrop,imported oilcrop,traded oilcrop,0.0417307,0.210561,0.238943,0.274231,0.24531,0.220846,0.222703,0.25044,0.28576,0.319174,0.357306,0.416168,0.500206,0.612512,0.756187,0.928661,1.13416,1.39203,1.69305,2.03713,2.41625,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total oilpalm,domestic oilpalm,OilPalm,1.01766,1.00932,0.930472,0.966714,1.3225,1.64236,1.97051,2.27162,2.61033,2.97737,3.36771,3.77391,4.14211,4.54373,4.90691,5.24445,5.59495,5.84254,6.12772,6.33905,6.51424,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total oilpalm,imported oilpalm,traded oilpalm,1.54465,8.09389,10.5556,3.86978,4.32264,4.84834,5.6086,6.53122,7.47523,8.50713,9.64325,10.7661,11.99,13.1216,14.27,15.4368,16.4295,17.5341,18.4222,19.2595,20.0545,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total othergrain,domestic othergrain,OtherGrain,15.7913,18.1998,20.7215,29.5855,37.0711,42.6795,48.5121,52.9537,57.5394,62.647,67.7848,71.6097,74.9471,77.1765,78.4963,79.4577,79.6745,79.4385,79.0457,78.2661,77.5115,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total othergrain,imported othergrain,traded othergrain,0.192924,0.462978,0.685778,0.680404,0.720848,0.725644,0.764836,0.844996,0.953372,1.06567,1.17693,1.28996,1.42102,1.56593,1.71984,1.87574,2.03172,2.19182,2.35501,2.5139,2.66421,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total pork,domestic pork,Pork,0.101945,0.140035,0.172635,0.203684,0.226054,0.252634,0.293832,0.339282,0.388295,0.439732,0.494114,0.549901,0.610426,0.672042,0.734059,0.797184,0.858596,0.914407,0.965105,1.01067,1.05059,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total pork,imported pork,traded pork,9.459E-4,0.0039108,0.0179665,0.0552333,0.0698425,0.0840948,0.105539,0.134713,0.16848,0.208108,0.253092,0.306099,0.362239,0.423338,0.486977,0.548858,0.609197,0.6694,0.72758,0.782929,0.833254,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total poultry,domestic poultry,Poultry,0.413376,0.454796,0.562829,0.74429,0.861996,0.997149,1.19281,1.41795,1.66319,1.93,2.21817,2.52654,2.85368,3.19301,3.53549,3.87211,4.1945,4.49547,4.77073,5.0187,5.23593,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total poultry,imported poultry,traded poultry,0.0019347,0.0064587,0.0177309,0.0292478,0.0324762,0.0306445,0.0326184,0.0376646,0.044669,0.0539073,0.0657006,0.0822205,0.101816,0.125047,0.151121,0.178906,0.20814,0.237488,0.268002,0.298961,0.328609,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total rice,domestic rice,Rice,3.44433,4.47367,5.95419,5.92624,8.00727,9.82636,11.3922,12.5838,13.6636,14.7601,15.8138,16.808,17.4735,17.9471,18.1831,18.1826,17.989,17.6344,17.1594,16.5697,15.9664,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total rice,imported rice,traded rice,0.401439,1.16677,1.25673,2.62551,2.26973,2.05943,2.16046,2.329,2.50926,2.67489,2.85065,2.70571,2.96077,3.27904,3.6338,4.0306,4.47383,4.95493,5.47805,6.04381,6.60679,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total root_tuber,domestic root_tuber,RootTuber,22.9927,30.2295,30.5217,34.4546,42.1749,48.5435,54.5063,58.9519,63.6614,68.6984,73.6286,77.6037,81.0912,83.9238,85.9196,87.095,87.5941,87.5409,87.1182,86.2923,85.368,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total root_tuber,imported root_tuber,traded root_tuber,0.0126104,0.027077,0.076076,1.60979,1.50055,1.40924,1.39609,1.49942,1.59541,1.64453,1.66364,1.68841,1.72082,1.75857,1.83693,1.95318,2.09951,2.28127,2.49331,2.73386,2.98856,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total sheepgoat,domestic sheepgoat,SheepGoat,0.440857,0.785209,0.951676,0.797964,0.925118,1.06752,1.27702,1.51933,1.78363,2.07168,2.38248,2.72018,3.07652,3.4469,3.82119,4.18867,4.54115,4.87012,5.17146,5.44486,5.68334,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total sheepgoat,imported sheepgoat,traded sheepgoat,0.0049634,0.0052793,0.0049865,0.0056806,0.00468374,0.00422312,0.00461985,0.00586293,0.00763453,0.00977598,0.0123311,0.0154664,0.0196016,0.0248371,0.0312989,0.0388695,0.0474644,0.0572233,0.0680878,0.0798352,0.0921042,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total soybean,domestic soybean,Soybean,0.09831,0.215824,0.119934,0.114693,0.165374,0.220149,0.29035,0.362238,0.43536,0.518232,0.609825,0.679999,0.746533,0.803072,0.844985,0.871612,0.885042,0.885374,0.878031,0.861356,0.843144,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total soybean,imported soybean,traded soybean,0.061586,0.140184,0.128048,0.16001,0.178159,0.180818,0.213512,0.257437,0.308232,0.363174,0.429297,0.507935,0.609069,0.729272,0.867824,1.01806,1.17647,1.3423,1.51892,1.7033,1.88996,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total sugarcrop,domestic sugarcrop,SugarCrop,27.4745,32.7148,31.1968,37.2845,46.5455,57.5726,70.3548,81.5432,93.409,106.947,121.649,137.187,151.349,165.147,177.408,187.549,195.997,202.09,206.79,210.022,212.375,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total sugarcrop,imported sugarcrop,traded sugarcrop,0.137079,0.834318,7.39514,19.4048,21.4104,17.7461,21.2113,26.2389,31.2366,35.6694,41.3236,44.196,53.8027,63.2961,73.4295,85.5448,97.2199,108.346,119.953,130.115,140.305,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total vegetables,domestic vegetables,Vegetables,4.03623,8.24272,9.41718,11.087,13.3688,15.927,19.3895,23.1049,27.0657,31.4176,36.1126,40.9298,45.8296,50.6642,55.2902,59.6039,63.5104,66.9687,69.9641,72.5346,74.6873,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total vegetables,imported vegetables,traded vegetables,0.0202294,0.133629,0.206701,0.344311,0.303397,0.27583,0.290174,0.340871,0.404998,0.465311,0.526745,0.611816,0.718597,0.857965,1.03502,1.24528,1.49314,1.7823,2.11922,2.49501,2.88901,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total wheat,domestic wheat,Wheat,1.72884,3.61322,7.18392,10.1037,13.8787,17.2446,20.0969,21.8553,23.3947,25.0985,26.7918,27.862,28.5594,28.6994,28.4653,28.0338,27.4054,26.5603,25.6901,24.9484,24.3607,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,total wheat,imported wheat,traded wheat,1.76134,3.60906,5.31312,7.20945,5.86768,5.04122,4.88821,5.73882,6.96924,8.10079,9.24115,10.8066,12.9159,15.6254,18.6772,21.9769,25.486,29.4598,33.6716,37.7023,41.5666,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Northern,total beef,domestic beef,Beef,0.652497,1.03575,1.28146,1.50236,1.64178,1.88147,2.12023,2.38214,2.67015,2.96936,3.25264,3.5369,3.78645,4.00394,4.19099,4.33278,4.4501,4.54279,4.62532,4.66878,4.70173,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Northern,total beef,imported beef,traded beef,0.180041,0.33089,0.27609,0.399615,0.462377,0.54327,0.635779,0.728572,0.809673,0.884404,0.969287,1.03774,1.11219,1.18385,1.24478,1.3216,1.39489,1.46426,1.5192,1.58948,1.63586,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Northern,total corn,domestic corn,Corn,6.35567,10.0212,10.7828,14.637,15.9222,17.6814,19.2153,20.6149,22.0846,23.5413,24.8505,26.134,27.1072,27.7277,28.1809,28.2077,27.9032,27.6354,27.2843,26.9241,26.5885,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Northern,total corn,imported corn,traded corn,2.94051,8.54442,11.6067,16.422,18.0661,19.9632,22.1996,24.5702,27.0225,29.3074,31.6885,34.2991,36.9615,39.5136,42.0972,44.5844,47.1535,49.8579,52.3452,54.7997,56.6941,Mt,
