supply of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_EasternLabor_Ag,17.2243,51.9103,63.6482,71.2154,81.0718,86.5462,84.0703,81.0131,84.7971,91.346,98.1799,103.514,108.75,112.503,115.322,117.097,117.618,116.884,114.556,110.917,106.233,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_EasternLabor_Materials,36.8618,31.9436,35.2432,45.9173,59.5767,77.2501,104.169,133.025,155.98,176.518,195.966,215.09,232.328,248.775,263.008,275.132,285.164,292.718,297.752,300.476,301.541,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_EasternLabor_Total,54.086,83.8539,98.8914,117.133,140.649,163.796,188.239,214.038,240.777,267.864,294.146,318.604,341.078,361.278,378.33,392.23,402.783,409.602,412.308,411.394,407.775,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_NorthernLabor_Ag,10.0177,12.3717,12.5576,11.5881,12.3273,11.2117,10.3103,9.65866,9.79541,10.1157,10.2752,10.1833,9.88816,9.45706,8.96035,8.5681,8.09049,7.58086,7.07873,6.6174,6.14978,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_NorthernLabor_Materials,16.6915,28.2404,39.2701,44.3439,49.0061,55.0094,61.7879,67.9474,72.4428,75.6498,78.2152,80.7231,83.51,86.397,88.6585,89.5271,88.583,87.0377,85.5025,83.9699,82.1159,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_NorthernLabor_Total,26.7092,40.6121,51.8276,55.932,61.3334,66.2212,72.0983,77.606,82.2382,85.7655,88.4903,90.9065,93.3981,95.8541,97.6189,98.0952,96.6735,94.6185,92.5812,90.5873,88.2657,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_SouthernLabor_Ag,23.5848,32.8395,35.5459,39.8371,51.0072,53.5608,49.3006,43.5207,43.2523,45.4773,48.9426,52.2113,56.1301,59.863,63.5393,66.597,68.731,69.7079,69.3191,67.7222,65.4567,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_SouthernLabor_Materials,8.71456,14.9239,22.363,28.9267,30.3421,42.1366,62.7039,86.1815,104.728,120.846,135.615,150.418,164.024,176.439,186.623,194.999,201.577,206.54,210.491,213.103,213.736,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_SouthernLabor_Total,32.2994,47.7634,57.9089,68.7638,81.3493,95.6974,112.004,129.702,147.981,166.323,184.557,202.629,220.154,236.302,250.162,261.596,270.308,276.248,279.81,280.826,279.193,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_WesternLabor_Ag,51.9962,72.7033,75.5618,76.967,90.1785,99.5199,105.067,105.594,111.317,120.482,130.136,138.663,146.992,154.432,161.097,166.042,169.241,170.177,168.636,164.703,158.554,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_WesternLabor_Materials,29.8479,50.3686,69.0724,93.9119,109.298,133.092,165.527,206.852,245.812,284.033,324.075,367.309,411.295,455.12,496.224,534.231,568.479,599.318,626.743,649.486,667.038,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Africa_WesternLabor_Total,81.8441,123.072,144.634,170.879,199.476,232.612,270.594,312.447,357.13,404.515,454.211,505.972,558.287,609.552,657.321,700.273,737.72,769.496,795.379,814.188,825.592,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ArgentinaLabor_Ag,1.77553,1.64407,1.5083,1.39043,1.66518,1.56738,1.57298,1.57478,1.55169,1.53215,1.50289,1.4418,1.36301,1.28986,1.21245,1.12373,1.03353,0.950442,0.883913,0.82074,0.758742,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ArgentinaLabor_Materials,10.5764,14.433,16.7731,18.2338,18.9157,19.8888,20.8238,21.5626,21.7682,21.6728,21.5084,21.2894,20.911,20.4716,19.9901,19.3792,18.6157,17.9088,17.4655,17.0129,16.5126,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ArgentinaLabor_Total,12.352,16.0771,18.2814,19.6243,20.5809,21.4561,22.3967,23.1374,23.3199,23.205,23.0113,22.7312,22.274,21.7614,21.2026,20.5029,19.6492,18.8592,18.3495,17.8336,17.2714,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Australia_NZLabor_Ag,0.584209,0.49034,0.492819,0.444284,0.453552,0.439841,0.429387,0.419938,0.41755,0.429271,0.437295,0.440122,0.441262,0.443296,0.446303,0.444556,0.440074,0.433761,0.427371,0.418593,0.408482,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Australia_NZLabor_Materials,8.78272,11.5204,12.8155,13.8436,14.6571,15.0281,15.3424,15.6425,15.7568,15.9418,15.9581,15.8847,15.8176,15.8715,15.9721,15.8956,15.6919,15.4793,15.3323,15.145,14.9183,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Australia_NZLabor_Total,9.36693,12.0107,13.3083,14.2878,15.1107,15.4679,15.7718,16.0624,16.1743,16.3711,16.3954,16.3249,16.2589,16.3148,16.4184,16.3402,16.132,15.913,15.7597,15.5636,15.3268,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,BrazilLabor_Ag,10.1325,11.9374,9.50639,8.22239,9.4356,8.74507,8.60336,7.98962,7.41968,7.07911,6.71866,6.22015,5.73995,5.24805,4.81762,4.46724,4.16229,3.87244,3.61684,3.35344,3.10494,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,BrazilLabor_Materials,59.8791,77.5985,87.4077,96.3712,99.8177,102.941,104.44,105.746,105.26,103.189,99.7358,95.996,92.2396,88.0758,84.1607,80.4502,76.7204,72.8779,69.8149,66.8357,63.9745,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,BrazilLabor_Total,70.0116,89.5359,96.914,104.594,109.253,111.686,113.043,113.735,112.68,110.268,106.454,102.216,97.9795,93.3239,88.9783,84.9174,80.8827,76.7503,73.4318,70.1892,67.0794,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,CanadaLabor_Ag,0.414719,0.323218,0.285239,0.278075,0.293313,0.268663,0.260877,0.256207,0.259318,0.266194,0.27018,0.27055,0.271102,0.27026,0.268367,0.266604,0.263718,0.262084,0.260114,0.256827,0.251744,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,CanadaLabor_Materials,12.8753,15.9908,17.0099,18.0006,18.3971,18.2928,18.074,18.0307,17.9457,17.8633,17.6836,17.4941,17.3294,17.2593,17.2648,17.139,16.9004,16.6697,16.5218,16.3133,16.0309,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,CanadaLabor_Total,13.29,16.3141,17.2951,18.2787,18.6904,18.5615,18.3349,18.287,18.205,18.1295,17.9538,17.7646,17.6005,17.5296,17.5331,17.4056,17.1641,16.9317,16.7819,16.5701,16.2826,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Central America and CaribbeanLabor_Ag,6.13815,7.06858,7.75593,8.23563,8.9152,8.36472,8.27601,8.21086,8.28538,8.38375,8.36712,8.1099,7.79202,7.38869,6.95242,6.52189,6.07713,5.63679,5.20109,4.77875,4.38336,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Central America and CaribbeanLabor_Materials,12.5817,21.1064,23.6075,27.7489,29.3283,32.2803,34.4889,36.3414,37.6822,38.6755,39.2426,39.4165,39.1319,38.6169,37.9533,37.2293,36.3336,35.3657,34.3928,33.3816,32.3748,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Central America and CaribbeanLabor_Total,18.7198,28.175,31.3634,35.9845,38.2435,40.645,42.7649,44.5523,45.9676,47.0593,47.6097,47.5264,46.9239,46.0056,44.9058,43.7512,42.4107,41.0025,39.5939,38.1603,36.7581,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Central AsiaLabor_Ag,10.1348,11.6086,10.8888,10.3924,10.5202,10.2146,10.1222,10.0818,10.1323,10.1969,10.1763,10.0109,9.7957,9.59835,9.33792,8.96778,8.50221,8.00094,7.49454,7.02157,6.5665,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Central AsiaLabor_Materials,19.7154,19.8398,23.942,28.3747,29.7629,31.9717,34.5181,37.3573,39.9006,41.6914,42.9539,43.7948,44.779,46.174,47.4988,47.9605,47.5673,46.8302,46.0211,45.3714,44.5978,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,Central AsiaLabor_Total,29.8502,31.4484,34.8308,38.7671,40.2831,42.1863,44.6403,47.4391,50.0329,51.8883,53.1302,53.8057,54.5747,55.7724,56.8367,56.9282,56.0695,54.8312,53.5156,52.393,51.1643,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ChinaLabor_Ag,345.114,296.574,247.702,194.388,166.717,147.678,136.821,125.236,113.997,105.437,95.6545,84.7136,75.997,69.2048,62.9561,56.7307,50.1922,44.4988,41.3327,38.7319,36.2198,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ChinaLabor_Materials,318.25,470.235,537.143,607.091,618.604,634.07,637.097,618.529,579.766,553.085,520.331,478.113,446.589,425.789,403.251,374.26,339.575,308.647,294.254,283.372,271.456,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ChinaLabor_Total,663.364,766.809,784.845,801.479,785.322,781.748,773.918,743.765,693.763,658.522,615.986,562.826,522.586,494.994,466.207,430.99,389.767,353.146,335.587,322.104,307.676,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ColombiaLabor_Ag,2.48979,3.26788,3.30156,3.26436,3.54405,3.16303,3.08372,2.94036,2.80612,2.67348,2.51693,2.33749,2.15451,1.98097,1.8283,1.69922,1.58394,1.47387,1.37149,1.27692,1.19245,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ColombiaLabor_Materials,9.01256,14.2857,16.4672,19.2104,20.8036,21.9176,22.4444,22.8894,23.2199,23.2516,22.9496,22.3771,21.5618,20.7195,19.983,19.3793,18.7775,18.1227,17.4873,16.8791,16.3076,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,ColombiaLabor_Total,11.5024,17.5536,19.7688,22.4747,24.3477,25.0806,25.5281,25.8298,26.026,25.9251,25.4665,24.7146,23.7163,22.7004,21.8113,21.0785,20.3615,19.5965,18.8588,18.156,17.5001,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,EU-12Labor_Ag,10.6392,6.59548,5.60438,4.94339,4.42967,4.01121,3.69593,3.51129,3.35711,3.20143,3.06262,2.92989,2.84726,2.82345,2.81041,2.75801,2.69944,2.62318,2.55819,2.50222,2.44891,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,EU-12Labor_Materials,42.829,35.6509,37.3118,38.3796,37.1595,36.6454,35.6488,34.5534,32.9435,30.7877,28.8118,27.095,25.9339,25.3465,24.8093,23.9116,22.9327,21.9117,21.1141,20.5198,19.9736,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,EU-12Labor_Total,53.4683,42.2464,42.9161,43.3229,41.5892,40.6566,39.3447,38.0647,36.3006,33.9891,31.8744,30.0249,28.7812,28.1699,27.6197,26.6696,25.6322,24.5349,23.6723,23.022,22.4225,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,EU-15Labor_Ag,9.06456,6.02796,5.16378,4.6828,4.66578,4.3692,4.25123,4.13834,4.06262,4.04031,4.01107,3.99119,3.9743,3.96118,3.93819,3.88654,3.82727,3.77058,3.72292,3.65444,3.57554,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,EU-15Labor_Materials,151.02,169.819,174.368,177.662,176.388,175.215,171.129,166.149,161.504,158.099,155.095,152.838,151.456,150.787,149.633,147.257,144.314,141.789,140.115,138.205,135.764,mil pers,
"Reference,date=2025-8-6T12:58:36-07:00",Global,EU-15Labor_Total,160.085,175.847,179.531,182.345,181.054,179.584,175.38,170.287,165.567,162.14,159.106,156.829,155.431,154.748,153.571,151.144,148.141,145.56,143.838,141.86,139.34,mil pers,
