ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.34704,2.58816,2.94044,3.32893,3.70344,4.04984,4.35418,4.63896,4.8655,5.03756,5.16531,5.25158,5.32224,5.38643,5.46281,5.51521,5.57245,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0535198,0.0938008,0.179893,0.322921,0.538388,0.841727,1.25618,1.77043,2.4213,3.19968,4.06075,4.98765,5.91673,6.80812,7.63316,8.43255,9.13054,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,31.0854,36.9324,43.5794,48.5951,54.1466,60.7546,67.8173,73.3372,77.8935,80.8059,82.2684,82.7367,81.7881,80.7841,78.9649,76.9841,75.0198,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.642984,0.65291,0.712541,0.80363,0.926669,1.05962,1.20539,1.36384,1.54093,1.72273,1.90852,2.0653,2.19636,2.32063,2.42218,2.52792,2.62416,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.6421,26.4812,30.4054,34.7116,39.1173,43.5338,47.9407,52.3735,56.6295,60.6175,64.1825,67.3656,70.0992,72.4277,74.4116,75.835,76.7722,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.971137,1.33552,1.90699,2.8044,4.05194,5.72825,7.84739,10.4554,13.6414,17.4254,21.7504,26.3955,31.2758,36.142,40.9343,45.781,50.4341,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.64594,0.808403,1.01231,1.17263,1.32868,1.48013,1.64175,1.78262,1.90998,2.06003,2.19613,2.27394,2.33086,2.33105,2.31805,2.24054,2.17211,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0738952,0.0743089,0.0838475,0.098842,0.114448,0.128879,0.144411,0.161872,0.183527,0.205673,0.229931,0.256886,0.286248,0.319276,0.356612,0.395461,0.437622,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.1569,25.1539,30.5612,36.2945,42.4065,49.0948,56.2764,63.7575,71.3754,78.964,86.2272,93.0093,99.1889,104.648,109.442,113.566,117.024,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.359414,0.319705,0.341482,0.414271,0.503368,0.595823,0.697212,0.827026,0.999673,1.22154,1.51412,1.88367,2.32921,2.84616,3.42034,4.04138,4.68869,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,total legumes,domestic legumes,Legumes,4.34558,4.77109,5.91681,7.35673,9.1538,10.7891,13.0049,15.1812,17.6035,20.3307,23.2538,26.1695,29.1611,32.0378,34.7616,37.3878,39.7174,41.9218,43.8093,45.5103,46.9145,Mt,
