price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Africa_Easterncapital,0.0993866,0.108656,0.108885,0.112987,0.135834,0.170552,0.245675,0.321329,0.345711,0.34112,0.32308,0.301089,0.276164,0.251815,0.228012,0.206112,0.18599,0.168,0.152367,0.138927,0.127701,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Africa_Northerncapital,0.124227,0.15352,0.155336,0.182088,0.188621,0.266769,0.326685,0.379666,0.378877,0.351514,0.316101,0.280153,0.245274,0.215666,0.190015,0.169729,0.153385,0.14018,0.129654,0.121237,0.114101,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Africa_Southerncapital,0.106089,0.111171,0.0906801,0.0930126,0.0944775,0.137441,0.209726,0.286473,0.323962,0.33558,0.331217,0.319191,0.30197,0.281409,0.258359,0.235647,0.214216,0.19458,0.177068,0.161471,0.147467,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Africa_Westerncapital,0.101373,0.166233,0.140192,0.179369,0.21015,0.29789,0.370799,0.440144,0.440956,0.40613,0.37171,0.338402,0.306181,0.275606,0.246595,0.220353,0.19708,0.176766,0.159301,0.144276,0.131259,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Argentinacapital,0.127055,0.192679,0.188908,0.138879,0.120872,0.158024,0.171027,0.183147,0.192814,0.188471,0.176323,0.163101,0.149325,0.135513,0.121432,0.108303,0.0968181,0.0870443,0.0789536,0.0720053,0.0660534,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Australia_NZcapital,0.0617344,0.0656754,0.0615329,0.0498403,0.0540847,0.0610379,0.067545,0.0745809,0.0764731,0.0716539,0.0656972,0.0608037,0.0566701,0.0527799,0.0487696,0.0449748,0.0415922,0.0385998,0.0359712,0.0336335,0.0315932,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Brazilcapital,0.0972776,0.0992509,0.102877,0.0845375,0.0817975,0.102705,0.11277,0.131948,0.147436,0.151978,0.147512,0.138085,0.12593,0.113309,0.101077,0.0904052,0.0812305,0.0735507,0.0673279,0.0621892,0.0579655,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Canadacapital,0.0476593,0.0659626,0.047742,0.0419634,0.0404898,0.0464999,0.0494039,0.0525113,0.0531026,0.0513201,0.0488221,0.046066,0.0430762,0.0405528,0.0382793,0.0361807,0.0342008,0.032314,0.0306125,0.0290526,0.0276683,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Central America and Caribbeancapital,0.129335,0.136457,0.138346,0.172962,0.14504,0.187378,0.208715,0.229196,0.233579,0.226344,0.214093,0.1992,0.183267,0.168359,0.154208,0.141566,0.130212,0.120148,0.111479,0.104051,0.0977462,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Central Asiacapital,0.103851,0.0617801,0.08004,0.104415,0.0802621,0.0821822,0.0747887,0.0699558,0.0642188,0.0577516,0.0530207,0.0502366,0.0484895,0.0476544,0.0465674,0.0447406,0.0429395,0.041229,0.0397517,0.038539,0.0370415,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Chinacapital,0.0723263,0.0906528,0.0952199,0.0768099,0.0811021,0.0805517,0.0724763,0.0658338,0.0583162,0.0533275,0.0498175,0.0470617,0.0455164,0.0446949,0.043715,0.0426466,0.0416888,0.0410412,0.0411742,0.0416329,0.0421242,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Colombiacapital,0.104332,0.105271,0.120559,0.112652,0.0853183,0.110772,0.108508,0.111453,0.110632,0.104197,0.0949935,0.0851885,0.0757773,0.0676413,0.0606669,0.0547935,0.0497912,0.0455793,0.0421216,0.0393184,0.0370494,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,EU-12capital,0.090186,0.0813385,0.0862413,0.101828,0.103759,0.110327,0.10877,0.101356,0.0914684,0.0813458,0.0738218,0.0687076,0.0651525,0.0629044,0.0609672,0.0592226,0.057833,0.0567782,0.0562601,0.0562217,0.0563545,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,EU-15capital,0.0698988,0.0743129,0.064644,0.0678392,0.0651285,0.0756472,0.0769417,0.0774344,0.0774333,0.0767809,0.0756913,0.0744117,0.0729787,0.0714862,0.0696973,0.06785,0.0659728,0.0642526,0.0627526,0.0613337,0.0599567,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Europe_Easterncapital,0.0865711,0.0152352,0.0168554,0.0182896,0.0162024,0.0102481,0.0147945,0.0208146,0.0238261,0.0240758,0.0237198,0.0237027,0.0228981,0.0241367,0.0225939,0.0208016,0.0192108,0.0182071,0.0166799,0.0155583,0.0146695,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Europe_Non_EUcapital,0.162749,0.169779,0.15308,0.157351,0.146272,0.171296,0.164707,0.153381,0.137507,0.123043,0.111675,0.10319,0.0963724,0.0906821,0.0858495,0.081877,0.0786155,0.0760088,0.0743011,0.0731209,0.0722752,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,European Free Trade Associationcapital,0.0444485,0.0559292,0.0548019,0.0527204,0.0561498,0.0638989,0.0612279,0.0575893,0.0550254,0.0528126,0.051504,0.0505517,0.0498904,0.0496257,0.0491566,0.0485651,0.0479395,0.0471817,0.0464854,0.0459036,0.0452892,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Indiacapital,0.0481234,0.115878,0.111741,0.122394,0.134493,0.185079,0.200396,0.188312,0.165612,0.14432,0.126696,0.112721,0.101551,0.0923687,0.084414,0.0778909,0.0724604,0.0679951,0.0644762,0.0617234,0.0595907,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Indonesiacapital,0.132591,0.115779,0.0897277,0.0924241,0.0969579,0.1107,0.118057,0.115726,0.109786,0.102036,0.0945908,0.0887702,0.0839367,0.0797523,0.076054,0.0727819,0.0698571,0.0672331,0.0649315,0.0628676,0.0609861,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Japancapital,0.0762761,0.0599316,0.0502801,0.0523933,0.0477287,0.0508546,0.0525227,0.0551625,0.0555223,0.0557977,0.0561717,0.0562331,0.0558439,0.0551329,0.0540991,0.0530466,0.0521687,0.0514804,0.0509527,0.0502576,0.0494637,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Mexicocapital,0.146552,0.144284,0.129527,0.132759,0.110754,0.138263,0.155691,0.170491,0.175876,0.174235,0.168661,0.160409,0.150039,0.139714,0.130013,0.121222,0.113222,0.106161,0.0998915,0.0943965,0.0896491,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Middle Eastcapital,0.10266,0.116274,0.114003,0.108784,0.144054,0.205407,0.208121,0.182857,0.161282,0.14034,0.125937,0.116665,0.10888,0.102688,0.0969916,0.0915489,0.0864447,0.0817189,0.0776209,0.074135,0.0711308,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Pakistancapital,0.119273,0.132921,0.132921,0.132921,0.133025,0.148635,0.17297,0.188279,0.194369,0.182244,0.156565,0.128954,0.104422,0.0850264,0.0694982,0.0576164,0.0483639,0.0413615,0.0359887,0.0318363,0.0286156,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Russiacapital,0.0657348,0.0118627,0.0100763,0.0177226,0.0243773,0.0294478,0.0312105,0.0320085,0.0302889,0.0262429,0.0229151,0.0206505,0.019158,0.0179609,0.0166691,0.0153019,0.0140675,0.0130092,0.0121639,0.0114382,0.0107259,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,South Africacapital,0.0663672,0.129301,0.112277,0.0997212,0.102687,0.134314,0.165283,0.222281,0.264548,0.278882,0.267957,0.243994,0.214044,0.184684,0.158763,0.137368,0.11989,0.105963,0.0947992,0.0856889,0.0782626,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,South America_Northerncapital,0.0535502,0.084842,0.106334,0.0109366,0.00755618,0.00975637,0.0291459,0.0420012,0.0353441,0.0245013,0.0173486,0.0137059,0.0118508,0.0109537,0.0105178,0.0103541,0.0104026,0.0105922,0.010906,0.0112892,0.0116264,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,South America_Southerncapital,0.120772,0.131763,0.123152,0.109408,0.0971546,0.123084,0.12623,0.129071,0.12794,0.123298,0.116977,0.109637,0.101624,0.0940302,0.0866469,0.0796548,0.0731517,0.067373,0.0623131,0.0579051,0.0540916,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,South Asiacapital,0.170395,0.168696,0.159763,0.151875,0.163098,0.168996,0.198445,0.20607,0.192637,0.174774,0.158424,0.144987,0.13438,0.125994,0.118477,0.112125,0.106524,0.101605,0.0975189,0.0943237,0.0919067,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,South Koreacapital,0.130009,0.10524,0.0977251,0.0870557,0.0914241,0.099896,0.101702,0.103769,0.0986708,0.0945972,0.0920144,0.0902632,0.0880029,0.0869578,0.0868385,0.0873441,0.0881282,0.0896818,0.0920585,0.09444,0.0971894,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Southeast Asiacapital,0.147817,0.143976,0.159182,0.166468,0.185947,0.22406,0.24941,0.248822,0.227727,0.205955,0.188988,0.176271,0.166437,0.159087,0.1528,0.147449,0.142941,0.139016,0.135819,0.133299,0.131244,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,Taiwancapital,0.0819094,0.0580341,0.0590568,0.0774264,0.0646787,0.0597938,0.0502921,0.043022,0.0372098,0.0339728,0.0323842,0.0318604,0.0319227,0.0324421,0.0332513,0.0343135,0.035452,0.0365427,0.0377928,0.0390571,0.0402492,rate,
"Reference,date=2025-8-6T12:58:35-07:00",Global,USAcapital,0.0800134,0.0757654,0.0759916,0.0737522,0.0670227,0.0697007,0.0681743,0.0669223,0.0649571,0.0630299,0.0615013,0.0601598,0.0588786,0.0579162,0.0568264,0.055774,0.0547576,0.0537547,0.0528119,0.0518455,0.0508327,rate,
