detailed land allocation
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_hi,0.0084019,0.0117953,0.0141835,0.0142252,0.0174263,0.0154573,0.0107471,0.00665974,0.00637423,0.00813714,0.0110257,0.015814,0.0219239,0.0287018,0.0350965,0.0405246,0.0439159,0.0454059,0.0452469,0.0440645,0.0426979,thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_lo,0.0084019,0.0117953,0.0141835,0.0142252,0.0222588,0.0284766,0.0372951,0.0429777,0.0439194,0.0426934,0.0392668,0.0346457,0.0285191,0.0220026,0.0158163,0.010789,0.007184,0.00474534,0.00322874,0.00229604,0.00167795,thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_hi,2.81052,3.94565,4.7445,4.75846,6.64132,7.26595,7.35211,6.72253,7.20153,8.63952,10.2215,11.995,13.5668,14.9152,15.9035,16.6592,16.9344,16.8042,16.2957,15.5565,14.8411,thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_lo,2.81052,3.94565,4.7445,4.75846,6.28227,7.14742,8.41545,9.46144,9.46962,8.7312,7.53053,6.10034,4.73396,3.58333,2.66632,1.97309,1.48775,1.13986,0.913522,0.771492,0.665173,thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_hi,0.130757,0.183567,0.228745,0.259411,0.272861,0.196978,0.0835097,0.0270848,0.0185282,0.0175726,0.0226434,0.0595544,0.157903,0.343904,0.598445,0.849686,1.05296,1.28173,1.42888,1.4763,1.51519,thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_lo,0.130757,0.183567,0.228745,0.259411,0.421474,0.600602,0.890748,1.1095,1.23487,1.22615,1.17934,1.12943,1.00728,0.783847,0.499751,0.255114,0.104237,0.0326404,0.0105828,0.00421262,0.00180211,thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_hi,0.0559269,0.0785148,0.0978379,0.110954,0.181474,0.21502,0.276238,0.324503,0.470909,0.593456,0.70058,0.798274,0.84993,0.861891,0.864293,0.858597,0.854234,0.893995,0.916937,0.899135,0.880969,thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_lo,0.0559269,0.0785148,0.0978379,0.110954,0.156502,0.19281,0.257686,0.327426,0.30278,0.223992,0.136997,0.0609131,0.0243126,0.00993504,0.00403044,0.00189661,0.00101013,4.97825E-4,2.74314E-4,1.95998E-4,1.49423E-4,thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_CongoR_RFD_hi,0.248309,0.297574,0.399873,0.458863,0.703364,0.856825,0.889526,0.918008,1.15701,1.70264,2.30522,2.76728,3.0709,3.26649,3.43034,3.39248,3.33289,3.15888,2.9632,2.84158,2.72601,thous km2,
