profit rate
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_hi,650339.0,699628.0,810305.0,1092290.0,1444440.0,1603240.0,1711360.0,1714590.0,1883120.0,2185140.0,2484910.0,2851850.0,3201270.0,3537000.0,3843040.0,4125780.0,4340590.0,4497610.0,4569150.0,4556310.0,4526420.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_lo,433559.0,466434.0,540203.0,728179.0,1187270.0,1506080.0,1890870.0,2165150.0,2362290.0,2545260.0,2675740.0,2830400.0,2952070.0,3056760.0,3130680.0,3183460.0,3185480.0,3146740.0,3051570.0,2901350.0,2748210.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_hi,704726.0,767100.0,925135.0,1255390.0,1687000.0,1978880.0,2284720.0,2462150.0,2750530.0,3156960.0,3547950.0,3944540.0,4311990.0,4660080.0,4968140.0,5247690.0,5443880.0,5575670.0,5606000.0,5535950.0,5448890.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_lo,469817.0,511400.0,616757.0,836929.0,1240620.0,1552150.0,1934090.0,2215300.0,2469550.0,2743790.0,2976070.0,3186540.0,3364830.0,3525500.0,3652900.0,3757940.0,3804120.0,3806030.0,3740640.0,3609050.0,3471170.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_hi,350575.0,358984.0,383758.0,448375.0,524430.0,555920.0,551709.0,515058.0,621697.0,746128.0,911261.0,1226230.0,1529710.0,1780750.0,1990420.0,2195960.0,2434190.0,2800280.0,3101760.0,3254990.0,3387330.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_lo,233717.0,239322.0,255839.0,298916.0,452951.0,606408.0,826789.0,1031470.0,1225410.0,1358060.0,1470740.0,1604520.0,1712590.0,1779050.0,1808630.0,1830720.0,1869950.0,1992530.0,2072510.0,2054680.0,2030070.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_hi,627754.0,654677.0,722294.0,855253.0,1279540.0,1614520.0,2209560.0,2828500.0,3702740.0,4446510.0,5171690.0,5904310.0,6622860.0,7246910.0,7838490.0,8253600.0,8529000.0,8930150.0,9197530.0,9155260.0,9067480.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_lo,418502.0,436451.0,481529.0,570169.0,943811.0,1292130.0,1900690.0,2546480.0,3266570.0,3828100.0,4328310.0,4739000.0,5121890.0,5435010.0,5717000.0,5876480.0,5938110.0,6081630.0,6136460.0,5985890.0,5812270.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_CongoR_RFD_hi,1037950.0,1295840.0,1354620.0,1586270.0,2357630.0,3110690.0,3879410.0,4729630.0,5889820.0,7514510.0,9262030.0,1.09543E7,1.27167E7,1.44824E7,1.63444E7,1.72321E7,1.7899E7,1.80161E7,1.77885E7,1.77171E7,1.7556E7,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_CongoR_RFD_lo,691969.0,863895.0,903082.0,1057510.0,1737110.0,2435650.0,3277710.0,4232460.0,5240330.0,6440660.0,7640600.0,8639390.0,9654260.0,1.066E7,1.17143E7,1.21109E7,1.23524E7,1.22241E7,1.18669E7,1.16156E7,1.13166E7,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_LChad_IRR_hi,842093.0,879688.0,963363.0,1149090.0,1455550.0,1724440.0,1930730.0,2160280.0,2600430.0,3209840.0,3850360.0,4572470.0,5307550.0,5953590.0,6593560.0,6950870.0,7181320.0,7160880.0,6960160.0,6849000.0,6687310.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_LChad_IRR_lo,561395.0,586473.0,642254.0,766048.0,1186110.0,1585030.0,2067680.0,2608040.0,3107940.0,3596300.0,4026260.0,4378840.0,4709540.0,4969650.0,5209990.0,5253870.0,5205330.0,4986330.0,4647950.0,4371000.0,4072440.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_LChad_RFD_hi,478557.0,500484.0,550024.0,656457.0,857012.0,1036720.0,1201480.0,1375130.0,1631690.0,1955200.0,2279450.0,2640400.0,3003320.0,3317320.0,3625590.0,3783110.0,3872330.0,3828450.0,3689390.0,3598120.0,3482060.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_LChad_RFD_lo,319062.0,333672.0,366682.0,437638.0,631750.0,812094.0,1016200.0,1234380.0,1457550.0,1691670.0,1905570.0,2112130.0,2311940.0,2476160.0,2632410.0,2686040.0,2692050.0,2608490.0,2461690.0,2347200.0,2219370.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_Madagascar_RFD_hi,744255.0,786624.0,858500.0,1009110.0,1207860.0,1200840.0,1326770.0,1604250.0,1983870.0,2537500.0,3115430.0,3714160.0,4318140.0,4783000.0,5230380.0,5461900.0,5582700.0,5605000.0,5494170.0,5355430.0,5183070.0,$/thous km2,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Eastern,CornC4_Madagascar_RFD_lo,496170.0,524417.0,572333.0,672739.0,891266.0,969226.0,1170630.0,1525110.0,1885290.0,2311500.0,2717850.0,3060420.0,3393100.0,3628100.0,3844540.0,3913550.0,3905300.0,3829980.0,3666260.0,3484680.0,3286000.0,$/thous km2,
