Labor inputs by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,Beef,0.08456075099999999,0.24884882,0.32000048000000003,0.38804801,0.36049623,0.33882948999999996,0.29703446,0.28176197000000003,0.28893004,0.30071361,0.31023892999999997,0.32113342,0.32851943,0.33193008999999996,0.3331668,0.3321069,0.3292675,0.3242319,0.3169816,0.3081047,0.29694504000000005,mil pers,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,Corn,0.6068560199999999,1.9676981160000002,3.2412270280000004,4.100643069,5.044054282,4.892491295709445,4.587868944554216,4.358116993474243,4.6255712074416495,5.068004995418449,5.519213909397679,5.814918827368591,6.112050461345702,6.302577940324622,6.396796018307701,6.372712536791079,6.237706163174334,5.997199921757701,5.6765983109417,5.275227409925661,4.853174435559819,mil pers,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,Dairy,0.47013425999999997,1.7122884999999999,2.1155886,1.9345052,2.0251435,2.0977037999999997,1.972226,1.9488997999999997,2.0729254999999998,2.2419231,2.4051677,2.5791803000000004,2.7298146,2.8432768,2.9264325999999996,2.9757335,2.9923393000000003,2.9725574,2.9148023000000003,2.8279907,2.7140187,mil pers,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,FiberCrop,0.33897650009999997,0.6367577998000001,0.525373689,0.6459531102999999,0.7906563931,0.8662523823,0.8566977302000003,0.7923953334000002,0.7922440177000001,0.8185666635999999,0.85083453011,0.8624029261500001,0.8761903987399998,0.8749743507400001,0.8652207543800002,0.846264732603,0.8201338199300002,0.783748816969,0.7400112262269999,0.6909745838740002,0.6407329779719999,mil pers,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,FodderGrass,0.06940662798599999,0.24140472406,0.2810122674,0.27288050704,0.34397168886,0.4121838769699999,0.43244197519000005,0.44335715569000006,0.47899927252999996,0.52746727893,0.5771452624950002,0.630210472189,0.6746126063350001,0.7074311725046,0.7300046220267999,0.7415103554984002,0.7429432642908002,0.73446002997063,0.71632700460477,0.690852408588,0.65890979889862,mil pers,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,FodderHerb,0.0,0.0012639475499999996,0.001804661959,0.0017472731980000002,0.006294704117,0.008891294566,0.007848160512,0.00587281183,0.0046736197270000005,0.003952567095,0.0034038675080000007,0.0029808391640000005,0.0025394634277000005,0.0021027096673999998,0.0016902799636000002,0.0013052811694000003,9.623367688000001E-4,6.645386081E-4,4.1372651440000003E-4,2.224899748E-4,9.659545546999999E-5,mil pers,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,Forest,0.19024878209999999,0.5733691022,0.7030543102000001,0.7866023508,0.6881375483,0.5838229369,0.39979973996,0.28957714578,0.26654755742,0.27404892868,0.29148315204,0.31072186197999996,0.32926405772999995,0.34280533584,0.35283704737000005,0.35838124112,0.35980378143,0.3572586065900001,0.35085387890999997,0.34107631245,0.32803176919,mil pers,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,Fruits,5.411235280539998,14.011481174800002,13.020670708520003,12.181587537449998,12.525572341870001,13.099920244709999,12.678508816790004,12.596243700929996,13.440075899629997,14.712703768660003,16.125874744509996,17.62649077364,19.139526628670005,20.55521544151999,21.847016164739998,22.937028711824993,23.771908649055,24.300636755606007,24.484844016720004,24.339392936284003,23.859067539965007,mil pers,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,Labor_Ag,Legumes,0.7960129216999997,2.1832374302999993,3.5130118049999997,4.486651053,5.020477062,5.3741525590000006,5.381078216000002,5.2751274408999995,5.5614457388,6.009723398700001,6.495745202700001,6.944700451,7.394985528,7.776118982999998,8.0979456343,8.3515135662,8.532221679399997,8.622303422899998,8.60515374378,8.483828593310001,8.263643673019999,mil pers,
