supply of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_EasternLabor_Ag,17.2243,51.9103,63.6482,71.2154,81.0852,86.6121,84.2453,81.2864,85.1582,91.8081,98.7558,104.18,109.56,113.447,116.414,118.326,118.964,118.312,116.022,112.368,107.621,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_EasternLabor_Materials,36.8618,31.9436,35.2432,45.9173,59.5633,77.1842,103.994,132.752,155.619,176.056,195.39,214.424,231.518,247.831,261.916,273.904,283.819,291.291,296.286,299.026,300.154,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_EasternLabor_Total,54.086,83.8539,98.8914,117.133,140.649,163.796,188.239,214.038,240.777,267.864,294.146,318.604,341.078,361.278,378.33,392.23,402.783,409.602,412.308,411.394,407.775,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_NorthernLabor_Ag,10.0177,12.3717,12.5576,11.5881,12.3283,11.2149,10.3153,9.66712,9.80739,10.132,10.2969,10.2064,9.91411,9.4845,8.99236,8.611,8.13785,7.63187,7.13547,6.67376,6.20386,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_NorthernLabor_Materials,16.6915,28.2404,39.2701,44.3439,49.0051,55.0063,61.7829,67.9389,72.4308,75.6335,78.1934,80.7001,83.484,86.3696,88.6265,89.4842,88.5357,86.9867,85.4458,83.9136,82.0619,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_NorthernLabor_Total,26.7092,40.6121,51.8276,55.932,61.3334,66.2212,72.0983,77.606,82.2382,85.7655,88.4903,90.9065,93.3981,95.8541,97.6189,98.0952,96.6735,94.6185,92.5812,90.5873,88.2657,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_SouthernLabor_Ag,23.5848,32.8395,35.5459,39.8371,51.0223,53.6314,49.4499,43.7189,43.4867,45.7522,49.2999,52.6227,56.6254,60.4757,64.266,67.4028,69.5958,70.6215,70.2294,68.6262,66.3239,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_SouthernLabor_Materials,8.71456,14.9239,22.363,28.9267,30.327,42.066,62.5546,85.9833,104.494,120.571,135.257,150.007,163.529,175.826,185.896,194.193,200.712,205.626,209.581,212.199,212.869,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_SouthernLabor_Total,32.2994,47.7634,57.9089,68.7638,81.3493,95.6974,112.004,129.702,147.981,166.323,184.557,202.629,220.154,236.302,250.162,261.596,270.308,276.248,279.81,280.826,279.193,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_WesternLabor_Ag,51.9962,72.7033,75.5618,76.967,90.2296,99.7398,105.58,106.462,112.525,121.944,131.802,140.531,149.048,156.715,163.63,168.831,172.262,173.347,171.847,167.888,161.577,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_WesternLabor_Materials,29.8479,50.3686,69.0724,93.9119,109.247,132.872,165.013,205.984,244.605,282.571,322.409,365.441,409.239,452.836,493.691,531.442,565.458,596.149,623.532,646.3,664.015,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_WesternLabor_Total,81.8441,123.072,144.634,170.879,199.476,232.612,270.594,312.447,357.13,404.515,454.211,505.972,558.287,609.552,657.321,700.273,737.72,769.496,795.379,814.188,825.592,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,ArgentinaLabor_Ag,1.77553,1.64407,1.5083,1.39043,1.66526,1.56763,1.5734,1.57553,1.55262,1.53308,1.50398,1.4427,1.36402,1.291,1.21359,1.12522,1.03515,0.952281,0.885926,0.822842,0.760804,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,ArgentinaLabor_Materials,10.5764,14.433,16.7731,18.2338,18.9157,19.8885,20.8233,21.5618,21.7673,21.6719,21.5073,21.2885,20.91,20.4704,19.989,19.3777,18.614,17.9069,17.4635,17.0108,16.5106,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,ArgentinaLabor_Total,12.352,16.0771,18.2814,19.6243,20.5809,21.4561,22.3967,23.1374,23.3199,23.205,23.0113,22.7312,22.274,21.7614,21.2026,20.5029,19.6492,18.8592,18.3495,17.8336,17.2714,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Australia_NZLabor_Ag,0.584209,0.49034,0.492819,0.444284,0.4536,0.440142,0.430231,0.421064,0.419074,0.430981,0.43917,0.442243,0.44382,0.446368,0.449991,0.44883,0.444773,0.438997,0.432966,0.424335,0.414368,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Australia_NZLabor_Materials,8.78272,11.5204,12.8155,13.8436,14.6571,15.0278,15.3416,15.6413,15.7552,15.9401,15.9563,15.8826,15.815,15.8684,15.9684,15.8914,15.6872,15.474,15.3267,15.1393,14.9124,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Australia_NZLabor_Total,9.36693,12.0107,13.3083,14.2878,15.1107,15.4679,15.7718,16.0624,16.1743,16.3711,16.3954,16.3249,16.2589,16.3148,16.4184,16.3402,16.132,15.913,15.7597,15.5636,15.3268,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,BrazilLabor_Ag,10.1325,11.9374,9.50639,8.22239,9.44021,8.75936,8.62933,8.02525,7.46231,7.12363,6.76356,6.26645,5.78915,5.29849,4.87181,4.52415,4.22056,3.93301,3.67749,3.41134,3.15949,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,BrazilLabor_Materials,59.8791,77.5985,87.4077,96.3712,99.8131,102.927,104.414,105.71,105.218,103.144,99.6909,95.9497,92.1904,88.0254,84.1065,80.3933,76.6622,72.8173,69.7543,66.7778,63.9199,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,BrazilLabor_Total,70.0116,89.5359,96.914,104.594,109.253,111.686,113.043,113.735,112.68,110.268,106.454,102.216,97.9795,93.3239,88.9783,84.9174,80.8827,76.7503,73.4318,70.1892,67.0794,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,CanadaLabor_Ag,0.414719,0.323218,0.285239,0.278075,0.292605,0.266879,0.257813,0.251484,0.25371,0.261015,0.264359,0.26563,0.265656,0.263628,0.261436,0.258523,0.255196,0.253569,0.251722,0.248401,0.243961,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,CanadaLabor_Materials,12.8753,15.9908,17.0099,18.0006,18.3978,18.2946,18.0771,18.0355,17.9513,17.8684,17.6894,17.499,17.3348,17.266,17.2717,17.1471,16.9089,16.6782,16.5302,16.3217,16.0387,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,CanadaLabor_Total,13.29,16.3141,17.2951,18.2787,18.6904,18.5615,18.3349,18.287,18.205,18.1295,17.9538,17.7646,17.6005,17.5296,17.5331,17.4056,17.1641,16.9317,16.7819,16.5701,16.2826,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Central America and CaribbeanLabor_Ag,6.13815,7.06858,7.75593,8.23563,8.91705,8.37461,8.29351,8.23974,8.32663,8.43883,8.43868,8.19084,7.88623,7.48364,7.04913,6.62117,6.17748,5.74222,5.30424,4.87739,4.47443,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Central America and CaribbeanLabor_Materials,12.5817,21.1064,23.6075,27.7489,29.3265,32.2704,34.4714,36.3125,37.641,38.6204,39.171,39.3355,39.0377,38.5219,37.8566,37.1301,36.2332,35.2603,34.2896,33.2829,32.2837,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Central America and CaribbeanLabor_Total,18.7198,28.175,31.3634,35.9845,38.2435,40.645,42.7649,44.5523,45.9676,47.0593,47.6097,47.5264,46.9239,46.0056,44.9058,43.7512,42.4107,41.0025,39.5939,38.1603,36.7581,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Central AsiaLabor_Ag,10.1348,11.6086,10.8888,10.3924,10.5238,10.2208,10.132,10.0958,10.1492,10.2174,10.2029,10.0414,9.83315,9.64313,9.38946,9.02722,8.56813,8.07187,7.56715,7.0955,6.63779,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Central AsiaLabor_Materials,19.7154,19.8398,23.942,28.3747,29.7593,31.9655,34.5083,37.3432,39.8837,41.6709,42.9273,43.7643,44.7415,46.1293,47.4473,47.901,47.5014,46.7593,45.9485,45.2975,44.5265,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Central AsiaLabor_Total,29.8502,31.4484,34.8308,38.7671,40.2831,42.1863,44.6403,47.4391,50.0329,51.8883,53.1302,53.8057,54.5747,55.7724,56.8367,56.9282,56.0695,54.8312,53.5156,52.393,51.1643,mil pers,
"Reference,date=2025-14-6T08:08:23-07:00",Global,ChinaLabor_Ag,345.114,296.574,247.702,194.388,166.724,147.707,136.88,125.327,114.133,105.611,95.8471,84.9199,76.2084,69.4182,63.1744,56.9476,50.4077,44.7071,41.5408,38.9358,36.4102,mil pers,
