ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.35106,2.60367,2.97169,3.38534,3.79498,4.1839,4.54354,4.88457,5.1916,5.46208,5.7008,5.91809,6.12221,6.31436,6.49313,6.66555,6.82258,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0526779,0.0890113,0.166104,0.287808,0.467556,0.724445,1.07183,1.5188,2.06824,2.71102,3.42549,4.16682,4.90572,5.61717,6.29179,6.91285,7.46997,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,31.1061,37.0631,43.9041,49.3772,55.453,62.7505,70.7297,77.1966,82.8734,87.243,90.1384,91.9346,92.3467,92.0806,90.8368,89.0725,87.0708,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.64356,0.660207,0.724625,0.820799,0.94965,1.09181,1.25194,1.4235,1.6206,1.82797,2.04036,2.24034,2.41948,2.58398,2.72179,2.84678,2.9505,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.6721,26.587,30.6014,35.0336,39.5914,44.2022,48.8221,53.5286,58.1483,62.53,66.63,70.3906,73.8288,76.8905,79.56,81.9589,84.0377,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.957697,1.28715,1.80573,2.60429,3.71165,5.19643,7.08784,9.4048,12.1905,15.4988,19.2345,23.2062,27.2687,31.3145,35.2995,39.0214,42.3981,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.647134,0.803334,1.00454,1.16065,1.30912,1.46414,1.62967,1.76328,1.88816,2.00858,2.10179,2.16151,2.19733,2.19713,2.18221,2.14931,2.11556,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0740391,0.0741892,0.0843367,0.0997509,0.115699,0.130504,0.147052,0.163688,0.185004,0.208331,0.23442,0.265367,0.300094,0.3392,0.38209,0.42666,0.471119,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.1531,25.153,30.5515,36.2885,42.4008,49.0869,56.2858,63.7896,71.4314,79.0589,86.4073,93.242,99.4676,105.011,109.863,114.033,117.548,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.359383,0.316718,0.334871,0.401147,0.483233,0.569636,0.666814,0.791239,0.95757,1.17314,1.45613,1.82026,2.25551,2.75607,3.30951,3.91091,4.53456,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total legumes,domestic legumes,Legumes,4.34558,4.77109,5.91681,7.35673,9.15584,10.8105,13.0503,15.2901,17.7731,20.5651,23.58,26.5869,29.6836,32.7192,35.6228,38.3818,40.8774,43.1885,45.1992,46.9762,48.4713,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total legumes,imported legumes,traded legumes,0.086756,0.273218,0.27447,0.250306,0.220494,0.201679,0.217102,0.263699,0.328213,0.402156,0.485222,0.58962,0.725379,0.901325,1.12534,1.40199,1.72972,2.09941,2.5146,2.95923,3.41919,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total misccrop,domestic misccrop,MiscCrop,0.254331,0.792965,1.20185,1.66537,2.15547,2.52449,3.0084,3.47611,4.04849,4.72471,5.46276,6.21809,6.99696,7.78084,8.54336,9.27083,9.94022,10.5482,11.0945,11.5721,11.9855,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Africa_Eastern,total misccrop,imported misccrop,traded misccrop,0.0338549,0.130025,0.104298,0.067198,0.0691995,0.0672109,0.0754297,0.0910241,0.109579,0.127895,0.146539,0.166247,0.188675,0.213557,0.2431,0.281027,0.326717,0.383445,0.448093,0.521582,0.601578,Mt,
