Capital market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_EasternCapital_Ag,1.1132,1.03615,0.894128,0.494038,0.537699,0.606365,0.765369,0.937801,0.995818,0.985193,0.942332,0.891322,0.834062,0.779611,0.72701,0.679545,0.637136,0.600002,0.568534,0.542364,0.520799,1975$/$,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_NorthernCapital_Ag,0.270427,0.233088,0.234462,0.223918,0.22738,0.270491,0.305454,0.337586,0.337064,0.320321,0.299089,0.278115,0.258317,0.242004,0.228201,0.217464,0.209003,0.202295,0.19704,0.192858,0.189342,1975$/$,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_SouthernCapital_Ag,0.272026,0.391268,0.525672,0.53576,0.539334,0.649225,0.851551,1.08535,1.20505,1.24265,1.22836,1.18996,1.1349,1.07006,0.998465,0.929304,0.865286,0.808023,0.758296,0.715017,0.677098,1975$/$,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Africa_WesternCapital_Ag,0.127103,0.140159,0.132032,0.127695,0.137243,0.165469,0.190121,0.214723,0.215047,0.202589,0.190593,0.17911,0.168193,0.157986,0.14845,0.140038,0.132741,0.126558,0.121374,0.117004,0.113285,1975$/$,
"Reference,date=2025-14-6T08:08:23-07:00",Global,ArgentinaCapital_Ag,0.244642,0.230041,0.223281,0.196185,0.185391,0.207966,0.216086,0.223737,0.229885,0.226988,0.219183,0.210817,0.202268,0.19387,0.185486,0.177837,0.17126,0.165748,0.161253,0.157446,0.154222,1975$/$,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Australia_NZCapital_Ag,0.067792,0.0676111,0.0641507,0.0686238,0.071154,0.0753865,0.0794349,0.0839002,0.0851107,0.0820122,0.0782478,0.0752067,0.0726797,0.070335,0.0679522,0.0657315,0.0637794,0.0620738,0.060594,0.0592923,0.0581679,1975$/$,
"Reference,date=2025-14-6T08:08:23-07:00",Global,BrazilCapital_Ag,0.253111,0.42554,0.541122,0.616577,0.608009,0.674469,0.707367,0.771949,0.825636,0.841721,0.826028,0.793084,0.751282,0.708792,0.668479,0.634104,0.605225,0.581527,0.562691,0.547416,0.535009,1975$/$,
"Reference,date=2025-14-6T08:08:23-07:00",Global,CanadaCapital_Ag,0.172596,0.216959,0.2503,0.258969,0.255074,0.271111,0.279019,0.287586,0.289242,0.284306,0.277453,0.269992,0.261973,0.255287,0.249317,0.243863,0.238776,0.233971,0.229681,0.225786,0.222358,1975$/$,
"Reference,date=2025-14-6T08:08:23-07:00",Global,Central America and CaribbeanCapital_Ag,0.176675,0.170586,0.173139,0.176024,0.164002,0.182187,0.191606,0.200882,0.202935,0.199697,0.194195,0.1876,0.180569,0.174085,0.168009,0.162659,0.157925,0.153779,0.150257,0.14727,0.144753,1975$/$,
