detailed land allocation
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_hi,0.0084019,0.0117953,0.0141835,0.0142252,0.0170771,0.0140307,0.0100695,0.00640989,0.00627196,0.00778269,0.0103024,0.0150861,0.0213305,0.0276861,0.0333752,0.0376462,0.0401627,0.0414379,0.0413927,0.0402052,0.0390363,thous km2,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_lo,0.0084019,0.0117953,0.0141835,0.0142252,0.0220081,0.0275087,0.036332,0.0422278,0.0435651,0.0421505,0.0386637,0.0344164,0.0285214,0.0221181,0.0161201,0.0112777,0.00767479,0.00516009,0.00352259,0.0024759,0.00176718,thous km2,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_hi,2.81052,3.94565,4.7445,4.75846,6.50316,6.61019,6.87664,6.41612,6.99366,8.20779,9.52812,11.3717,13.0241,14.1653,14.8024,15.0566,14.8753,14.4661,13.8527,12.9505,12.1671,thous km2,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_lo,2.81052,3.94565,4.7445,4.75846,6.22433,6.95811,8.28001,9.36869,9.45266,8.75916,7.6293,6.24684,4.89877,3.78281,2.92175,2.27548,1.80258,1.45173,1.19909,1.02954,0.890198,thous km2,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_hi,0.130757,0.183567,0.228745,0.259411,0.270116,0.150048,0.0533578,0.0138182,0.00698177,0.00600763,0.00719086,0.0158681,0.0378224,0.076209,0.144765,0.204784,0.245479,0.305159,0.303229,0.292485,0.275748,thous km2,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_lo,0.130757,0.183567,0.228745,0.259411,0.418775,0.526205,0.730421,0.851057,0.875595,0.863338,0.826415,0.77746,0.711299,0.599045,0.466892,0.315306,0.187315,0.0966846,0.046751,0.0225239,0.0111274,thous km2,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_hi,0.0559269,0.0785148,0.0978379,0.110954,0.183148,0.195729,0.224992,0.227576,0.282175,0.393247,0.517259,0.601499,0.645699,0.643149,0.626566,0.59333,0.551432,0.524864,0.48899,0.454275,0.422942,thous km2,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_lo,0.0559269,0.0785148,0.0978379,0.110954,0.156297,0.178603,0.237157,0.305209,0.307191,0.243724,0.152968,0.0748878,0.0326475,0.0144612,0.00661702,0.00309452,0.00154488,8.56346E-4,5.0558E-4,3.41962E-4,2.45485E-4,thous km2,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,CornC4_CongoR_RFD_hi,0.248309,0.297574,0.399873,0.458863,0.67974,0.695302,0.726412,0.734918,0.910373,1.2647,1.70057,2.00888,2.21341,2.2713,2.25301,2.19321,2.05901,1.92151,1.73276,1.53019,1.36614,thous km2,
