price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Africa_Easterncapital,0.0993866,0.108656,0.108885,0.112987,0.135855,0.170368,0.245085,0.320387,0.344713,0.34012,0.321846,0.299861,0.275009,0.250829,0.227093,0.205328,0.185402,0.167624,0.152154,0.138986,0.127879,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Africa_Northerncapital,0.124227,0.15352,0.155336,0.182088,0.188589,0.266668,0.326483,0.379433,0.378637,0.351322,0.315976,0.280251,0.245489,0.216024,0.190412,0.169998,0.153616,0.140414,0.129897,0.121445,0.114263,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Africa_Southerncapital,0.106089,0.111171,0.0906801,0.0930126,0.0944767,0.137026,0.208808,0.285477,0.3231,0.334835,0.330508,0.31859,0.301391,0.280784,0.257742,0.235137,0.213754,0.194308,0.176999,0.161624,0.147828,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Africa_Westerncapital,0.101373,0.166233,0.140192,0.179369,0.210184,0.296497,0.367491,0.435024,0.435623,0.401456,0.367995,0.335325,0.303688,0.273467,0.244652,0.218746,0.195745,0.175811,0.158725,0.144039,0.131301,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Argentinacapital,0.127055,0.192679,0.188908,0.138879,0.120846,0.157982,0.170898,0.182865,0.192342,0.18784,0.175666,0.162438,0.148706,0.134998,0.12105,0.108039,0.0966424,0.0869267,0.0788839,0.0719889,0.0660772,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Australia_NZcapital,0.0617344,0.0656754,0.0615329,0.0498403,0.054086,0.0610453,0.0675537,0.0745882,0.0764799,0.0716612,0.0657033,0.0608061,0.0566725,0.0527821,0.048773,0.0449786,0.0415966,0.0386029,0.0359742,0.0336367,0.0315968,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Brazilcapital,0.0972776,0.0992509,0.102877,0.0845375,0.0817911,0.102658,0.112676,0.13183,0.147324,0.151927,0.147516,0.138111,0.125941,0.113296,0.101017,0.0903029,0.081105,0.0734092,0.0671816,0.0620535,0.0578344,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Canadacapital,0.0476593,0.0659626,0.047742,0.0419634,0.0404889,0.046496,0.0494015,0.0525116,0.0531064,0.0513214,0.0488249,0.0460938,0.043106,0.0405799,0.0382918,0.0361843,0.034196,0.0323011,0.0305938,0.0290313,0.0276449,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Central America and Caribbeancapital,0.129335,0.136457,0.138346,0.172962,0.145018,0.186944,0.207949,0.22822,0.23267,0.225727,0.21378,0.19922,0.183456,0.168625,0.154539,0.141978,0.130694,0.120694,0.112066,0.104666,0.0983584,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Central Asiacapital,0.103851,0.0617801,0.08004,0.104415,0.080236,0.0821473,0.0747651,0.0699528,0.0642468,0.0578054,0.0530803,0.0502964,0.0485719,0.047745,0.046668,0.0448423,0.0430244,0.0413187,0.0398473,0.038632,0.037116,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Chinacapital,0.0723263,0.0906528,0.0952199,0.0768099,0.0811111,0.0805898,0.0724726,0.065838,0.0583616,0.0533998,0.0498693,0.0471111,0.0455553,0.0447191,0.0437392,0.0426607,0.0416907,0.0410419,0.0411734,0.0416326,0.0421231,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,Colombiacapital,0.104332,0.105271,0.120559,0.112652,0.085324,0.110664,0.108352,0.111283,0.110494,0.104128,0.0949745,0.0852015,0.0758013,0.0676551,0.0606696,0.0547898,0.0497832,0.0455701,0.042112,0.0393102,0.0370406,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,EU-12capital,0.090186,0.0813385,0.0862413,0.101828,0.103771,0.110361,0.108798,0.101387,0.0915071,0.0813904,0.0738694,0.0687523,0.0651877,0.0629309,0.0609927,0.0592551,0.0578686,0.0568064,0.0562818,0.056228,0.056345,rate,
"Reference,date=2025-8-6T12:58:42-07:00",Global,EU-15capital,0.0698988,0.0743129,0.064644,0.0678392,0.0651306,0.0756523,0.0769449,0.0774375,0.0774372,0.0767845,0.0756926,0.0744077,0.0729679,0.0714703,0.0696786,0.0678341,0.0659583,0.0642378,0.0627369,0.0613157,0.0599391,rate,
