demand balances by Ag commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,2.24078,3.13478,4.22654,5.15106,6.07295,7.06377,8.03118,8.9872,9.79387,10.4438,10.9681,11.3294,11.5506,11.6875,11.7336,11.7197,11.7304,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,25.8542,29.8415,36.8302,46.0357,56.7438,68.7943,82.1556,96.8434,112.609,128.879,145.302,161.376,176.792,191.764,206.243,219.568,232.206,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,Forest,regional industrial_roundwood,0.00637543,0.0080672,0.00904515,0.0123378,0.0128808,0.0127903,0.0112257,0.00963778,0.00957668,0.0102707,0.0112876,0.0123079,0.0133051,0.0141685,0.0149226,0.0155488,0.0160602,0.0164632,0.0167771,0.0170322,0.0172001,billion m3,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.55386,2.93048,3.51279,4.22001,5.01236,5.89134,6.85379,7.91542,9.05268,10.251,11.4836,12.7236,13.9441,15.1199,16.2276,17.2593,18.1864,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.114995,0.130118,0.145978,0.162051,0.177983,0.193618,0.208793,0.223079,0.23635,0.248179,0.258532,0.267134,0.27411,0.27961,0.283795,0.286686,0.288369,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,254.385,278.219,310.99,348.165,384.188,417.364,446.911,476.232,502.045,524.866,546.487,565.576,583.53,600.275,615.56,630.185,643.626,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.40017,2.68371,3.12094,3.64908,4.23439,4.87914,5.5927,6.38351,7.24765,8.17527,9.14,10.1292,11.1037,12.0431,12.9284,13.7627,14.4948,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.60622,2.46807,3.91454,5.6869,8.19213,10.0861,11.601,13.2557,15.1202,16.4887,17.7593,18.6867,19.2102,19.4386,19.38,19.1242,18.734,18.2273,17.7645,Mt,
