Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_biomass (conv),7.593519E-4,0.0012353815,0.0016048927,0.0014314473999999999,8.756582E-4,6.386354500000001E-4,0.001796706,0.0034272334,0.0085757204,0.0127022491,0.020733637,0.029038326,0.036462533,0.046477453,0.064165258,0.081355496,0.095534356,0.109811678,0.11712818,0.120283589,0.12699350199999998,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,8.984696999999999E-39,3.4939502000000003E-37,5.3954633E-36,2.5868127E-35,4.0957379999999995E-35,4.5694617999999995E-35,4.4396165000000003E-35,3.0660728999999997E-35,2.1149295000000002E-35,1.7174244999999998E-35,1.1548152000000001E-35,8.020727E-36,5.0206382000000006E-36,3.0932724000000004E-36,2.1492376000000003E-36,1.4789339000000001E-36,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,8.2952795E-5,1.3939197E-4,2.04106473E-4,4.75972965E-4,7.21620452E-4,0.001250585826,0.00195559791,0.00279075073,0.00415897881,0.00681698486,0.01027914695,0.01455218914,0.020342912419999998,0.02590963577,0.03170155293,0.0393246454,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.218159E-39,1.30791E-37,2.083422E-36,9.972077E-36,1.60192E-35,1.802799E-35,1.7978749999999999E-35,1.242389E-35,8.743404E-36,7.071036999999999E-36,4.8262309999999995E-36,3.3941499999999996E-36,2.190895E-36,1.363117E-36,9.738355E-37,6.751083000000001E-37,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_coal (conv pul),3.8883059000000003E-4,0.0027513387,0.0042005919,0.0025401547,9.294910800000001E-4,2.35851796E-4,3.41058597E-4,4.3922508099999996E-4,9.38354848E-4,0.0013164313899999998,0.00217335967,0.00328305453,0.00458042493,0.0067453650300000004,0.01098175111,0.01678088605,0.024064671090000003,0.0339368838,0.0444727142,0.055308021400000004,0.0707022504,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,5.187242200000001E-35,6.6911608000000005E-34,4.2917249E-33,1.5657554E-32,2.134326E-32,2.1361756E-32,1.848978E-32,1.1864812E-32,9.448664000000001E-33,9.182173E-33,7.254949700000001E-33,6.1046259E-33,4.6112295999999996E-33,3.2938427E-33,2.9156584E-33,2.5419961000000003E-33,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_gas (CC),0.0,0.0,3.5746137E-5,6.850144299999999E-5,2.1756122999999996E-4,1.3986996E-4,4.4325411E-4,0.0011127611,0.0034879464,0.006168943999999999,0.011408046,0.018153392,0.025709078,0.034976244,0.051933044,0.07345605,0.09682031999999999,0.12621597,0.15422176,0.17291125,0.19830823000000003,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_gas (steam/CT),0.0,0.0,1.8719894E-4,6.3868031E-4,5.1515263E-4,2.1612203999999996E-4,4.917568200000001E-4,8.3698531E-4,0.0015571589000000002,0.0016399088999999997,0.0018791065,0.0020327283000000002,0.0020571822,0.0021518575,0.0026784575999999997,0.0033193694,0.0039914184,0.0049042172999999994,0.0057529276,0.0062712123000000005,0.0068455906,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_geothermal,0.0012726220000000002,0.003916051,0.00574086,0.01749548,0.00459099,0.002474273,0.00479464,0.0074903800000000005,0.01638047,0.02172829,0.017363240000000002,0.02094795,0.024558330000000003,0.02977811,0.03874991,0.0461081,0.0507873,0.0550033,0.057261900000000004,0.058615799999999996,0.0606641,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,5.3108708E-33,9.466714000000001E-32,7.6632521000000005E-31,2.734078E-30,3.891454E-30,3.3337626E-30,2.4052725E-30,1.354572E-30,8.526564E-31,6.4235093E-31,4.1565522E-31,2.8473569E-31,1.7253501999999999E-31,1.0045055E-31,6.6179877E-32,4.2406997999999996E-32,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.0047168518,0.0031004488,0.008090416999999999,0.015856818999999998,0.038052162,0.049997810000000004,0.07472441,0.09984543,0.11699369000000001,0.13773923999999999,0.17956511,0.21752605,0.2488649,0.28383908,0.30059207,0.30648359,0.31954643,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elec_refined liquids (steam/CT),0.0057942588,0.017758865999999998,0.018158506999999997,0.025160673,0.009705671999999999,0.0036284231,0.0057875848,0.006807048499999999,0.009649138,0.007389089,0.0070649224,0.0064550974,0.0056304065,0.005302898,0.0060710621,0.0067106401,0.0071349028000000005,0.007941766999999999,0.008272745,0.008299999,0.0086868438,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,elect_td_bld,0.0,0.0,0.0,0.0,2.13206,2.55624,5.34028,10.7856,13.7234,17.8223,23.0718,29.6763,36.8245,44.1484,47.5831,49.8371,49.5419,48.2994,47.7594,47.315,47.201,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,electricity,0.22196549999999998,0.71182178,0.9360846899999999,1.5708038000000002,1.341055187,0.841489379,1.7432163100000002,2.9533322600000003,6.7562543,9.377568199999999,14.022240499999999,19.536582099999997,24.5644346,31.791225299999994,45.35144820000001,59.92617800000001,74.04158840000001,90.5148996,102.90552520000001,112.55778579999999,126.94592200000001,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,gas processing,0.0,0.0433638,0.00992086,0.019543690000000002,0.031126206999999996,0.049251131,0.08305344299999999,0.164758841,0.26360622,0.40107445,0.58430576,0.7901560999999999,1.0149594,1.4157350000000002,1.733439,1.974035,2.232806,2.39215,2.4942480000000002,3.0325800000000003,3.89672,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,iron and steel,4.99721E-5,0.0,5.01402E-17,4.0068E-7,2.4908189E-4,3.495610405E-6,0.0,6.3587383E-5,1.23346989E-4,2.4300513000000002E-4,5.934640499999999E-4,0.0012878649700000001,0.0026136770999999996,0.0046772493,0.0074757609,0.0106971026,0.0143967874,0.0180883582,0.021770739,0.02481447,0.027115721,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.21172233,5.6411E-4,0.06553385199,0.09797152401,0.11411702530000001,0.12049962,0.123149419,0.14332554400000003,0.15691337600000002,0.169117509,0.185343411,0.202480585,0.217207474,0.22547375500000003,0.232881357,0.23755046300000002,0.23878454500000001,0.239465532,0.23642651,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,9.08307E-4,0.00230047,0.00575096,0.0105051,0.0239125,0.0377118,0.0648623,0.0952063,0.12768,0.174153,0.253091,0.349291,0.457266,0.586708,0.708506,0.823788,0.954049,1975$,
