ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0633262,0.0574659,0.0549258,0.0563726,0.05923,0.0620744,0.0648173,0.068567,0.0729717,0.0783558,0.0847254,0.0913083,0.0985114,0.105046,0.111553,0.117797,0.123778,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.318331,0.294883,0.286201,0.293326,0.304739,0.317832,0.330487,0.345727,0.363751,0.379735,0.39719,0.41844,0.44173,0.46899,0.496473,0.525056,0.552467,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0450555,0.0430094,0.0437597,0.047312,0.0516142,0.0560304,0.0605593,0.0654226,0.0705888,0.0758974,0.0814412,0.0871941,0.0930762,0.0987925,0.104229,0.109066,0.113292,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0481745,0.048895,0.0497378,0.0507615,0.0519467,0.0533234,0.0546669,0.0559968,0.057184,0.0582845,0.0593566,0.0604413,0.0615026,0.062378,0.0630408,0.063459,0.0637956,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,172.444,190.652,225.253,262.905,282.129,290.849,295.446,299.566,303.323,307.442,311.807,316.591,321.293,325.739,329.754,332.96,335.844,1975$/m3,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.159641,0.143609,0.136258,0.140082,0.146614,0.152885,0.158819,0.166907,0.176308,0.186852,0.199088,0.212842,0.227718,0.243278,0.258967,0.274402,0.288987,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.164789,0.15047,0.145009,0.150325,0.15858,0.166356,0.173962,0.184451,0.196821,0.212274,0.230537,0.249668,0.27068,0.290529,0.310529,0.328971,0.346414,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.801833,0.730589,0.697939,0.714778,0.74684,0.777601,0.806668,0.842967,0.885408,0.935695,0.99412,1.05779,1.12713,1.20024,1.27445,1.34783,1.41822,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.393717,0.359901,0.345867,0.356804,0.375704,0.393863,0.411223,0.434402,0.462438,0.497698,0.541271,0.590277,0.645863,0.70389,0.760424,0.815117,0.866164,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.328307,0.301784,0.289536,0.290999,0.297725,0.303956,0.309895,0.32049,0.333497,0.351042,0.373279,0.398981,0.42906,0.4594,0.48945,0.519783,0.548472,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilPalm,0.0357,0.0357,0.0357,0.0357,0.0328624,0.0316083,0.0317592,0.0328149,0.0343507,0.0360637,0.0375599,0.0393527,0.0413734,0.0436415,0.0462037,0.0485382,0.0508504,0.0528576,0.0545125,0.0561558,0.0574155,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0807988,0.0731924,0.0698217,0.0715403,0.0749696,0.0780574,0.0809199,0.0849158,0.0897783,0.0964978,0.104719,0.112989,0.12213,0.13163,0.14109,0.151005,0.160506,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0278137,0.0312702,0.0360649,0.0413047,0.0471402,0.053576,0.0602661,0.0672339,0.0741297,0.0808046,0.0872549,0.0933193,0.0988497,0.103757,0.107927,0.111074,0.113811,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0815778,0.0737979,0.0702868,0.0716123,0.0749479,0.0785242,0.0820532,0.0870564,0.0920582,0.0973526,0.103424,0.110187,0.117608,0.12536,0.133198,0.141019,0.148463,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0700542,0.0629666,0.0594967,0.0606023,0.0631043,0.0654553,0.0676188,0.0705671,0.074083,0.0780493,0.0827269,0.0880234,0.0938903,0.100134,0.106484,0.112882,0.118947,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Soybean,0.131,0.131,0.131,0.131,0.117194,0.10973,0.106961,0.107297,0.10914,0.111045,0.112808,0.116802,0.121395,0.126469,0.132352,0.139141,0.146638,0.154557,0.162409,0.170258,0.177735,1975$/kg,
